,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jimmy Briand,7.0,fr FRA,FW,34-141,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,19.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,15.0,15.0,100.0,0.0,16.0,0.0,0.0,0.0,166.0,16.0,9.0,9.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,26.3,1.0,7.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,17.0,7.0,4.0,27.0,0.0,0.0,0.0,46.0,7.0,0.0,0.0,6.0,1.0,42.0,18.0,42.9,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
1,Yacine Adli,19.0,fr FRA,AM,19-145,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,24.0,66.7,2.0,20.0,1.0,1.0,5.0,267.0,82.0,9.0,13.0,69.2,5.0,7.0,71.4,2.0,4.0,50.0,1.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,5.0,4.0,2.0,20.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,6.0,46.2,2.0,8.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,27.0,7.0,1.0,34.0,20.0,2.0,0.0,77.0,38.0,0.0,0.0,1.0,2.0,27.0,21.0,77.8,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
2,Jonathan Cafu,42.0,br BRA,"AM,WB",28-164,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,83.3,1.0,11.0,0.0,2.0,2.0,84.0,21.0,2.0,3.0,66.7,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,9.0,100.0,2.0,0.0,17.0,2.0,0.0,0.0,2.0,2.0,11.0,9.0,81.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Nicolas de Préville,12.0,fr FRA,"AM,FW",28-347,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,13.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,22.0,39.0,56.4,1.0,26.0,5.0,1.0,2.0,382.0,84.0,10.0,13.0,76.9,9.0,12.0,75.0,2.0,10.0,20.0,2.0,1.0,1.0,0.0,28.0,11.0,3.0,0.0,9.0,4.0,4.0,6.0,0.0,2.0,4.0,16.0,5.0,18.0,3.0,30.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,1.0,4.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,29.0,19.0,1.0,37.0,50.0,1.0,0.0,156.0,74.0,1.0,0.0,1.0,4.0,46.0,32.0,69.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,62.5
4,Otávio,5.0,br BRA,DM,25-231,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,52.0,27.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,38.0,42.0,90.5,1.0,34.0,3.0,2.0,2.0,667.0,179.0,18.0,18.0,100.0,16.0,18.0,88.9,4.0,6.0,66.7,0.0,1.0,0.0,0.0,41.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,5.0,7.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,1.0,3.0,33.3,2.0,9.0,33.3,6.0,17.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,10.0,40.0,4.0,0.0,51.0,100.0,2.0,0.0,145.0,52.0,1.0,0.0,1.0,2.0,32.0,31.0,96.9,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
5,Toma Bašić,26.0,hr CRO,"DM,CM",23-026,87.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,53.0,21.0,3.0,2.0,1.0,0.0,0.0,0.1,4.0,0.0,34.0,39.0,87.2,3.0,35.0,7.0,3.0,3.0,707.0,195.0,11.0,12.0,91.7,18.0,18.0,100.0,5.0,8.0,62.5,3.0,3.0,0.0,0.0,38.0,1.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,1.0,27.0,4.0,8.0,36.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,5.0,20.0,4.0,5.0,23.8,2.0,16.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,10.0,41.0,5.0,0.0,52.0,100.0,3.0,0.0,212.0,129.0,1.0,0.0,1.0,1.0,35.0,34.0,97.1,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
6,Maxime Poundjé,29.0,fr FRA,WB,27-127,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,35.0,10.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Loris Benito,23.0,ch SUI,WB,27-348,83.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66.0,10.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,45.0,57.0,78.9,4.0,41.0,2.0,0.0,1.0,788.0,231.0,20.0,21.0,95.2,21.0,23.0,91.3,3.0,8.0,37.5,0.0,2.0,0.0,0.0,46.0,11.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,17.0,36.0,10.0,1.0,10.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,40.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,18.0,47.0,7.0,2.0,55.0,0.0,1.0,0.0,176.0,62.0,0.0,0.0,1.0,1.0,45.0,42.0,93.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
8,Aurélien Tchouaméni,8.0,fr FRA,"CM,DM,WB",19-328,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,87.5,1.0,9.0,0.0,0.0,0.0,110.0,23.0,4.0,5.0,80.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,9.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Samuel Kalu,10.0,ng NGA,WB,22-117,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,47.0,16.0,1.0,3.0,0.0,0.1,0.1,0.2,3.0,0.0,27.0,34.0,79.4,2.0,33.0,9.0,1.0,3.0,532.0,124.0,13.0,14.0,92.9,11.0,14.0,78.6,3.0,6.0,50.0,2.0,1.0,2.0,1.0,27.0,7.0,0.0,0.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,6.0,13.0,1.0,25.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,31.3,4.0,10.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,29.0,14.0,2.0,40.0,33.3,1.0,0.0,261.0,160.0,1.0,2.0,0.0,1.0,39.0,27.0,69.2,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
