,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jimmy Briand,7.0,fr FRA,FW,34-190,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,14.0,0.0,0.0,1.0,0.6,0.6,0.0,2.0,0.0,13.0,17.0,76.5,0.0,13.0,0.0,0.0,0.0,177.0,2.0,7.0,9.0,77.8,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,5.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.9,1.0,6.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,12.0,3.0,23.0,0.0,0.0,0.0,41.0,3.0,0.0,0.0,2.0,0.0,41.0,18.0,43.9,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
1,Hwang Ui-jo,18.0,kr KOR,LW,27-164,53.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,16.0,17.0,94.1,0.0,18.0,2.0,1.0,1.0,251.0,2.0,8.0,8.0,100.0,8.0,8.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,20.0,100.0,1.0,0.0,84.0,35.0,0.0,1.0,0.0,2.0,22.0,19.0,86.4,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Youssouf Sabaly,20.0,sn SEN,RB,26-340,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,29.0,39.0,74.4,7.0,29.0,1.0,1.0,2.0,492.0,170.0,15.0,17.0,88.2,14.0,18.0,77.8,0.0,4.0,0.0,2.0,2.0,2.0,1.0,32.0,7.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,12.0,7.0,7.0,23.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,24.0,1.0,38.0,50.0,1.0,0.0,101.0,56.0,1.0,0.0,0.0,3.0,32.0,29.0,90.6,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
3,Nicolas de Préville,12.0,fr FRA,"RW,LW",29-031,90.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,59.0,11.0,2.0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,36.0,52.0,69.2,3.0,46.0,6.0,1.0,2.0,593.0,111.0,20.0,27.0,74.1,13.0,14.0,92.9,3.0,8.0,37.5,0.0,1.0,1.0,0.0,48.0,4.0,0.0,0.0,17.0,3.0,3.0,3.0,3.0,0.0,0.0,34.0,9.0,9.0,11.0,38.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,45.5,0.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,32.0,31.0,5.0,55.0,50.0,2.0,0.0,276.0,162.0,3.0,0.0,3.0,1.0,51.0,48.0,94.1,20.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
4,Yacine Adli,19.0,fr FRA,"AM,CM",19-194,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,17.0,4.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,33.0,40.0,82.5,3.0,34.0,8.0,0.0,1.0,544.0,112.0,18.0,19.0,94.7,13.0,14.0,92.9,2.0,6.0,33.3,1.0,3.0,0.0,0.0,39.0,1.0,0.0,0.0,11.0,0.0,3.0,1.0,1.0,0.0,0.0,30.0,6.0,4.0,3.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,29.4,3.0,9.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,7.0,25.0,18.0,1.0,45.0,0.0,0.0,0.0,191.0,119.0,2.0,0.0,1.0,0.0,41.0,36.0,87.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
5,Rubén Pardo,8.0,es ESP,CM,27-109,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,17.0,88.2,1.0,17.0,1.0,0.0,0.0,299.0,53.0,6.0,6.0,100.0,7.0,7.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,9.0,8.0,0.0,19.0,0.0,0.0,0.0,48.0,16.0,0.0,0.0,0.0,1.0,18.0,15.0,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Otávio,5.0,br BRA,CM,25-280,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,16.0,1.0,0.0,1.0,0.0,0.0,0.3,3.0,1.0,71.0,75.0,94.7,11.0,64.0,8.0,0.0,0.0,1398.0,384.0,29.0,29.0,100.0,31.0,33.0,93.9,11.0,13.0,84.6,2.0,15.0,1.0,0.0,74.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,59.0,2.0,14.0,8.0,64.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,18.8,3.0,9.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,13.0,65.0,8.0,0.0,78.0,0.0,0.0,0.0,332.0,132.0,2.0,0.0,0.0,0.0,68.0,67.0,98.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Toma Bašić,26.0,hr CRO,"CM,AM",23-075,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,107.0,12.0,1.0,2.0,0.0,0.1,0.1,0.3,5.0,0.0,86.0,99.0,86.9,10.0,80.0,16.0,0.0,0.0,1892.0,476.0,16.0,19.0,84.2,56.0,60.0,93.3,14.0,20.0,70.0,3.0,12.0,1.0,0.0,90.0,9.0,1.0,0.0,12.0,3.0,1.0,8.0,6.0,0.0,0.0,75.0,5.0,19.0,84.0,9.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,16.7,2.0,6.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,76.0,32.0,1.0,97.0,0.0,0.0,0.0,537.0,350.0,6.0,1.0,1.0,2.0,89.0,84.0,94.4,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
8,Loris Benito,23.0,ch SUI,LB,28-032,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,77.0,87.0,88.5,11.0,75.0,7.0,0.0,1.0,1433.0,480.0,32.0,35.0,91.4,37.0,40.0,92.5,7.0,11.0,63.6,1.0,11.0,2.0,0.0,85.0,2.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,67.0,10.0,10.0,63.0,19.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,87.5,5.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,15.0,67.0,19.0,1.0,91.0,0.0,0.0,0.0,435.0,250.0,1.0,0.0,0.0,0.0,77.0,77.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
9,Pablo,3.0,br BRA,CB,28-232,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,97.0,9.0,4.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,82.0,90.0,91.1,3.0,73.0,3.0,0.0,0.0,1618.0,532.0,22.0,25.0,88.0,53.0,57.0,93.0,6.0,7.0,85.7,0.0,8.0,0.0,0.0,90.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,7.0,11.0,26.0,53.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,33.3,6.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,3.0,34.0,65.0,3.0,2.0,97.0,0.0,0.0,0.0,352.0,228.0,0.0,0.0,0.0,0.0,72.0,72.0,100.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,9.0,3.0,75.0
10,Laurent Koscielny,6.0,fr FRA,CB,34-151,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,72.0,74.0,97.3,11.0,52.0,7.0,0.0,0.0,1473.0,552.0,19.0,19.0,100.0,41.0,41.0,100.0,11.0,13.0,84.6,1.0,10.0,0.0,0.0,73.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,5.0,7.0,6.0,60.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,30.0,51.0,4.0,1.0,77.0,0.0,0.0,0.0,306.0,208.0,2.0,0.0,0.0,0.0,62.0,62.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
11,Enock Kwateng,25.0,fr FRA,RB,22-305,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,68.8,2.0,13.0,1.0,0.0,0.0,217.0,88.0,5.0,7.0,71.4,5.0,7.0,71.4,1.0,2.0,50.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,0.0,13.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,4.0,0.0,17.0,0.0,0.0,0.0,44.0,25.0,0.0,0.0,0.0,1.0,14.0,14.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
12,Remi Oudin,28.0,fr FRA,"RW,RB",23-082,71.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,8.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,33.0,53.0,62.3,5.0,44.0,4.0,0.0,1.0,574.0,141.0,11.0,16.0,68.8,19.0,25.0,76.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,51.0,2.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,34.0,8.0,11.0,32.0,14.0,5.0,2.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,27.0,32.0,6.0,57.0,0.0,0.0,0.0,290.0,149.0,2.0,1.0,0.0,3.0,53.0,48.0,90.6,19.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
