,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jimmy Briand,7.0,fr FRA,FW,34-162,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,32.0,0.0,1.0,1.0,0.6,0.6,0.0,0.0,0.0,8.0,10.0,80.0,0.0,11.0,0.0,0.0,0.0,110.0,13.0,6.0,7.0,85.7,1.0,2.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,18.8,8.0,7.0,17.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,11.0,6.0,2.0,16.0,0.0,0.0,0.0,51.0,5.0,0.0,0.0,1.0,0.0,36.0,10.0,27.8,6.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0
1,Toma Bašić,26.0,hr CRO,"AM,DM",23-047,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,43.0,4.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,25.0,39.0,64.1,3.0,37.0,1.0,1.0,2.0,467.0,123.0,12.0,13.0,92.3,9.0,14.0,64.3,4.0,10.0,40.0,2.0,2.0,2.0,0.0,33.0,6.0,3.0,1.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,24.0,5.0,10.0,33.0,5.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,7.0,28.6,5.0,7.0,16.3,16.0,22.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,14.0,34.0,11.0,0.0,49.0,50.0,1.0,0.0,117.0,55.0,1.0,0.0,4.0,3.0,37.0,28.0,75.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
2,Nicolas de Préville,12.0,fr FRA,"AM,FW",29-003,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,62.5,0.0,19.0,3.0,1.0,2.0,154.0,25.0,5.0,7.0,71.4,3.0,4.0,75.0,1.0,4.0,25.0,0.0,1.0,0.0,0.0,13.0,3.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,10.0,2.0,4.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,8.0,2.0,23.0,50.0,1.0,0.0,117.0,65.0,1.0,0.0,3.0,2.0,33.0,18.0,54.5,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
3,Hwang Ui-jo,18.0,kr KOR,FW,27-136,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
4,Aurélien Tchouaméni,8.0,fr FRA,DM,19-349,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,76.2,0.0,16.0,1.0,0.0,0.0,282.0,17.0,6.0,7.0,85.7,9.0,11.0,81.8,1.0,2.0,50.0,0.0,1.0,0.0,0.0,18.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,16.0,0.0,0.0,19.0,0.0,0.0,0.0,68.0,19.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
5,Remi Oudin,28.0,fr FRA,"AM,DM",23-054,51.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,15.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,13.0,20.0,65.0,3.0,21.0,3.0,1.0,1.0,196.0,55.0,5.0,7.0,71.4,7.0,9.0,77.8,0.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0,4.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,33.3,7.0,6.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,18.0,8.0,1.0,28.0,100.0,1.0,0.0,124.0,69.0,0.0,0.0,0.0,3.0,30.0,21.0,70.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
6,Otávio,5.0,br BRA,DM,25-252,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,47.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,40.0,46.0,87.0,2.0,37.0,1.0,0.0,0.0,796.0,148.0,17.0,18.0,94.4,17.0,19.0,89.5,6.0,8.0,75.0,0.0,2.0,1.0,0.0,44.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,6.0,4.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,13.0,27.7,17.0,28.0,2.0,0.0,0.0,4.0,3.0,6.0,0.0,7.0,20.0,41.0,2.0,0.0,59.0,0.0,0.0,0.0,196.0,115.0,0.0,0.0,0.0,0.0,40.0,37.0,92.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
7,Loris Benito,23.0,ch SUI,WB,28-004,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,58.0,74.1,5.0,41.0,8.0,0.0,0.0,807.0,403.0,19.0,24.0,79.2,19.0,25.0,76.0,5.0,7.0,71.4,0.0,4.0,0.0,0.0,44.0,14.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,15.0,35.0,9.0,2.0,12.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,20.0,3.0,12.0,5.0,0.0,0.0,1.0,1.0,7.0,0.0,5.0,23.0,43.0,11.0,1.0,56.0,0.0,0.0,0.0,297.0,215.0,3.0,1.0,2.0,0.0,46.0,39.0,84.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,50.0
8,Youssouf Sabaly,20.0,sn SEN,WB,26-312,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,22.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,1.0,10.0,0.0,1.0,1.0,89.0,24.0,3.0,5.0,60.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,36.4,5.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,10.0,3.0,1.0,16.0,100.0,1.0,0.0,19.0,4.0,0.0,0.0,0.0,1.0,13.0,7.0,53.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
9,Samuel Kalu,10.0,ng NGA,WB,22-138,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,9.0,0.0,0.0,2.0,71.0,16.0,2.0,4.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,4.0,50.0,2.0,3.0,27.3,5.0,4.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,11.0,5.0,3.0,1.0,19.0,0.0,0.0,0.0,25.0,12.0,0.0,0.0,2.0,1.0,9.0,7.0,77.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
