,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jimmy Briand,7.0,fr FRA,FW,34-184,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,14.0,17.0,82.4,1.0,13.0,1.0,0.0,1.0,148.0,38.0,6.0,8.0,75.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,15.0,4.0,0.0,23.0,0.0,1.0,0.0,37.0,14.0,0.0,0.0,1.0,1.0,27.0,14.0,51.9,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,6.0,14.3
1,Hwang Ui-jo,18.0,kr KOR,"LW,RW",27-158,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,13.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,12.0,20.0,60.0,2.0,16.0,0.0,0.0,0.0,153.0,68.0,9.0,12.0,75.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,30.8,5.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,22.0,9.0,2.0,32.0,0.0,0.0,0.0,46.0,18.0,0.0,0.0,2.0,3.0,40.0,24.0,60.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
2,Remi Oudin,28.0,fr FRA,RW,23-076,82.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,9.0,1.0,0.0,4.0,0.4,0.4,0.0,1.0,0.0,11.0,22.0,50.0,0.0,20.0,1.0,3.0,3.0,158.0,62.0,7.0,9.0,77.8,4.0,8.0,50.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,1.0,3.0,5.0,1.0,0.0,3.0,1.0,1.0,0.0,4.0,9.0,14.0,15.0,2.0,35.0,100.0,3.0,0.0,80.0,37.0,0.0,0.0,2.0,2.0,29.0,22.0,75.9,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
3,Yacine Adli,19.0,fr FRA,"LW,RW",19-188,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,5.0,0.0,1.0,3.0,42.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,6.0,33.3,2.0,1.0,13.0,11.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
4,Nicolas de Préville,12.0,fr FRA,AM,29-025,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,13.0,2.0,0.0,2.0,0.0,0.0,0.6,7.0,0.0,21.0,34.0,61.8,3.0,38.0,5.0,2.0,3.0,418.0,155.0,11.0,13.0,84.6,7.0,16.0,43.8,3.0,4.0,75.0,3.0,4.0,2.0,1.0,30.0,4.0,3.0,0.0,9.0,1.0,4.0,1.0,1.0,0.0,0.0,20.0,5.0,9.0,8.0,24.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,46.2,4.0,6.0,3.0,1.0,0.0,1.0,2.0,4.0,0.0,3.0,10.0,30.0,21.0,0.0,53.0,66.7,2.0,0.0,282.0,196.0,3.0,0.0,4.0,3.0,45.0,41.0,91.1,7.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,75.0
5,Otávio,5.0,br BRA,CM,25-274,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,58.0,16.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,39.0,45.0,86.7,2.0,30.0,2.0,0.0,0.0,750.0,154.0,14.0,14.0,100.0,17.0,19.0,89.5,7.0,11.0,63.6,1.0,1.0,0.0,0.0,42.0,3.0,3.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,9.0,6.0,36.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,4.0,25.0,3.0,4.0,25.0,6.0,10.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,3.0,16.0,41.0,5.0,0.0,55.0,0.0,0.0,0.0,139.0,50.0,1.0,0.0,0.0,1.0,33.0,31.0,93.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
6,Toma Bašić,26.0,hr CRO,CM,23-069,82.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,14.0,1.0,0.0,2.0,0.2,0.2,0.1,2.0,0.0,24.0,37.0,64.9,0.0,31.0,3.0,2.0,3.0,455.0,98.0,9.0,14.0,64.3,11.0,14.0,78.6,4.0,9.0,44.4,1.0,2.0,0.0,0.0,33.0,4.0,2.0,0.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,20.0,8.0,9.0,31.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,35.7,2.0,7.0,5.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,8.0,37.0,15.0,0.0,49.0,66.7,2.0,0.0,128.0,59.0,1.0,0.0,4.0,2.0,40.0,36.0,90.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0
7,Youssef Aït Bennasser,17.0,ma MAR,CM,23-210,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,10.0,2.0,0.0,0.0,97.0,22.0,6.0,6.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,16.7,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,11.0,0.0,0.0,0.0,70.0,34.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8,Youssouf Sabaly,20.0,sn SEN,LB,26-334,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,46.0,53.0,86.8,3.0,36.0,3.0,1.0,1.0,782.0,245.0,19.0,21.0,90.5,24.0,25.0,96.0,2.0,6.0,33.3,1.0,2.0,0.0,0.0,40.0,13.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,31.0,10.0,12.0,10.0,29.0,2.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,18.2,6.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,17.0,32.0,13.0,0.0,48.0,100.0,1.0,0.0,132.0,52.0,0.0,0.0,0.0,1.0,34.0,31.0,91.2,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
9,Pablo,3.0,br BRA,CB,28-226,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,72.0,5.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,52.0,58.0,89.7,2.0,46.0,1.0,0.0,0.0,1183.0,261.0,12.0,15.0,80.0,31.0,31.0,100.0,9.0,12.0,75.0,0.0,3.0,0.0,0.0,57.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,11.0,13.0,40.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,5.0,42.0,32.0,1.0,1.0,71.0,0.0,0.0,0.0,173.0,57.0,0.0,0.0,0.0,0.0,47.0,46.0,97.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,2.0,77.8
