,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,3,4.7,Eusebio Di Francesco,0,0.5,Fabio Pecchia,2017-09-16,20:45,29045,Luca Pairetto 
