,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Santi Mina,22.0,es ESP,FW,25-007,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,50.0,0.0,5.0,1.0,0.0,0.0,17.0,1.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,9.0,0.0,0.0,0.0,11.0,7.0,0.0,1.0,1.0,2.0,11.0,7.0,63.6,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1,Fran Beltrán,8.0,es ESP,"CM,DM,FW",21-315,57.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,50.0,98.0,1.0,46.0,2.0,2.0,2.0,922.0,178.0,21.0,22.0,95.5,19.0,19.0,100.0,8.0,8.0,100.0,0.0,5.0,0.0,0.0,49.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,2.0,9.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,31.6,4.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,38.0,6.0,0.0,52.0,100.0,2.0,0.0,219.0,45.0,0.0,0.0,1.0,0.0,51.0,45.0,88.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
2,Iago Aspas,10.0,es ESP,FW,33-135,90.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,55.0,8.0,1.0,1.0,2.0,1.3,0.5,0.1,3.0,3.0,30.0,42.0,71.4,2.0,37.0,8.0,6.0,6.0,511.0,101.0,18.0,25.0,72.0,4.0,6.0,66.7,6.0,8.0,75.0,2.0,2.0,1.0,0.0,41.0,1.0,0.0,1.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,29.0,9.0,4.0,22.0,15.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,6.0,30.0,21.0,11.0,53.0,100.0,6.0,0.0,259.0,168.0,2.0,3.0,2.0,0.0,55.0,41.0,74.5,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
3,Denis Suárez,6.0,es ESP,"AM,CM",26-343,66.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,16.0,0.0,1.0,1.0,0.0,0.0,0.3,1.0,1.0,52.0,58.0,89.7,5.0,42.0,7.0,1.0,2.0,816.0,226.0,27.0,30.0,90.0,19.0,19.0,100.0,5.0,6.0,83.3,1.0,2.0,1.0,0.0,58.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,5.0,6.0,49.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,37.5,3.0,12.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,43.0,9.0,0.0,61.0,50.0,1.0,0.0,222.0,149.0,3.0,0.0,0.0,0.0,56.0,50.0,89.3,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
4,Okay Yokuşlu,5.0,tr TUR,DM,26-280,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,4.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,12.0,15.0,80.0,1.0,11.0,0.0,0.0,1.0,160.0,55.0,8.0,8.0,100.0,2.0,3.0,66.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,11.0,1.0,1.0,22.0,0.0,0.0,0.0,40.0,6.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
5,Nolito,9.0,es ESP,"CM,LW",34-060,76.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,13.0,2.0,0.0,2.0,0.1,0.1,0.3,2.0,1.0,26.0,31.0,83.9,3.0,24.0,5.0,2.0,2.0,406.0,109.0,14.0,14.0,100.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,2.0,2.0,0.0,30.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,4.0,25.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,38.5,5.0,7.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,22.0,10.0,1.0,36.0,100.0,2.0,0.0,147.0,112.0,2.0,0.0,1.0,1.0,38.0,26.0,68.4,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
6,Lauti,38.0,uy URU,"AM,LW",19-309,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,62.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Brais Méndez,23.0,es ESP,"CM,RW",23-342,76.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,27.0,1.0,0.0,0.0,0.3,0.3,0.0,1.0,1.0,32.0,34.0,94.1,2.0,23.0,2.0,0.0,2.0,440.0,67.0,15.0,15.0,100.0,10.0,11.0,90.9,2.0,2.0,100.0,0.0,1.0,2.0,1.0,34.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,5.0,1.0,31.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,8.0,29.6,4.0,17.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,23.0,12.0,1.0,42.0,0.0,0.0,0.0,72.0,35.0,2.0,0.0,2.0,1.0,51.0,34.0,66.7,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
8,José Fontán,29.0,es ESP,"CB,RW",20-307,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,0.0,6.0,0.0,0.0,0.0,140.0,65.0,2.0,2.0,100.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,86.0,67.0,1.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Renato Tapia,14.0,pe PER,DM,25-139,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,51.0,78.4,0.0,34.0,2.0,0.0,0.0,661.0,107.0,20.0,23.0,87.0,13.0,16.0,81.3,5.0,9.0,55.6,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,5.0,6.0,7.0,42.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,30.8,4.0,8.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,24.0,34.0,3.0,0.0,57.0,0.0,0.0,0.0,187.0,130.0,1.0,0.0,0.0,1.0,47.0,43.0,91.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
