,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,3,2.6,Carlo Ancelotti,0,1.2,Marco Rose,2019-03-07,21:00,32579,Aliaksei Kulbakou 
