player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gastón Pereiro,FW,25-051,61.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,3.0,1.0,0.0,0.0,0.1,0.1,0.3,1.0,0.0,20.0,31.0,64.5,3.0,22.0,4.0,0.0,0.0,313.0,87.0,12.0,13.0,92.3,7.0,8.0,87.5,1.0,6.0,16.7,1.0,2.0,1.0,0.0,26.0,5.0,0.0,1.0,7.0,1.0,2.0,4.0,1.0,3.0,0.0,18.0,6.0,7.0,25.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,19.0,16.0,2.0,30.0,0.0,0.0,0.0,179.0,78.0,2.0,0.0,0.0,0.0,30.0,25.0,83.3,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Alberto Paloschi,FW,30-210,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,7.0,1.0,0.0,0.0,41.0,8.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,5.0,1.0,10.0,0.0,0.0,0.0,20.0,6.0,1.0,1.0,3.0,0.0,14.0,8.0,57.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Giovanni Simeone,FW,25-027,89.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,11.0,14.0,78.6,0.0,16.0,1.0,2.0,5.0,178.0,4.0,4.0,4.0,100.0,6.0,9.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,8.0,2.0,22.0,40.0,2.0,0.0,88.0,22.0,0.0,0.0,2.0,1.0,26.0,18.0,69.2,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Leonardo Pavoletti,FW,31-249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paolo Faragò,"CM,WB",27-171,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,51.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,44.0,79.5,4.0,25.0,2.0,2.0,2.0,484.0,207.0,23.0,26.0,88.5,10.0,13.0,76.9,1.0,2.0,50.0,0.0,1.0,0.0,0.0,39.0,5.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,10.0,7.0,10.0,27.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,40.0,3.0,3.0,17.6,9.0,6.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,14.0,29.0,9.0,1.0,46.0,100.0,2.0,0.0,134.0,58.0,0.0,0.0,1.0,2.0,37.0,30.0,81.1,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
Artur Ioniță,CM,29-350,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,33.0,84.8,3.0,18.0,1.0,0.0,1.0,433.0,145.0,13.0,16.0,81.3,13.0,15.0,86.7,1.0,1.0,100.0,1.0,2.0,0.0,0.0,31.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,8.0,5.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,23.1,3.0,7.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,12.0,26.0,3.0,1.0,37.0,0.0,1.0,0.0,92.0,50.0,1.0,0.0,0.0,2.0,31.0,28.0,90.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Federico Marigosu,CM,19-102,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,0.0,0.0,59.0,0.0,1.0,1.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,60.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Nahitan Nández,"DM,CM",24-217,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,45.0,56.0,80.4,3.0,43.0,2.0,1.0,4.0,809.0,202.0,24.0,27.0,88.9,16.0,18.0,88.9,5.0,8.0,62.5,0.0,3.0,1.0,0.0,53.0,3.0,3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,11.0,1.0,51.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,9.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,20.0,44.0,7.0,0.0,61.0,25.0,2.0,1.0,302.0,102.0,1.0,0.0,0.0,1.0,53.0,50.0,94.3,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Charalambos Lykogiannis,"WB,CB",26-284,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,36.0,63.9,2.0,21.0,1.0,0.0,1.0,449.0,237.0,9.0,11.0,81.8,11.0,14.0,78.6,3.0,9.0,33.3,0.0,1.0,0.0,0.0,28.0,8.0,2.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,2.0,15.0,10.0,11.0,28.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,50.0,6.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,11.0,18.0,13.0,3.0,34.0,0.0,0.0,0.0,99.0,23.0,0.0,0.0,0.0,0.0,22.0,19.0,86.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Federico Mattiello,WB,25-018,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,69.7,1.0,31.0,3.0,2.0,2.0,372.0,84.0,11.0,14.0,78.6,10.0,13.0,76.9,1.0,4.0,25.0,0.0,0.0,0.0,0.0,31.0,2.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,6.0,6.0,15.0,16.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,66.7,1.0,2.0,15.4,4.0,5.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,9.0,22.0,16.0,0.0,41.0,100.0,2.0,0.0,223.0,118.0,1.0,0.0,1.0,1.0,30.0,27.0,90.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Ragnar Klavan,CB,34-276,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,20.0,21.0,95.2,1.0,16.0,1.0,0.0,0.0,418.0,152.0,7.0,7.0,100.0,7.0,7.0,100.0,5.0,6.0,83.3,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,4.0,40.0,6.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,14.0,16.0,1.0,0.0,29.0,0.0,0.0,0.0,94.0,63.0,1.0,0.0,0.0,1.0,18.0,18.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,100.0
Riccardo Ladinetti,"DM,CB",19-225,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,27.0,74.1,0.0,18.0,2.0,0.0,0.0,300.0,72.0,12.0,12.0,100.0,7.0,9.0,77.8,1.0,6.0,16.7,1.0,2.0,0.0,0.0,23.0,4.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,4.0,6.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,42.9,4.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,11.0,18.0,2.0,0.0,26.0,0.0,0.0,0.0,139.0,91.0,0.0,0.0,0.0,0.0,16.0,15.0,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Luca Ceppitelli,CB,30-356,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,73.3,0.0,11.0,0.0,0.0,0.0,233.0,90.0,3.0,3.0,100.0,7.0,9.0,77.8,1.0,3.0,33.3,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,10.0,19.0,5.0,0.0,0.0,24.0,0.0,0.0,0.0,69.0,45.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Andrea Carboni,CB,19-179,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,0.0,6.0,1.0,0.0,0.0,261.0,69.0,1.0,1.0,100.0,4.0,5.0,80.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,41.0,34.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Sebastian Walukiewicz,CB,20-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,47.0,87.2,5.0,31.0,4.0,1.0,1.0,779.0,386.0,15.0,15.0,100.0,20.0,24.0,83.3,5.0,6.0,83.3,0.0,1.0,0.0,0.0,42.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,7.0,1.0,42.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,2.0,18.2,6.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,0.0,9.0,29.0,25.0,3.0,0.0,51.0,100.0,1.0,0.0,241.0,138.0,1.0,0.0,0.0,1.0,40.0,37.0,92.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0
Alessio Cragno,GK,26-034,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,59.3,0.0,11.0,0.0,0.0,0.0,570.0,458.0,4.0,4.0,100.0,3.0,4.0,75.0,9.0,19.0,47.4,0.0,0.0,0.0,0.0,18.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,18.0,1.0,19.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,82.0,52.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
