player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Giovanni Simeone,FW,25-010,77.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,12.0,17.0,70.6,0.0,18.0,0.0,1.0,2.0,156.0,7.0,9.0,10.0,90.0,2.0,5.0,40.0,1.0,1.0,100.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,3.0,23.0,50.0,2.0,0.0,40.0,5.0,0.0,0.0,1.0,2.0,37.0,19.0,51.4,13.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Alberto Paloschi,FW,30-193,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,4.0,1.0,0.0,1.0,32.0,0.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,1.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,7.0,4.0,57.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniele Ragatzu,FW,28-298,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,22.0,90.9,2.0,23.0,2.0,3.0,3.0,333.0,39.0,9.0,9.0,100.0,6.0,7.0,85.7,3.0,4.0,75.0,1.0,1.0,1.0,0.0,21.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,9.0,1.0,24.0,100.0,3.0,0.0,128.0,47.0,0.0,0.0,2.0,1.0,29.0,23.0,79.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
João Pedro,FW,28-128,45.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,22.0,2.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,17.0,20.0,85.0,0.0,17.0,2.0,1.0,1.0,260.0,16.0,10.0,10.0,100.0,6.0,7.0,85.7,1.0,2.0,50.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,2.0,2.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,13.0,2.0,20.0,100.0,1.0,0.0,103.0,35.0,0.0,0.0,0.0,0.0,25.0,17.0,68.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Valter Birsa,"CM,DM",33-343,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,10.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,55.0,65.0,84.6,6.0,59.0,13.0,0.0,0.0,1282.0,201.0,16.0,17.0,94.1,28.0,34.0,82.4,11.0,13.0,84.6,1.0,8.0,0.0,0.0,62.0,3.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,52.0,3.0,10.0,49.0,15.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,20.0,2.0,8.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,12.0,51.0,14.0,1.0,69.0,0.0,0.0,0.0,460.0,264.0,0.0,1.0,2.0,1.0,58.0,55.0,94.8,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Federico Mattiello,"CB,DM",25-001,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,13.0,14.0,92.9,3.0,13.0,2.0,0.0,0.0,233.0,136.0,7.0,7.0,100.0,5.0,5.0,100.0,1.0,2.0,50.0,1.0,0.0,2.0,2.0,12.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,13.0,0.0,0.0,0.0,56.0,30.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Artur Ioniță,CM,29-333,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,87.0,1.0,22.0,5.0,1.0,1.0,401.0,56.0,8.0,10.0,80.0,10.0,11.0,90.9,2.0,2.0,100.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,16.0,6.0,1.0,25.0,100.0,1.0,0.0,173.0,117.0,1.0,0.0,0.0,0.0,24.0,21.0,87.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Gastón Pereiro,CM,25-034,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,0.2,0.2,0.0,3.0,0.0,9.0,15.0,60.0,2.0,16.0,3.0,2.0,2.0,193.0,85.0,2.0,4.0,50.0,5.0,6.0,83.3,2.0,5.0,40.0,0.0,2.0,1.0,0.0,13.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,10.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,2.0,17.0,100.0,2.0,0.0,164.0,101.0,1.0,1.0,0.0,1.0,20.0,16.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marko Rog,"DM,CM",24-362,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,73.0,22.0,1.0,0.0,2.0,0.1,0.1,0.1,2.0,0.0,53.0,63.0,84.1,5.0,60.0,10.0,1.0,1.0,940.0,188.0,21.0,25.0,84.0,29.0,29.0,100.0,3.0,7.0,42.9,1.0,4.0,0.0,0.0,59.0,4.0,2.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,53.0,3.0,7.0,5.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,31.8,6.0,10.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,9.0,48.0,24.0,0.0,70.0,100.0,1.0,0.0,380.0,266.0,3.0,0.0,1.0,0.0,56.0,53.0,94.6,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
Charalambos Lykogiannis,WB,26-267,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,11.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,46.0,65.2,3.0,39.0,4.0,0.0,1.0,681.0,251.0,9.0,15.0,60.0,14.0,19.0,73.7,7.0,11.0,63.6,1.0,3.0,1.0,1.0,41.0,5.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,24.0,8.0,14.0,39.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,2.0,3.0,0.0,4.0,6.0,66.7,2.0,3.0,27.3,6.0,3.0,2.0,0.0,0.0,1.0,8.0,5.0,0.0,7.0,17.0,26.0,28.0,0.0,60.0,0.0,0.0,0.0,145.0,70.0,2.0,0.0,2.0,0.0,47.0,39.0,83.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
Nahitan Nández,"WB,DM",24-200,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,93.0,18.0,2.0,1.0,3.0,0.1,0.1,0.2,2.0,0.0,70.0,81.0,86.4,9.0,72.0,9.0,1.0,2.0,1553.0,378.0,26.0,29.0,89.7,30.0,31.0,96.8,14.0,19.0,73.7,2.0,11.0,1.0,1.0,75.0,6.0,1.0,0.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,57.0,6.0,18.0,0.0,74.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,7.0,38.9,7.0,5.0,6.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,6.0,56.0,34.0,2.0,88.0,50.0,1.0,0.0,419.0,201.0,1.0,0.0,0.0,0.0,73.0,72.0,98.6,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
