player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Giovanni Simeone,FW,25-024,83.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,12.0,1.0,1.0,2.0,0.3,0.3,0.0,1.0,0.0,6.0,10.0,60.0,0.0,13.0,1.0,0.0,2.0,77.0,5.0,4.0,6.0,66.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,8.3,3.0,4.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,5.0,11.0,9.0,3.0,23.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,0.0,2.0,24.0,13.0,54.2,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Valter Birsa,"FW,DM",33-357,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,5.0,0.0,0.0,0.0,153.0,29.0,2.0,2.0,100.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,33.0,17.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luca Gagliano,FW,20-015,45.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,1.0,7.0,9.0,77.8,2.0,8.0,2.0,0.0,0.0,139.0,44.0,2.0,2.0,100.0,4.0,6.0,66.7,1.0,1.0,100.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,2.0,13.0,0.0,0.0,0.0,47.0,32.0,0.0,1.0,1.0,1.0,13.0,9.0,69.2,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0
Charalambos Lykogiannis,"WB,FW",26-281,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,15.0,46.7,1.0,6.0,1.0,1.0,1.0,130.0,50.0,3.0,3.0,100.0,4.0,8.0,50.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,5.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,10.0,9.0,4.0,0.0,17.0,100.0,1.0,0.0,35.0,16.0,1.0,0.0,0.0,1.0,13.0,9.0,69.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,42.9
João Pedro,AM,28-142,87.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,45.0,4.0,0.0,1.0,0.0,0.1,0.1,0.2,2.0,0.0,27.0,33.0,81.8,4.0,32.0,6.0,0.0,0.0,734.0,137.0,8.0,9.0,88.9,8.0,10.0,80.0,11.0,13.0,84.6,1.0,4.0,1.0,0.0,33.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,9.0,1.0,29.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,31.0,13.0,0.0,45.0,0.0,0.0,0.0,165.0,82.0,2.0,0.0,1.0,4.0,44.0,35.0,79.5,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
Gastón Pereiro,AM,25-048,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,2.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,100.0,1.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marko Rog,CM,25-010,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,9.0,0.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,23.0,30.0,76.7,1.0,20.0,1.0,1.0,1.0,535.0,127.0,11.0,12.0,91.7,4.0,7.0,57.1,8.0,11.0,72.7,1.0,1.0,0.0,0.0,26.0,4.0,3.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,18.0,2.0,10.0,2.0,25.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,7.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,15.0,21.0,4.0,0.0,33.0,100.0,1.0,0.0,70.0,50.0,1.0,0.0,0.0,2.0,25.0,25.0,100.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Alberto Paloschi,AM,30-207,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,80.0,0.0,4.0,0.0,0.0,2.0,54.0,0.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,8.0,0.0,1.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,12.0,4.0,33.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
Artur Ioniță,"CM,DM",29-347,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,17.0,2.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,31.0,33.0,93.9,2.0,29.0,6.0,1.0,1.0,612.0,164.0,13.0,13.0,100.0,13.0,15.0,86.7,5.0,5.0,100.0,2.0,3.0,0.0,0.0,31.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,1.0,5.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,17.6,3.0,12.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,12.0,28.0,6.0,0.0,36.0,100.0,1.0,0.0,243.0,166.0,3.0,0.0,0.0,0.0,27.0,24.0,88.9,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Federico Mattiello,WB,25-015,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,11.0,2.0,3.0,5.0,0.0,0.0,0.3,2.0,2.0,32.0,38.0,84.2,1.0,25.0,4.0,0.0,2.0,400.0,91.0,22.0,24.0,91.7,8.0,9.0,88.9,0.0,2.0,0.0,1.0,0.0,0.0,0.0,31.0,7.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,8.0,7.0,17.0,11.0,1.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,4.0,7.0,0.0,4.0,0.0,1.0,5.0,1.0,0.0,6.0,20.0,23.0,10.0,2.0,45.0,0.0,0.0,0.0,146.0,98.0,0.0,0.0,0.0,0.0,30.0,29.0,96.7,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
