,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Aaron Leya Iseka,24.0,be BEL,FW,23-108,71.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,7.0,8.0,87.5,2.0,11.0,3.0,1.0,1.0,107.0,38.0,3.0,4.0,75.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,15.0,100.0,1.0,0.0,49.0,32.0,1.0,1.0,1.0,3.0,35.0,15.0,42.9,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
1,Thierry Ambrose,9.0,gp GLP,FW,23-340,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,2.0,9.0,4.0,0.0,0.0,107.0,36.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,11.0,0.0,0.0,0.0,73.0,38.0,3.0,0.0,0.0,2.0,11.0,9.0,81.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Lamine Gueye,13.0,sn SEN,FW,22-355,71.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,31.0,6.0,0.0,0.0,0.0,0.1,0.1,0.2,1.0,0.0,17.0,22.0,77.3,2.0,19.0,3.0,1.0,2.0,216.0,33.0,11.0,13.0,84.6,5.0,8.0,62.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,3.0,2.0,0.0,18.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,4.0,31.0,50.0,1.0,0.0,55.0,22.0,0.0,0.0,1.0,3.0,45.0,28.0,62.2,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
3,Papa Ndiaga Yade,26.0,sn SEN,FW,21-057,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Farid Boulaya,10.0,dz ALG,AM,28-006,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,21.0,3.0,0.0,0.0,0.1,0.1,0.1,6.0,0.0,44.0,64.0,68.8,6.0,49.0,8.0,0.0,1.0,1001.0,308.0,16.0,18.0,88.9,17.0,23.0,73.9,11.0,20.0,55.0,2.0,7.0,3.0,0.0,53.0,11.0,1.0,0.0,5.0,4.0,4.0,5.0,2.0,2.0,0.0,38.0,14.0,12.0,4.0,56.0,0.0,3.0,1.0,0.0,1.0,2.0,4.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,23.8,3.0,7.0,11.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,11.0,42.0,35.0,1.0,64.0,0.0,0.0,0.0,377.0,207.0,5.0,0.0,3.0,3.0,65.0,54.0,83.1,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
5,Pape Matar Sarr,15.0,sn SEN,CM,18-170,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,91.0,23.0,7.0,1.0,1.0,0.1,0.1,0.2,5.0,0.0,61.0,76.0,80.3,3.0,69.0,7.0,0.0,1.0,1381.0,266.0,20.0,23.0,87.0,24.0,27.0,88.9,17.0,25.0,68.0,2.0,7.0,1.0,0.0,76.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,59.0,7.0,10.0,7.0,65.0,2.0,0.0,1.0,0.0,3.0,3.0,1.0,4.0,3.0,2.0,2.0,2.0,3.0,66.7,1.0,10.0,43.5,6.0,15.0,2.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,19.0,68.0,12.0,0.0,91.0,0.0,0.0,0.0,507.0,260.0,0.0,0.0,0.0,2.0,66.0,66.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,60.0
6,Vincent Pajot,14.0,fr FRA,CM,30-196,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,62.0,93.5,1.0,45.0,5.0,0.0,0.0,1163.0,137.0,21.0,23.0,91.3,29.0,31.0,93.5,8.0,8.0,100.0,0.0,2.0,0.0,0.0,59.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,5.0,0.0,3.0,55.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,3.0,11.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,16.0,54.0,4.0,2.0,67.0,0.0,0.0,0.0,230.0,106.0,0.0,0.0,1.0,1.0,56.0,52.0,92.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
7,Victorien Angban,5.0,ci CIV,CM,24-155,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,24.0,91.7,1.0,20.0,4.0,0.0,0.0,508.0,77.0,6.0,6.0,100.0,10.0,11.0,90.9,6.0,6.0,100.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,25.0,0.0,0.0,0.0,166.0,114.0,0.0,0.0,0.0,0.0,21.0,21.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Matthieu Udol,3.0,fr FRA,WB,24-348,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,78.0,15.0,3.0,0.0,2.0,0.1,0.1,0.1,4.0,0.0,61.0,66.0,92.4,5.0,47.0,5.0,1.0,3.0,993.0,278.0,33.0,34.0,97.1,27.0,28.0,96.4,1.0,3.0,33.3,2.0,3.0,0.0,0.0,55.0,11.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,12.0,2.0,46.0,10.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,26.7,5.0,8.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,16.0,48.0,20.0,3.0,69.0,33.3,1.0,0.0,184.0,112.0,3.0,1.0,1.0,3.0,60.0,56.0,93.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
9,Fabien Centonze,18.0,fr FRA,WB,25-046,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,19.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,50.0,64.0,78.1,6.0,52.0,6.0,2.0,3.0,803.0,236.0,34.0,37.0,91.9,11.0,15.0,73.3,5.0,9.0,55.6,1.0,9.0,1.0,1.0,59.0,5.0,0.0,0.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,48.0,8.0,8.0,9.0,48.0,2.0,5.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,11.0,57.9,5.0,6.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,10.0,48.0,22.0,0.0,70.0,66.7,2.0,0.0,217.0,130.0,4.0,0.0,0.0,2.0,56.0,51.0,91.1,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
