,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Christopher Nkunku,18.0,fr FRA,FW,23-153,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,63.0,21.0,1.0,0.0,0.0,0.4,0.4,0.1,6.0,0.0,41.0,51.0,80.4,4.0,43.0,10.0,1.0,1.0,557.0,221.0,33.0,34.0,97.1,6.0,8.0,75.0,2.0,8.0,25.0,2.0,1.0,4.0,0.0,44.0,7.0,3.0,0.0,2.0,3.0,2.0,2.0,0.0,2.0,0.0,37.0,3.0,11.0,5.0,42.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,28.6,2.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,15.0,48.0,7.0,56.0,100.0,1.0,0.0,239.0,159.0,5.0,1.0,2.0,1.0,63.0,47.0,74.6,8.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
1,Emil Forsberg,10.0,se SWE,FW,29-175,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,17.0,0.0,0.0,2.0,0.0,0.0,0.4,6.0,0.0,20.0,24.0,83.3,3.0,22.0,1.0,2.0,2.0,285.0,49.0,11.0,13.0,84.6,8.0,9.0,88.9,0.0,1.0,0.0,3.0,2.0,2.0,0.0,23.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,6.0,3.0,1.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,2.0,5.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,4.0,31.0,100.0,2.0,0.0,71.0,19.0,1.0,0.0,1.0,2.0,44.0,25.0,56.8,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
2,Yussuf Poulsen,9.0,dk DEN,FW,26-305,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,8.0,11.0,72.7,0.0,15.0,2.0,3.0,3.0,123.0,27.0,6.0,7.0,85.7,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,5.0,17.0,100.0,3.0,1.0,68.0,31.0,0.0,1.0,2.0,1.0,18.0,15.0,83.3,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
3,Marcel Sabitzer,7.0,at AUT,CM,27-030,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,79.0,14.0,0.0,2.0,2.0,0.1,0.1,0.1,1.0,0.0,55.0,65.0,84.6,4.0,43.0,7.0,0.0,0.0,884.0,155.0,28.0,29.0,96.6,17.0,21.0,81.0,6.0,9.0,66.7,1.0,4.0,1.0,0.0,58.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,9.0,6.0,2.0,57.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,3.0,6.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,38.0,33.0,3.0,71.0,0.0,0.0,0.0,266.0,120.0,3.0,1.0,1.0,2.0,63.0,56.0,88.9,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
4,Dani Olmo,25.0,es ESP,CM,22-344,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,37.0,83.8,4.0,28.0,4.0,0.0,2.0,541.0,177.0,15.0,16.0,93.8,12.0,13.0,92.3,2.0,4.0,50.0,0.0,3.0,0.0,0.0,36.0,1.0,1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,2.0,6.0,2.0,33.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,29.4,6.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,28.0,13.0,2.0,42.0,0.0,1.0,0.0,130.0,70.0,2.0,1.0,0.0,0.0,36.0,32.0,88.9,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
5,Alexander Sørloth,19.0,no NOR,CM,25-132,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,8.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,7.0,8.0,87.5,2.0,12.0,3.0,1.0,1.0,91.0,37.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,13.0,6.0,15.0,100.0,1.0,0.0,83.0,39.0,2.0,1.0,1.0,2.0,18.0,10.0,55.6,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
6,Tyler Adams,14.0,us USA,"WB,DM",22-061,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,19.0,4.0,1.0,2.0,0.3,0.3,0.0,1.0,0.0,62.0,69.0,89.9,3.0,54.0,8.0,0.0,0.0,1153.0,250.0,24.0,27.0,88.9,32.0,32.0,100.0,5.0,9.0,55.6,1.0,5.0,1.0,0.0,64.0,5.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,56.0,5.0,8.0,7.0,56.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,33.3,2.0,7.0,36.8,6.0,8.0,5.0,1.0,0.0,1.0,5.0,2.0,0.0,5.0,20.0,43.0,23.0,1.0,76.0,0.0,0.0,0.0,441.0,214.0,2.0,0.0,0.0,1.0,66.0,60.0,90.9,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
7,Angeliño,3.0,es ESP,WB,24-102,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,1.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,32.0,40.0,80.0,3.0,24.0,1.0,0.0,0.0,520.0,144.0,17.0,19.0,89.5,13.0,14.0,92.9,2.0,7.0,28.6,2.0,2.0,2.0,1.0,34.0,6.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,23.0,10.0,7.0,33.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,13.0,22.0,2.0,35.0,0.0,0.0,0.0,88.0,25.0,0.0,0.0,0.0,0.0,38.0,32.0,84.2,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Kevin Kampl,44.0,si SVN,DM,30-189,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.0,83.3,3.0,27.0,7.0,0.0,0.0,523.0,105.0,12.0,13.0,92.3,15.0,18.0,83.3,2.0,3.0,66.7,0.0,3.0,1.0,0.0,35.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,4.0,5.0,30.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,100.0,0.0,2.0,20.0,2.0,5.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,24.0,11.0,0.0,40.0,0.0,0.0,0.0,202.0,100.0,1.0,0.0,0.0,0.0,31.0,29.0,93.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Nordi Mukiele,22.0,fr FRA,WB,23-166,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,10.0,2.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,10.0,16.0,62.5,1.0,9.0,2.0,0.0,0.0,155.0,61.0,7.0,11.0,63.6,2.0,2.0,100.0,1.0,2.0,50.0,0.0,2.0,1.0,0.0,14.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,2.0,11.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,3.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,11.0,12.0,1.0,21.0,0.0,0.0,0.0,55.0,35.0,1.0,0.0,1.0,1.0,26.0,15.0,57.7,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
