,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Glenn Murray,17.0,eng ENG,FW,34-025,90.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,36.0,32.0,0.0,1.0,0.0,1.3,0.5,0.0,1.0,1.0,11.0,25.0,44.0,2.0,14.0,1.0,0.0,0.0,166.0,59.0,6.0,9.0,66.7,5.0,11.0,45.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,6.0,1.0,9.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,12.5,1.0,24.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,6.0,22.0,11.0,5.0,35.0,0.0,0.0,0.0,35.0,35.0,0.0,1.0,1.0,2.0,50.0,27.0,54.0,2.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,4.0,12.0,10.0,54.5
1,Pascal Groß,13.0,de GER,FW,26-127,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,38.0,2.0,2.0,2.0,0.0,0.0,0.1,3.0,1.0,18.0,29.0,62.1,1.0,22.0,4.0,0.0,0.0,315.0,83.0,13.0,15.0,86.7,1.0,5.0,20.0,4.0,7.0,57.1,2.0,0.0,1.0,0.0,26.0,3.0,2.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,8.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,13.2,9.0,18.0,11.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,9.0,22.0,10.0,1.0,37.0,0.0,0.0,0.0,100.0,49.0,1.0,0.0,2.0,2.0,34.0,25.0,73.5,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
2,Izzy Brown,37.0,eng ENG,FW,20-286,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,5.0,0.0,0.0,1.0,56.0,1.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,José Izquierdo,19.0,co COL,LM,25-105,69.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,28.0,3.0,0.0,1.0,0.1,0.1,0.0,1.0,1.0,8.0,13.0,61.5,0.0,13.0,1.0,1.0,3.0,131.0,57.0,4.0,8.0,50.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,39.3,13.0,11.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,10.0,8.0,10.0,1.0,26.0,33.3,1.0,0.0,34.0,22.0,0.0,0.0,3.0,0.0,20.0,12.0,60.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
4,Solly March,20.0,eng ENG,LM,23-092,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,8.0,2.0,0.0,3.0,50.0,7.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,7.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,1.0,11.0,0.0,0.0,0.0,67.0,52.0,1.0,1.0,0.0,0.0,7.0,6.0,85.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Davy Pröpper,24.0,nl NED,CM,26-048,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,22.0,4.0,5.0,5.0,0.0,0.0,0.1,1.0,1.0,32.0,37.0,86.5,3.0,31.0,2.0,1.0,1.0,742.0,164.0,13.0,14.0,92.9,10.0,11.0,90.9,9.0,11.0,81.8,1.0,2.0,2.0,1.0,37.0,0.0,0.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,27.0,2.0,8.0,5.0,30.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,2.0,2.0,0.0,3.0,3.0,100.0,0.0,10.0,45.5,12.0,10.0,0.0,1.0,0.0,4.0,9.0,6.0,0.0,6.0,19.0,38.0,4.0,0.0,59.0,100.0,1.0,1.0,149.0,62.0,1.0,0.0,1.0,0.0,26.0,25.0,96.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
6,Dale Stephens,6.0,eng ENG,CM,28-130,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,23.0,1.0,4.0,3.0,0.0,0.0,0.4,1.0,0.0,40.0,45.0,88.9,1.0,36.0,2.0,0.0,0.0,941.0,207.0,10.0,12.0,83.3,21.0,24.0,87.5,9.0,9.0,100.0,1.0,1.0,0.0,0.0,44.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,6.0,3.0,40.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,17.4,14.0,9.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,3.0,25.0,31.0,2.0,0.0,54.0,0.0,0.0,0.0,213.0,91.0,1.0,0.0,0.0,1.0,33.0,33.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
7,Anthony Knockaert,11.0,fr FRA,RM,25-334,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,25.0,2.0,2.0,1.0,0.0,0.0,0.2,3.0,0.0,27.0,31.0,87.1,5.0,31.0,3.0,2.0,4.0,471.0,124.0,16.0,18.0,88.9,7.0,7.0,100.0,3.0,5.0,60.0,1.0,2.0,1.0,0.0,29.0,2.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,2.0,0.0,25.0,3.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,24.0,15.0,7.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,10.0,21.0,13.0,1.0,39.0,50.0,2.0,0.0,104.0,73.0,0.0,0.0,1.0,1.0,35.0,29.0,82.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
8,Ezequiel Schelotto,21.0,it ITA,RM,28-150,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,54.0,3.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Gaëtan Bong,3.0,cm CMR,LB,29-178,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,40.0,65.0,0.0,18.0,6.0,0.0,0.0,373.0,165.0,13.0,17.0,76.5,12.0,18.0,66.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,11.0,22.0,5.0,1.0,12.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,28.0,17.0,7.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0,10.0,20.0,28.0,9.0,0.0,37.0,0.0,0.0,0.0,218.0,168.0,6.0,0.0,0.0,0.0,19.0,16.0,84.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
