,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ivan Santini,26.0,hr CRO,FW,28-363,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,34.0,22.0,0.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,13.0,24.0,54.2,0.0,18.0,4.0,0.0,1.0,251.0,81.0,5.0,10.0,50.0,6.0,11.0,54.5,1.0,1.0,100.0,0.0,2.0,0.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,8.0,5.0,9.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.5,0.0,17.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,14.0,16.0,4.0,33.0,0.0,0.0,0.0,124.0,77.0,2.0,0.0,2.0,0.0,26.0,23.0,88.5,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,33.3
1,Jessy Deminguet,32.0,fr FRA,LW,20-132,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,34.0,24.0,3.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,24.0,54.2,0.0,18.0,4.0,0.0,0.0,209.0,85.0,8.0,10.0,80.0,3.0,6.0,50.0,2.0,8.0,25.0,1.0,1.0,0.0,0.0,21.0,3.0,0.0,0.0,2.0,2.0,6.0,2.0,0.0,0.0,0.0,12.0,3.0,9.0,19.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,75.0,1.0,3.0,12.5,11.0,11.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,12.0,9.0,17.0,3.0,31.0,0.0,0.0,0.0,98.0,64.0,1.0,0.0,1.0,1.0,18.0,16.0,88.9,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
2,Frederic Guilbert,21.0,fr FRA,RW,23-146,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,23.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,13.0,22.0,59.1,3.0,24.0,5.0,1.0,3.0,252.0,84.0,7.0,10.0,70.0,4.0,8.0,50.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,10.0,1.0,16.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,13.0,7.0,9.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,10.0,13.0,16.0,1.0,34.0,33.3,2.0,0.0,203.0,136.0,3.0,0.0,2.0,1.0,23.0,22.0,95.7,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3,Youssef Aït Bennasser,10.0,ma MAR,CM,21-316,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,23.0,28.0,82.1,1.0,26.0,3.0,0.0,0.0,484.0,132.0,8.0,9.0,88.9,11.0,12.0,91.7,4.0,6.0,66.7,1.0,1.0,1.0,1.0,28.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,4.0,7.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,15.8,10.0,8.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,13.0,17.0,8.0,0.0,33.0,0.0,0.0,0.0,124.0,81.0,1.0,0.0,1.0,1.0,22.0,22.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,Julien Féret,25.0,fr FRA,CM,35-318,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,18.0,2.0,2.0,3.0,0.0,0.0,0.1,4.0,0.0,14.0,19.0,73.7,1.0,19.0,1.0,0.0,1.0,276.0,109.0,4.0,7.0,57.1,7.0,7.0,100.0,3.0,4.0,75.0,3.0,2.0,0.0,0.0,17.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,4.0,2.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,11.1,5.0,11.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,8.0,14.0,10.0,0.0,27.0,0.0,0.0,0.0,130.0,70.0,1.0,0.0,0.0,1.0,13.0,13.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
5,Ronny Rodelin,12.0,fr FRA,DM,28-182,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,13.0,0.0,2.0,1.0,0.1,0.1,0.3,4.0,0.0,27.0,32.0,84.4,3.0,29.0,5.0,1.0,1.0,514.0,130.0,11.0,13.0,84.6,11.0,13.0,84.6,4.0,5.0,80.0,2.0,3.0,3.0,1.0,32.0,0.0,0.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,4.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7,3.0,6.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,25.0,17.0,3.0,40.0,100.0,1.0,0.0,313.0,198.0,3.0,0.0,0.0,0.0,30.0,29.0,96.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
6,Adama Mbengue,22.0,sn SEN,LB,24-169,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,24.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,10.0,32.0,31.3,0.0,22.0,4.0,0.0,0.0,236.0,137.0,1.0,2.0,50.0,7.0,13.0,53.8,2.0,10.0,20.0,0.0,1.0,0.0,0.0,22.0,10.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,21.0,18.0,4.0,0.0,10.0,0.0,0.0,1.0,1.0,6.0,1.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,7.0,29.2,18.0,5.0,1.0,1.0,0.0,2.0,5.0,2.0,0.0,6.0,23.0,10.0,13.0,2.0,34.0,0.0,0.0,0.0,160.0,98.0,0.0,1.0,1.0,0.0,16.0,16.0,100.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
7,Damien Da Silva,28.0,fr FRA,CB,30-002,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,8.0,0.0,0.0,0.0,265.0,54.0,1.0,1.0,100.0,5.0,5.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Alexander Djiku,24.0,gh GHA,CB,23-283,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,7.0,3.0,6.0,0.0,0.1,0.1,0.0,2.0,0.0,23.0,25.0,92.0,0.0,17.0,0.0,0.0,0.0,541.0,251.0,7.0,7.0,100.0,9.0,10.0,90.0,7.0,7.0,100.0,0.0,3.0,1.0,1.0,22.0,3.0,3.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,8.0,5.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,28.6,7.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,8.0,25.0,9.0,3.0,1.0,34.0,0.0,0.0,0.0,75.0,21.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,Romain Genevois,29.0,ht HAI,RB,30-203,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,16.0,2.0,2.0,2.0,0.0,0.0,0.1,4.0,0.0,27.0,35.0,77.1,3.0,21.0,3.0,1.0,1.0,513.0,305.0,5.0,9.0,55.6,17.0,17.0,100.0,3.0,5.0,60.0,2.0,0.0,2.0,1.0,24.0,11.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,11.0,8.0,3.0,21.0,1.0,10.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,25.0,11.0,3.0,2.0,0.0,0.0,2.0,4.0,3.0,0.0,5.0,21.0,7.0,18.0,1.0,34.0,100.0,1.0,0.0,128.0,70.0,1.0,1.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
