,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Joaquín Correa,11.0,ar ARG,FW,25-326,63.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,37.0,16.0,0.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,25.0,30.0,83.3,1.0,24.0,5.0,2.0,3.0,408.0,34.0,15.0,17.0,88.2,8.0,11.0,72.7,2.0,2.0,100.0,0.0,2.0,0.0,0.0,28.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,4.0,5.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,1.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,4.0,35.0,66.7,2.0,0.0,156.0,96.0,1.0,1.0,2.0,0.0,41.0,34.0,82.9,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Danilo Cataldi,32.0,it ITA,DM,25-333,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,23.0,82.6,4.0,17.0,4.0,1.0,1.0,472.0,195.0,6.0,7.0,85.7,8.0,8.0,100.0,5.0,8.0,62.5,0.0,4.0,1.0,0.0,20.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,10.0,6.0,7.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,15.0,9.0,1.0,23.0,100.0,1.0,0.0,117.0,78.0,0.0,0.0,1.0,0.0,17.0,17.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Luis Alberto,10.0,es ESP,"FW,CM",27-280,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,10.0,1.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,32.0,44.0,72.7,2.0,43.0,9.0,3.0,5.0,494.0,124.0,13.0,16.0,81.3,13.0,19.0,68.4,3.0,5.0,60.0,0.0,5.0,0.0,0.0,40.0,4.0,2.0,0.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,32.0,9.0,3.0,2.0,41.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,50.0,0.0,4.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,36.0,28.0,3.0,51.0,60.0,3.0,0.0,335.0,217.0,7.0,0.0,3.0,1.0,50.0,42.0,84.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Marco Parolo,16.0,it ITA,"CM,DM",35-161,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,22.0,2.0,0.0,5.0,0.0,0.0,0.1,3.0,0.0,35.0,45.0,77.8,5.0,28.0,3.0,1.0,1.0,577.0,159.0,20.0,24.0,83.3,9.0,12.0,75.0,5.0,6.0,83.3,2.0,4.0,0.0,0.0,45.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0,5.0,11.0,32.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,27.3,6.0,10.0,6.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,8.0,33.0,14.0,3.0,51.0,100.0,1.0,0.0,102.0,40.0,3.0,0.0,1.0,0.0,36.0,34.0,94.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
4,Sergej Milinković-Savić,21.0,rs SRB,CM,25-128,66.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,16.0,4.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,22.0,29.0,75.9,1.0,21.0,1.0,0.0,1.0,434.0,81.0,5.0,6.0,83.3,11.0,13.0,84.6,5.0,7.0,71.4,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,4.0,2.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,7.0,43.8,6.0,8.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,12.0,21.0,11.0,0.0,40.0,0.0,0.0,0.0,118.0,28.0,1.0,0.0,1.0,0.0,33.0,26.0,78.8,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
5,Djavan Anderson,8.0,nl NED,CM,25-074,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,4.0,0.0,0.0,1.0,67.0,9.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,62.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
6,Lucas Leiva,6.0,br BRA,DM,33-177,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,34.0,85.3,0.0,18.0,0.0,0.0,0.0,565.0,111.0,8.0,9.0,88.9,17.0,18.0,94.4,3.0,3.0,100.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,6.0,3.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,4.0,26.7,6.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,28.0,4.0,0.0,37.0,0.0,0.0,0.0,70.0,23.0,0.0,0.0,0.0,0.0,25.0,24.0,96.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,66.7
7,Bobby Adekanye,34.0,nl NED,FW,21-141,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,9.0,10.0,90.0,0.0,11.0,1.0,1.0,1.0,97.0,11.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,22.2,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,6.0,1.0,13.0,100.0,1.0,0.0,41.0,12.0,0.0,1.0,2.0,1.0,17.0,9.0,52.9,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
8,Jony,22.0,es ESP,WB,28-361,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,60.0,0.0,21.0,3.0,0.0,1.0,272.0,58.0,4.0,6.0,66.7,8.0,9.0,88.9,2.0,9.0,22.2,0.0,0.0,1.0,1.0,23.0,2.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,2.0,0.0,16.0,1.0,8.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,12.0,17.0,0.0,28.0,0.0,1.0,0.0,88.0,59.0,1.0,0.0,1.0,0.0,28.0,23.0,82.1,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Jordan Lukaku,5.0,be BEL,WB,25-345,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,17.0,76.5,1.0,17.0,4.0,2.0,3.0,235.0,70.0,6.0,8.0,75.0,5.0,6.0,83.3,2.0,3.0,66.7,1.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,3.0,9.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,12.0,0.0,18.0,66.7,2.0,1.0,75.0,56.0,2.0,0.0,0.0,1.0,15.0,15.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
