,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Moise Kean,9.0,it ITA,FW,17-348,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,8.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,15.0,19.0,78.9,3.0,25.0,3.0,4.0,13.0,221.0,50.0,12.0,12.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,1.0,0.0,16.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,2.0,1.0,16.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,13.0,15.0,5.0,28.0,30.8,6.0,2.0,203.0,161.0,1.0,1.0,0.0,0.0,29.0,18.0,62.1,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
1,Ryder Matos,7.0,br BRA,FW,24-349,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,22.0,2.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,12.0,19.0,63.2,1.0,37.0,7.0,4.0,10.0,196.0,68.0,5.0,6.0,83.3,6.0,7.0,85.7,0.0,3.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,4.0,2.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.6,2.0,12.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,23.0,15.0,4.0,37.0,40.0,5.0,0.0,208.0,167.0,2.0,0.0,2.0,3.0,46.0,28.0,60.9,7.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
2,Bruno Petković,70.0,hr CRO,LM,23-148,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,16.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,10.0,18.0,55.6,1.0,16.0,1.0,3.0,3.0,204.0,37.0,3.0,7.0,42.9,6.0,8.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,4.0,8.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,25.0,2.0,12.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,14.0,5.0,2.0,21.0,100.0,3.0,0.0,58.0,35.0,0.0,0.0,0.0,2.0,18.0,11.0,61.1,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
3,Simone Calvano,23.0,it ITA,DM,24-215,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,1.0,8.0,1.0,0.0,0.0,201.0,71.0,6.0,6.0,100.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,2.0,0.0,13.0,0.0,0.0,0.0,57.0,30.0,0.0,0.0,0.0,1.0,9.0,8.0,88.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
4,Rolando Aarons,16.0,eng ENG,RM,22-087,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,21.0,2.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,7.0,10.0,70.0,1.0,13.0,3.0,1.0,1.0,150.0,67.0,2.0,3.0,66.7,3.0,4.0,75.0,2.0,3.0,66.7,1.0,1.0,1.0,1.0,8.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,33.3,7.0,6.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,7.0,8.0,1.0,16.0,100.0,1.0,0.0,139.0,100.0,1.0,0.0,1.0,1.0,24.0,11.0,45.8,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,20.0
5,Daniele Verde,7.0,it ITA,RM,21-236,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,56.3,1.0,12.0,3.0,0.0,0.0,134.0,56.0,3.0,3.0,100.0,6.0,9.0,66.7,0.0,4.0,0.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,8.0,2.0,6.0,13.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,7.0,8.0,1.0,15.0,0.0,0.0,0.0,101.0,48.0,1.0,1.0,0.0,0.0,13.0,12.0,92.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Mattia Valoti,27.0,it ITA,"DM,LM",24-158,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,21.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,39.0,56.4,2.0,25.0,2.0,1.0,2.0,423.0,135.0,10.0,16.0,62.5,8.0,11.0,72.7,4.0,8.0,50.0,0.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,14.0,3.0,28.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,23.8,8.0,12.0,1.0,0.0,0.0,3.0,3.0,6.0,0.0,5.0,18.0,34.0,6.0,1.0,56.0,50.0,1.0,0.0,102.0,38.0,1.0,0.0,0.0,4.0,30.0,27.0,90.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,16.0,3.0,2.0,60.0
7,Marcel Büchel,77.0,li LIE,DM,26-330,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,16.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,27.0,33.0,81.8,2.0,21.0,0.0,1.0,2.0,457.0,110.0,12.0,15.0,80.0,11.0,11.0,100.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,31.0,2.0,1.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,18.0,7.0,8.0,19.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,5.0,8.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,14.0,29.0,7.0,0.0,46.0,50.0,1.0,0.0,47.0,7.0,0.0,0.0,1.0,1.0,27.0,25.0,92.6,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,83.3
8,Gian Filippo Felicioli,97.0,it ITA,LM,20-134,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,30.0,2.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Mohamed Fares,93.0,dz ALG,LB,21-361,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,11.0,0.0,2.0,6.0,0.0,0.0,0.1,1.0,0.0,35.0,48.0,72.9,1.0,27.0,1.0,1.0,2.0,600.0,242.0,16.0,19.0,84.2,14.0,17.0,82.4,4.0,9.0,44.4,1.0,4.0,1.0,0.0,37.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,13.0,28.0,5.0,2.0,11.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,54.5,5.0,4.0,2.0,1.0,0.0,5.0,2.0,11.0,0.0,9.0,33.0,31.0,10.0,0.0,60.0,50.0,1.0,0.0,129.0,45.0,1.0,0.0,1.0,0.0,31.0,28.0,90.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,50.0
