,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Fyodor Smolov,9.0,ru RUS,FW,30-013,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,12.0,58.3,1.0,14.0,1.0,2.0,3.0,77.0,4.0,6.0,9.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,0.0,9.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.3,3.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,1.0,19.0,66.7,2.0,0.0,52.0,26.0,0.0,0.0,2.0,2.0,37.0,16.0,43.2,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1,Fran Beltrán,8.0,es ESP,FW,21-019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,5.0,1.0,0.0,0.0,60.0,29.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,42.0,37.0,1.0,0.0,1.0,0.0,5.0,3.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2,Iago Aspas,10.0,es ESP,FW,32-205,82.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,20.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,13.0,24.0,54.2,0.0,24.0,3.0,0.0,1.0,178.0,30.0,10.0,15.0,66.7,2.0,4.0,50.0,1.0,2.0,50.0,0.0,1.0,1.0,1.0,24.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,4.0,13.0,6.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,8.0,40.0,3.0,10.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,11.0,23.0,8.0,1.0,37.0,0.0,0.0,0.0,136.0,88.0,1.0,0.0,4.0,3.0,45.0,26.0,57.8,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0
3,Santi Mina,22.0,es ESP,FW,24-077,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,1.0,0.0,0.0,11.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,43.0,20.0,1.0,0.0,0.0,0.0,11.0,3.0,27.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4,Denis Suárez,6.0,es ESP,LM,26-047,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,13.0,2.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,19.0,24.0,79.2,0.0,26.0,1.0,2.0,4.0,222.0,59.0,16.0,18.0,88.9,1.0,2.0,50.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,23.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,1.0,7.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,2.0,9.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,13.0,24.0,4.0,1.0,38.0,50.0,2.0,0.0,93.0,27.0,0.0,0.0,1.0,4.0,32.0,28.0,87.5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
5,Joseph Aidoo,18.0,gh GHA,LM,24-146,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,52.0,6.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Rafinha,12.0,br BRA,RM,27-010,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,29.0,3.0,2.0,3.0,0.1,0.1,0.0,0.0,0.0,32.0,37.0,86.5,0.0,42.0,1.0,1.0,4.0,561.0,88.0,17.0,18.0,94.4,10.0,11.0,90.9,4.0,6.0,66.7,0.0,1.0,0.0,0.0,36.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,6.0,30.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,11.0,37.9,14.0,11.0,4.0,1.0,0.0,2.0,5.0,2.0,0.0,4.0,26.0,31.0,9.0,1.0,61.0,25.0,1.0,0.0,166.0,63.0,0.0,0.0,3.0,5.0,37.0,33.0,89.2,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
7,Filip Bradarić,14.0,hr CRO,DM,28-042,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,84.2,0.0,16.0,1.0,1.0,1.0,296.0,49.0,6.0,7.0,85.7,7.0,9.0,77.8,3.0,3.0,100.0,0.0,2.0,0.0,0.0,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,2.0,0.0,18.0,100.0,1.0,0.0,71.0,31.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Okay Yokuşlu,5.0,tr TUR,DM,25-350,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.0,86.2,1.0,18.0,0.0,1.0,1.0,294.0,76.0,13.0,15.0,86.7,8.0,8.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,3.0,3.0,23.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,3.0,3.0,2.0,0.0,0.0,0.0,3.0,7.0,0.0,11.0,22.0,19.0,1.0,0.0,39.0,100.0,1.0,0.0,98.0,39.0,0.0,0.0,1.0,0.0,23.0,18.0,78.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,33.3
9,Lucas Olaza,15.0,uy URU,LB,25-216,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,10.0,1.0,0.0,1.0,0.0,0.0,0.1,2.0,2.0,40.0,49.0,81.6,3.0,29.0,1.0,0.0,0.0,726.0,324.0,17.0,19.0,89.5,19.0,21.0,90.5,4.0,7.0,57.1,1.0,3.0,0.0,0.0,38.0,11.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,26.0,12.0,11.0,40.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,5.0,2.0,3.0,0.0,0.0,1.0,1.0,5.0,0.0,6.0,24.0,30.0,10.0,0.0,49.0,0.0,0.0,0.0,169.0,96.0,1.0,0.0,1.0,0.0,33.0,32.0,97.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
