,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Iago Aspas,10.0,es ESP,FW,32-171,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,13.0,1.0,1.0,0.0,0.0,0.0,0.4,2.0,1.0,30.0,33.0,90.9,2.0,37.0,4.0,2.0,3.0,529.0,108.0,13.0,14.0,92.9,8.0,8.0,100.0,5.0,5.0,100.0,2.0,2.0,0.0,0.0,31.0,2.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,3.0,3.0,23.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,23.1,4.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,25.0,16.0,4.0,40.0,66.7,3.0,0.0,187.0,120.0,3.0,2.0,1.0,2.0,57.0,33.0,57.9,8.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
1,Brais Méndez,23.0,es ESP,LW,23-012,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,10.0,2.0,0.0,3.0,0.0,0.0,0.1,4.0,1.0,28.0,37.0,75.7,2.0,34.0,6.0,0.0,1.0,328.0,163.0,22.0,26.0,84.6,5.0,6.0,83.3,0.0,2.0,0.0,2.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,5.0,5.0,27.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,30.0,6.0,3.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,11.0,22.0,16.0,3.0,46.0,0.0,1.0,0.0,129.0,91.0,2.0,1.0,0.0,2.0,41.0,35.0,85.4,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
2,Joseph Aidoo,18.0,gh GHA,LW,24-112,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
3,Santi Mina,22.0,es ESP,RW,24-043,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,9.0,0.0,1.0,1.0,0.3,0.3,0.0,2.0,0.0,16.0,23.0,69.6,4.0,20.0,1.0,0.0,0.0,246.0,87.0,8.0,9.0,88.9,8.0,12.0,66.7,0.0,0.0,0.0,1.0,2.0,4.0,0.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,5.0,1.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,0.0,7.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,7.0,10.0,10.0,14.0,1.0,33.0,0.0,0.0,0.0,50.0,28.0,1.0,0.0,1.0,1.0,41.0,23.0,56.1,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
4,Pape Cheikh Diop,24.0,sn SEN,RW,22-164,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,1.0,6.0,5.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,11.1,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Fran Beltrán,8.0,es ESP,CM,20-350,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,36.0,83.3,3.0,29.0,2.0,0.0,0.0,538.0,114.0,14.0,14.0,100.0,10.0,12.0,83.3,5.0,8.0,62.5,0.0,3.0,0.0,0.0,35.0,1.0,1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,1.0,9.0,4.0,28.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,6.0,7.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,11.0,24.0,10.0,0.0,42.0,0.0,0.0,0.0,136.0,69.0,1.0,0.0,0.0,1.0,31.0,26.0,83.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,2.0,50.0
6,Rafinha,12.0,br BRA,CM,26-341,78.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,61.0,19.0,4.0,0.0,3.0,0.2,0.2,0.0,1.0,0.0,33.0,45.0,73.3,3.0,49.0,9.0,1.0,1.0,488.0,153.0,18.0,21.0,85.7,13.0,17.0,76.5,1.0,4.0,25.0,0.0,5.0,1.0,1.0,44.0,1.0,1.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,4.0,6.0,34.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,5.0,26.3,9.0,7.0,3.0,0.0,0.0,3.0,4.0,1.0,0.0,4.0,16.0,27.0,23.0,2.0,61.0,100.0,1.0,0.0,264.0,172.0,3.0,0.0,2.0,2.0,53.0,43.0,81.1,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
7,Denis Suárez,6.0,es ESP,CM,26-013,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,7.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,2.0,5.0,4.0,80.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Okay Yokuşlu,5.0,tr TUR,DM,25-316,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,82.8,1.0,25.0,5.0,1.0,1.0,337.0,76.0,13.0,14.0,92.9,10.0,12.0,83.3,0.0,2.0,0.0,0.0,1.0,0.0,0.0,27.0,2.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,4.0,4.0,1.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,2.0,100.0,0.0,3.0,30.0,7.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.0,13.0,25.0,3.0,1.0,37.0,100.0,1.0,0.0,131.0,80.0,2.0,1.0,0.0,2.0,20.0,20.0,100.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
9,Lucas Olaza,15.0,uy URU,LB,25-182,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,14.0,5.0,1.0,5.0,0.0,0.0,0.1,1.0,0.0,28.0,45.0,62.2,3.0,31.0,3.0,0.0,0.0,569.0,227.0,11.0,14.0,78.6,13.0,16.0,81.3,4.0,15.0,26.7,1.0,1.0,0.0,0.0,36.0,9.0,6.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,22.0,2.0,21.0,37.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,1.0,2.0,50.0,1.0,7.0,50.0,12.0,2.0,0.0,2.0,0.0,3.0,6.0,2.0,0.0,6.0,26.0,21.0,12.0,2.0,48.0,0.0,0.0,0.0,110.0,79.0,0.0,0.0,1.0,0.0,27.0,26.0,96.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
