player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Francesco Caputo,FW,31-208,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,12.0,1.0,0.0,0.0,0.8,0.0,0.4,4.0,1.0,18.0,23.0,78.3,0.0,27.0,4.0,0.0,1.0,323.0,14.0,6.0,7.0,85.7,9.0,10.0,90.0,2.0,2.0,100.0,2.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,4.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,41.7,0.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,26.0,10.0,29.0,0.0,0.0,0.0,153.0,68.0,0.0,2.0,2.0,1.0,39.0,26.0,66.7,11.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0
Diego Farias,FW,28-296,83.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,33.0,12.0,0.0,0.0,1.0,0.3,0.3,1.0,3.0,1.0,24.0,27.0,88.9,5.0,34.0,11.0,3.0,3.0,386.0,89.0,14.0,15.0,93.3,8.0,9.0,88.9,2.0,2.0,100.0,3.0,1.0,3.0,0.0,27.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,6.0,33.0,100.0,3.0,0.0,229.0,158.0,2.0,3.0,1.0,2.0,37.0,27.0,73.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Antonino La Gumina,FW,22-361,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,3.0,3.0,100.0,0.0,5.0,0.0,1.0,3.0,29.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,33.3,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Rade Krunić,CM,25-146,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,56.0,11.0,0.0,0.0,1.0,0.3,0.3,0.1,6.0,0.0,39.0,45.0,86.7,7.0,50.0,13.0,4.0,7.0,734.0,145.0,18.0,21.0,85.7,15.0,17.0,88.2,6.0,6.0,100.0,2.0,5.0,4.0,0.0,44.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,3.0,5.0,12.0,31.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,40.0,10.0,55.0,57.1,4.0,0.0,329.0,213.0,3.0,0.0,1.0,0.0,55.0,49.0,89.1,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0
Afriyie Acquah,CM,27-056,63.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,6.0,1.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,30.0,39.0,76.9,4.0,44.0,12.0,1.0,1.0,481.0,92.0,15.0,16.0,93.8,14.0,18.0,77.8,1.0,4.0,25.0,1.0,2.0,1.0,0.0,37.0,2.0,0.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,28.0,8.0,3.0,0.0,36.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,33.0,3.0,47.0,100.0,1.0,0.0,299.0,149.0,4.0,1.0,4.0,0.0,42.0,40.0,95.2,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
Hamed Junior Traorè,"CM,WB",19-014,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,3.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,8.0,50.0,1.0,12.0,2.0,1.0,2.0,82.0,29.0,1.0,2.0,50.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,2.0,10.0,2.0,14.0,50.0,1.0,0.0,60.0,47.0,1.0,0.0,0.0,1.0,8.0,6.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Ismaël Bennacer,DM,21-091,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,57.0,71.0,80.3,3.0,50.0,4.0,0.0,0.0,1408.0,205.0,14.0,16.0,87.5,29.0,33.0,87.9,13.0,21.0,61.9,1.0,11.0,0.0,0.0,62.0,9.0,6.0,0.0,8.0,8.0,1.0,1.0,1.0,0.0,0.0,49.0,10.0,12.0,60.0,8.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,16.7,2.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,58.0,15.0,0.0,68.0,0.0,0.0,0.0,294.0,152.0,2.0,0.0,1.0,1.0,53.0,50.0,94.3,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Manuel Pasqual,WB,36-354,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,13.0,0.0,0.0,2.0,0.0,0.0,0.1,5.0,0.0,55.0,76.0,72.4,10.0,53.0,6.0,0.0,0.0,1203.0,529.0,18.0,19.0,94.7,23.0,28.0,82.1,12.0,25.0,48.0,2.0,9.0,2.0,1.0,59.0,17.0,2.0,0.0,8.0,5.0,10.0,6.0,2.0,3.0,1.0,31.0,19.0,26.0,63.0,3.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,3.0,7.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,13.0,39.0,37.0,1.0,68.0,0.0,0.0,0.0,187.0,115.0,3.0,0.0,1.0,0.0,57.0,54.0,94.7,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Dimitri Oberlin,CM,21-156,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Giovanni Di Lorenzo,WB,25-210,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,90.0,3.0,1.0,0.0,4.0,0.3,0.3,0.0,5.0,1.0,68.0,77.0,88.3,7.0,74.0,15.0,4.0,4.0,1166.0,409.0,32.0,33.0,97.0,30.0,34.0,88.2,5.0,9.0,55.6,2.0,8.0,3.0,1.0,69.0,8.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,53.0,11.0,13.0,10.0,58.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,10.0,43.0,48.0,5.0,82.0,100.0,4.0,1.0,429.0,275.0,7.0,1.0,1.0,3.0,76.0,70.0,92.1,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
