player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Francesco Caputo,FW,31-244,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,33.0,7.0,0.0,0.0,1.0,0.4,0.4,0.0,3.0,1.0,20.0,24.0,83.3,1.0,16.0,2.0,0.0,1.0,234.0,35.0,17.0,19.0,89.5,2.0,3.0,66.7,1.0,1.0,100.0,1.0,1.0,0.0,0.0,20.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0,4.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,11.0,20.0,10.0,29.0,0.0,0.0,0.0,69.0,18.0,0.0,2.0,1.0,0.0,35.0,20.0,57.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Diego Farias,"FW,LW",28-332,90.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,51.0,14.0,0.0,0.0,1.0,0.4,0.4,0.2,4.0,1.0,28.0,38.0,73.7,3.0,41.0,12.0,1.0,1.0,415.0,114.0,16.0,19.0,84.2,11.0,16.0,68.8,1.0,1.0,100.0,2.0,3.0,2.0,0.0,37.0,1.0,0.0,1.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,4.0,4.0,2.0,33.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,40.0,14.0,50.0,100.0,1.0,0.0,300.0,234.0,4.0,8.0,4.0,0.0,52.0,43.0,82.7,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Rade Krunić,CM,25-182,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,70.0,9.0,0.0,0.0,1.0,0.2,0.2,0.7,6.0,1.0,50.0,59.0,84.7,5.0,58.0,8.0,3.0,4.0,817.0,251.0,29.0,30.0,96.7,16.0,21.0,76.2,5.0,6.0,83.3,4.0,1.0,3.0,1.0,58.0,1.0,0.0,1.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,43.0,8.0,8.0,9.0,47.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,3.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,27.0,37.0,10.0,69.0,75.0,3.0,1.0,302.0,153.0,1.0,0.0,3.0,1.0,67.0,60.0,89.6,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Hamed Junior Traorè,CM,19-050,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,19.0,1.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,38.0,43.0,88.4,5.0,39.0,7.0,1.0,1.0,610.0,128.0,18.0,19.0,94.7,18.0,22.0,81.8,2.0,2.0,100.0,2.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,2.0,8.0,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,9.0,47.4,6.0,10.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,23.0,30.0,2.0,52.0,100.0,1.0,0.0,142.0,99.0,2.0,0.0,1.0,5.0,53.0,46.0,86.8,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
Salih Uçan,CM,25-091,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,0.0,8.0,1.0,0.0,0.0,106.0,1.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,8.0,0.0,0.0,0.0,38.0,13.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Ismaël Bennacer,DM,21-127,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.0,5.0,0.0,2.0,0.0,0.0,0.2,3.0,1.0,78.0,88.0,88.6,10.0,74.0,5.0,5.0,6.0,1699.0,451.0,21.0,23.0,91.3,39.0,42.0,92.9,17.0,22.0,77.3,2.0,12.0,1.0,0.0,76.0,12.0,5.0,0.0,12.0,4.0,1.0,6.0,3.0,3.0,0.0,59.0,12.0,17.0,76.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,3.0,4.0,75.0,1.0,7.0,24.1,14.0,13.0,2.0,1.0,0.0,1.0,5.0,2.0,0.0,3.0,17.0,68.0,22.0,0.0,89.0,83.3,5.0,0.0,345.0,142.0,1.0,0.0,1.0,1.0,69.0,69.0,100.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Marko Pajač,WB,25-331,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,90.0,2.0,15.0,3.0,1.0,1.0,357.0,93.0,6.0,6.0,100.0,10.0,11.0,90.9,2.0,3.0,66.7,0.0,1.0,0.0,0.0,14.0,6.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,13.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,8.3,4.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,16.0,7.0,0.0,17.0,100.0,1.0,0.0,79.0,61.0,1.0,0.0,0.0,0.0,15.0,13.0,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Luca Antonelli,"WB,LB",32-055,45.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.3,0.3,0.1,3.0,0.0,18.0,26.0,69.2,4.0,19.0,6.0,0.0,0.0,273.0,82.0,11.0,13.0,84.6,6.0,8.0,75.0,1.0,5.0,20.0,2.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,20.0,1.0,5.0,14.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,18.0,4.0,28.0,0.0,0.0,0.0,179.0,129.0,3.0,0.0,0.0,0.0,25.0,23.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Giovanni Di Lorenzo,"WB,RB",25-246,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,67.0,73.1,5.0,64.0,4.0,1.0,2.0,764.0,219.0,26.0,31.0,83.9,20.0,27.0,74.1,3.0,7.0,42.9,0.0,2.0,3.0,0.0,63.0,4.0,1.0,0.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,41.0,11.0,15.0,9.0,51.0,3.0,3.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,8.0,5.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,38.0,34.0,2.0,72.0,50.0,1.0,0.0,208.0,103.0,2.0,1.0,1.0,3.0,63.0,60.0,95.2,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0
Freddie Veseli,CB,26-138,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,95.5,10.0,54.0,16.0,0.0,0.0,1211.0,381.0,21.0,21.0,100.0,34.0,36.0,94.4,8.0,9.0,88.9,0.0,14.0,0.0,0.0,63.0,3.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,3.0,7.0,13.0,50.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,38.5,7.0,5.0,1.0,0.0,0.0,0.0,5.0,6.0,0.0,2.0,15.0,58.0,14.0,0.0,73.0,0.0,0.0,0.0,503.0,398.0,6.0,0.0,0.0,0.0,54.0,54.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
