player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Antonino La Gumina,FW,22-199,65.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,4.0,5.0,80.0,0.0,8.0,2.0,1.0,2.0,31.0,0.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,9.0,50.0,1.0,0.0,38.0,17.0,1.0,0.0,0.0,0.0,25.0,8.0,32.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Samuel Mráz,FW,21-131,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,6.0,0.0,0.0,0.0,24.0,1.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,12.0,6.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Francesco Caputo,FW,31-046,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,43.0,12.0,0.0,1.0,0.0,0.6,0.6,0.2,9.0,1.0,26.0,35.0,74.3,2.0,36.0,7.0,1.0,2.0,324.0,71.0,21.0,27.0,77.8,4.0,5.0,80.0,1.0,2.0,50.0,4.0,1.0,0.0,0.0,33.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,30.0,5.0,0.0,8.0,25.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,11.0,29.0,11.0,41.0,50.0,1.0,0.0,267.0,188.0,0.0,3.0,0.0,2.0,39.0,31.0,79.5,18.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Miha Zajc,AM,24-082,70.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,48.0,8.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,0.0,31.0,37.0,83.8,3.0,42.0,8.0,2.0,3.0,500.0,67.0,17.0,18.0,94.4,11.0,14.0,78.6,3.0,4.0,75.0,0.0,4.0,1.0,0.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,5.0,5.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,22.0,8.0,45.0,66.7,2.0,0.0,249.0,124.0,2.0,2.0,0.0,1.0,44.0,38.0,86.4,8.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Rade Krunić,CM,24-349,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,41.0,14.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,29.0,31.0,93.5,5.0,31.0,8.0,1.0,1.0,412.0,165.0,18.0,18.0,100.0,10.0,10.0,100.0,1.0,2.0,50.0,1.0,4.0,2.0,0.0,30.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,2.0,100.0,0.0,3.0,21.4,7.0,4.0,3.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,12.0,19.0,16.0,3.0,40.0,100.0,1.0,0.0,226.0,169.0,5.0,0.0,0.0,2.0,34.0,28.0,82.4,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Afriyie Acquah,CM,26-259,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,6.0,0.0,2.0,2.0,62.0,17.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,4.0,100.0,2.0,0.0,28.0,10.0,1.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ismaël Bennacer,CM,20-294,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,37.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,43.0,52.0,82.7,3.0,49.0,11.0,0.0,1.0,738.0,160.0,17.0,18.0,94.4,21.0,26.0,80.8,4.0,5.0,80.0,0.0,1.0,0.0,0.0,50.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,5.0,46.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0,6.0,16.7,5.0,6.0,16.2,10.0,18.0,9.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,13.0,41.0,17.0,2.0,66.0,0.0,0.0,0.0,242.0,139.0,0.0,2.0,1.0,1.0,49.0,46.0,93.9,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Leonardo Capezzi,DM,23-177,80.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,52.0,39.0,2.0,0.0,1.0,0.2,0.2,0.1,1.0,0.0,32.0,43.0,74.4,5.0,35.0,6.0,0.0,0.0,556.0,187.0,14.0,17.0,82.4,13.0,15.0,86.7,4.0,10.0,40.0,1.0,3.0,2.0,0.0,40.0,3.0,2.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,32.0,1.0,10.0,6.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,20.5,14.0,22.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,29.0,12.0,2.0,50.0,0.0,0.0,0.0,178.0,99.0,1.0,1.0,1.0,0.0,38.0,34.0,89.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Hamed Junior Traorè,DM,18-217,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,0.0,11.0,2.0,0.0,1.0,129.0,32.0,2.0,2.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,12.0,0.0,0.0,0.0,39.0,30.0,0.0,1.0,1.0,0.0,12.0,11.0,91.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Freddie Veseli,LB,25-305,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,12.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,41.0,51.0,80.4,9.0,44.0,10.0,3.0,3.0,752.0,296.0,22.0,24.0,91.7,15.0,19.0,78.9,4.0,6.0,66.7,2.0,3.0,3.0,0.0,42.0,9.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,35.0,4.0,12.0,17.0,28.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,23.0,25.0,1.0,46.0,100.0,3.0,0.0,200.0,141.0,2.0,0.0,1.0,0.0,40.0,35.0,87.5,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
