,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Cristhian Stuani,7.0,uy URU,FW,31-053,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,24.0,14.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,1.0,8.0,13.0,61.5,0.0,17.0,2.0,1.0,2.0,148.0,20.0,2.0,5.0,40.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,0.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,6.0,24.0,50.0,1.0,0.0,50.0,26.0,1.0,0.0,4.0,1.0,60.0,18.0,30.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
1,Borja García,24.0,es ESP,LW,27-032,80.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,21.0,0.0,0.0,0.0,0.1,0.1,0.1,4.0,1.0,39.0,51.0,76.5,9.0,40.0,4.0,0.0,1.0,742.0,259.0,21.0,26.0,80.8,10.0,15.0,66.7,7.0,9.0,77.8,2.0,5.0,2.0,0.0,48.0,3.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,29.0,17.0,5.0,5.0,42.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,47.6,2.0,15.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,32.0,22.0,1.0,56.0,0.0,0.0,0.0,191.0,92.0,2.0,0.0,1.0,0.0,59.0,42.0,71.2,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
2,Douglas Luiz,12.0,br BRA,LW,19-209,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,33.3,1.0,8.0,0.0,0.0,0.0,46.0,27.0,1.0,4.0,25.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,1.0,10.0,0.0,0.0,0.0,56.0,17.0,1.0,0.0,0.0,0.0,8.0,7.0,87.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Portu,9.0,es ESP,RW,25-197,89.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,13.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,11.0,17.0,64.7,0.0,28.0,7.0,3.0,6.0,161.0,11.0,6.0,10.0,60.0,4.0,4.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,46.2,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,21.0,5.0,30.0,50.0,3.0,1.0,117.0,96.0,1.0,3.0,5.0,1.0,47.0,23.0,48.9,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Aday,11.0,es ESP,RW,29-353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Álex Granell,6.0,es ESP,DM,29-124,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.0,17.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,73.0,74.0,11.0,58.0,3.0,1.0,1.0,1107.0,325.0,20.0,26.0,76.9,27.0,31.0,87.1,7.0,15.0,46.7,0.0,5.0,1.0,0.0,64.0,9.0,5.0,0.0,19.0,6.0,4.0,3.0,0.0,0.0,0.0,47.0,17.0,9.0,60.0,5.0,5.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,6.0,16.7,5.0,3.0,17.6,1.0,13.0,3.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,12.0,57.0,23.0,0.0,78.0,100.0,1.0,0.0,313.0,90.0,1.0,0.0,1.0,0.0,51.0,47.0,92.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,100.0
6,Pere Pons,8.0,es ESP,DM,24-287,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,16.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,49.0,55.0,89.1,4.0,45.0,6.0,1.0,1.0,827.0,172.0,21.0,26.0,80.8,21.0,21.0,100.0,5.0,6.0,83.3,1.0,5.0,0.0,0.0,54.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,43.0,10.0,2.0,6.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,50.0,1.0,13.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,9.0,50.0,11.0,0.0,64.0,100.0,1.0,0.0,290.0,106.0,1.0,0.0,2.0,1.0,46.0,40.0,87.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,100.0
7,Johan Mojica,3.0,co COL,WB,25-105,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,16.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,50.0,66.0,75.8,2.0,62.0,13.0,1.0,4.0,797.0,209.0,31.0,35.0,88.6,14.0,17.0,82.4,5.0,12.0,41.7,0.0,2.0,2.0,2.0,60.0,6.0,0.0,0.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,46.0,15.0,5.0,53.0,4.0,3.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,25.0,5.0,5.0,6.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,16.0,46.0,31.0,2.0,74.0,25.0,1.0,0.0,480.0,269.0,7.0,1.0,3.0,0.0,61.0,53.0,86.9,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
8,Pablo Maffeo,25.0,es ESP,WB,20-145,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,18.0,2.0,2.0,1.0,0.0,0.0,0.1,3.0,0.0,40.0,54.0,74.1,6.0,47.0,8.0,4.0,5.0,756.0,278.0,19.0,24.0,79.2,16.0,17.0,94.1,5.0,12.0,41.7,2.0,3.0,2.0,2.0,51.0,3.0,0.0,0.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,33.0,13.0,8.0,6.0,38.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,38.9,9.0,8.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,8.0,36.0,25.0,2.0,61.0,80.0,4.0,0.0,202.0,107.0,3.0,0.0,2.0,1.0,45.0,40.0,88.9,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
9,Marc Muniesa,20.0,es ESP,CB,25-252,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,9.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,51.0,62.0,82.3,4.0,45.0,4.0,0.0,0.0,1063.0,442.0,16.0,16.0,100.0,27.0,30.0,90.0,8.0,13.0,61.5,1.0,4.0,1.0,0.0,61.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,9.0,7.0,53.0,6.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,5.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,31.0,43.0,0.0,0.0,69.0,0.0,0.0,0.0,290.0,189.0,0.0,0.0,0.0,0.0,44.0,41.0,93.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,50.0
