,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kevin Lasagna,15.0,it ITA,"FW,WB",27-081,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,17.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,13.0,15.0,86.7,0.0,16.0,3.0,0.0,0.0,155.0,21.0,7.0,7.0,100.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,29.4,1.0,7.0,9.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,14.0,11.0,3.0,23.0,0.0,0.0,0.0,69.0,46.0,1.0,1.0,5.0,0.0,30.0,17.0,56.7,5.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
1,Ignacio Pussetto,23.0,ar ARG,WB,23-313,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,54.5,0.0,8.0,1.0,0.0,1.0,108.0,16.0,2.0,4.0,50.0,3.0,4.0,75.0,1.0,3.0,33.3,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,5.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,2.0,12.0,0.0,0.0,0.0,27.0,13.0,1.0,0.0,0.0,1.0,11.0,9.0,81.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0
2,Stefano Okaka,7.0,it ITA,FW,30-082,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,21.0,18.0,0.0,0.0,1.0,0.2,0.2,0.1,2.0,0.0,8.0,11.0,72.7,0.0,16.0,2.0,1.0,2.0,110.0,9.0,5.0,6.0,83.3,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,1.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,11.0,4.0,21.0,50.0,1.0,0.0,97.0,75.0,2.0,0.0,2.0,1.0,31.0,17.0,54.8,4.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0
3,Rodrigo De Paul,10.0,ar ARG,CM,25-159,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.0,19.0,3.0,0.0,1.0,0.1,0.1,0.0,5.0,0.0,59.0,75.0,78.7,10.0,64.0,10.0,0.0,1.0,1338.0,364.0,20.0,22.0,90.9,24.0,30.0,80.0,14.0,21.0,66.7,2.0,11.0,1.0,0.0,67.0,8.0,7.0,0.0,15.0,6.0,3.0,0.0,0.0,0.0,0.0,46.0,10.0,19.0,6.0,67.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,26.3,5.0,11.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,53.0,25.0,2.0,81.0,0.0,0.0,0.0,394.0,222.0,1.0,1.0,3.0,3.0,71.0,65.0,91.5,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
4,Rolando Mandragora,38.0,it ITA,CM,22-123,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,66.7,0.0,10.0,1.0,0.0,0.0,141.0,38.0,6.0,8.0,75.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,20.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,8.0,5.0,1.0,17.0,0.0,0.0,0.0,24.0,5.0,0.0,1.0,0.0,0.0,19.0,12.0,63.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Antonín Barák,72.0,cz CZE,CM,24-331,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,17.0,21.0,81.0,2.0,18.0,2.0,2.0,2.0,261.0,49.0,11.0,12.0,91.7,4.0,6.0,66.7,2.0,2.0,100.0,1.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,4.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,11.0,1.0,21.0,100.0,2.0,0.0,140.0,85.0,1.0,0.0,0.0,0.0,18.0,16.0,88.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
6,Mato Jajalo,8.0,ba BIH,DM,31-158,90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,83.0,16.0,3.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,60.0,71.0,84.5,7.0,62.0,9.0,1.0,1.0,1135.0,376.0,25.0,28.0,89.3,27.0,29.0,93.1,7.0,11.0,63.6,1.0,5.0,2.0,1.0,67.0,4.0,3.0,1.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,53.0,9.0,9.0,15.0,54.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,4.0,50.0,2.0,4.0,25.0,3.0,10.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,18.0,56.0,15.0,1.0,79.0,100.0,1.0,0.0,381.0,237.0,2.0,0.0,1.0,2.0,59.0,57.0,96.6,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
7,Ken Sema,12.0,se SWE,WB,26-030,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,14.0,2.0,1.0,2.0,0.0,0.0,0.2,4.0,0.0,43.0,56.0,76.8,2.0,45.0,5.0,2.0,2.0,720.0,237.0,21.0,22.0,95.5,18.0,22.0,81.8,4.0,12.0,33.3,3.0,1.0,3.0,2.0,51.0,5.0,0.0,0.0,10.0,4.0,4.0,3.0,0.0,3.0,0.0,34.0,8.0,14.0,40.0,10.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,6.0,7.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,4.0,18.0,32.0,21.0,2.0,63.0,100.0,2.0,0.0,194.0,102.0,1.0,1.0,1.0,1.0,45.0,42.0,93.3,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
8,Hidde ter Avest,18.0,nl NED,WB,22-163,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,13.0,0.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,22.0,30.0,73.3,3.0,21.0,4.0,1.0,1.0,420.0,153.0,7.0,9.0,77.8,12.0,13.0,92.3,2.0,6.0,33.3,1.0,2.0,0.0,0.0,26.0,4.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,6.0,7.0,2.0,22.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,6.0,4.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,12.0,14.0,7.0,2.0,30.0,100.0,1.0,0.0,85.0,45.0,0.0,0.0,0.0,0.0,25.0,21.0,84.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
9,Ilija Nestorovski,30.0,mk MKD,FW,29-232,36.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,9.0,10.0,90.0,1.0,9.0,1.0,1.0,1.0,146.0,16.0,7.0,7.0,100.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,4.0,13.0,100.0,1.0,0.0,20.0,7.0,0.0,1.0,1.0,1.0,20.0,10.0,50.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,80.0
