,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Guido Carrillo,18.0,ar ARG,FW,28-280,90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,48.0,11.0,2.0,1.0,3.0,0.3,0.3,0.0,2.0,0.0,26.0,33.0,78.8,3.0,20.0,2.0,1.0,2.0,355.0,76.0,18.0,19.0,94.7,5.0,6.0,83.3,2.0,5.0,40.0,1.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,15.0,7.0,2.0,15.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.1,0.0,9.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,24.0,24.0,6.0,48.0,50.0,1.0,0.0,79.0,27.0,0.0,0.0,1.0,1.0,41.0,31.0,75.6,21.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,13.0,11.0,54.2
1,Miguel Ángel Guerrero,9.0,es ESP,FW,29-232,74.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,7.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,14.0,21.0,66.7,1.0,14.0,1.0,2.0,2.0,153.0,13.0,12.0,17.0,70.6,2.0,2.0,100.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,4.0,2.0,11.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.0,14.0,4.0,29.0,100.0,2.0,0.0,53.0,10.0,1.0,0.0,2.0,2.0,33.0,20.0,60.6,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,33.3
2,Recio,8.0,es ESP,FW,29-049,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,0.0,5.0,0.0,0.0,0.0,81.0,17.0,4.0,7.0,57.1,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
3,Óscar Rodríguez Arnaiz,27.0,es ESP,AM,21-246,90.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,66.0,11.0,1.0,1.0,3.0,0.2,0.2,0.2,5.0,1.0,23.0,48.0,47.9,4.0,36.0,5.0,1.0,4.0,395.0,175.0,11.0,16.0,68.8,9.0,15.0,60.0,3.0,16.0,18.8,2.0,3.0,2.0,1.0,39.0,9.0,4.0,0.0,13.0,2.0,3.0,4.0,0.0,3.0,0.0,14.0,13.0,21.0,7.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,45.5,3.0,6.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,7.0,43.0,21.0,1.0,56.0,25.0,2.0,0.0,197.0,122.0,3.0,0.0,2.0,0.0,40.0,35.0,87.5,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,42.9
4,Rubén Pérez,21.0,es ESP,CM,30-309,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,56.0,15.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,43.0,74.4,5.0,35.0,2.0,3.0,4.0,579.0,222.0,9.0,13.0,69.2,18.0,23.0,78.3,3.0,4.0,75.0,1.0,2.0,0.0,0.0,40.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,12.0,5.0,30.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,60.0,5.0,8.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,9.0,38.0,10.0,0.0,53.0,75.0,4.0,0.0,113.0,38.0,0.0,0.0,1.0,1.0,28.0,27.0,96.4,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,3.0,25.0
5,Javier Eraso,17.0,es ESP,CM,29-344,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,17.0,76.5,0.0,19.0,2.0,1.0,1.0,237.0,23.0,9.0,9.0,100.0,3.0,6.0,50.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,9.0,2.0,27.0,100.0,1.0,0.0,67.0,29.0,1.0,0.0,2.0,4.0,30.0,18.0,60.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
6,Bryan,26.0,es ESP,CM,19-018,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,0.0,13.0,3.0,0.0,2.0,90.0,35.0,4.0,6.0,66.7,1.0,1.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,8.0,7.0,0.0,20.0,0.0,0.0,0.0,70.0,45.0,1.0,0.0,1.0,2.0,17.0,10.0,58.8,4.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
7,Kévin Rodrigues,24.0,pt POR,WB,25-361,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,21.0,34.0,61.8,2.0,21.0,1.0,0.0,0.0,404.0,233.0,8.0,8.0,100.0,10.0,13.0,76.9,2.0,11.0,18.2,2.0,1.0,0.0,0.0,25.0,9.0,2.0,0.0,8.0,3.0,6.0,2.0,1.0,1.0,0.0,15.0,7.0,12.0,23.0,4.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,75.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,14.0,20.0,1.0,31.0,0.0,0.0,0.0,66.0,15.0,0.0,0.0,0.0,2.0,24.0,23.0,95.8,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
8,Unai Bustinza,3.0,es ESP,WB,28-027,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,9.0,15.0,60.0,0.0,13.0,1.0,0.0,1.0,168.0,82.0,4.0,4.0,100.0,5.0,8.0,62.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,10.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,10.0,13.0,1.0,19.0,0.0,0.0,0.0,34.0,18.0,0.0,0.0,2.0,1.0,16.0,13.0,81.3,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
9,Aitor Ruibal,19.0,es ESP,WB,23-344,39.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,9.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,8.0,12.0,66.7,0.0,13.0,3.0,1.0,2.0,92.0,35.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,13.0,2.0,19.0,50.0,1.0,0.0,50.0,31.0,2.0,1.0,1.0,2.0,25.0,14.0,56.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
