,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Anthony Martial,9.0,fr FRA,FW,24-087,88.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,7.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,13.0,19.0,68.4,1.0,27.0,4.0,3.0,4.0,192.0,56.0,6.0,7.0,85.7,6.0,7.0,85.7,0.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,1.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,22.0,6.0,29.0,75.0,3.0,0.0,85.0,59.0,1.0,1.0,2.0,2.0,47.0,26.0,55.3,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
1,Brandon Williams,53.0,eng ENG,LW,19-180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Mason Greenwood,26.0,eng ENG,FW,18-152,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,7.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,20.0,22.0,90.9,4.0,24.0,5.0,2.0,2.0,315.0,105.0,10.0,11.0,90.9,8.0,8.0,100.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,71.4,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,13.0,2.0,25.0,100.0,2.0,1.0,122.0,59.0,1.0,0.0,0.0,1.0,39.0,21.0,53.8,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
3,Odion Ighalo,25.0,ng NGA,FW,30-259,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.5,0.5,0.1,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Bruno Fernandes,18.0,pt POR,AM,25-175,90.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,91.0,18.0,3.0,0.0,1.0,0.3,0.3,0.0,6.0,0.0,45.0,70.0,64.3,4.0,63.0,11.0,2.0,2.0,866.0,205.0,21.0,24.0,87.5,17.0,22.0,77.3,7.0,23.0,30.4,1.0,4.0,1.0,0.0,57.0,13.0,4.0,0.0,14.0,7.0,3.0,7.0,3.0,3.0,0.0,30.0,21.0,19.0,5.0,62.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,5.0,0.0,5.0,3.0,16.7,6.0,6.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,11.0,43.0,39.0,5.0,78.0,100.0,2.0,1.0,333.0,212.0,1.0,2.0,5.0,2.0,74.0,60.0,81.1,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
5,Fred,17.0,br BRA,"CM,DM",26-362,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,63.0,33.0,2.0,0.0,5.0,0.0,0.0,0.1,2.0,0.0,39.0,51.0,76.5,5.0,51.0,5.0,3.0,4.0,701.0,188.0,16.0,19.0,84.2,16.0,18.0,88.9,5.0,7.0,71.4,1.0,4.0,1.0,1.0,50.0,1.0,1.0,0.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,33.0,13.0,5.0,31.0,18.0,1.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,9.0,27.3,15.0,14.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,14.0,36.0,20.0,1.0,63.0,75.0,4.0,0.0,203.0,102.0,2.0,0.0,1.0,3.0,54.0,47.0,87.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
6,Scott McTominay,39.0,sct SCO,CM,23-084,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,26.0,84.6,1.0,30.0,3.0,3.0,4.0,329.0,91.0,14.0,15.0,93.3,7.0,7.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,6.0,2.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,24.0,8.0,0.0,32.0,75.0,3.0,1.0,132.0,57.0,2.0,0.0,1.0,1.0,31.0,25.0,80.6,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
7,Juan Mata,8.0,es ESP,"CM,RW",31-308,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,6.0,11.0,54.5,2.0,9.0,2.0,0.0,0.0,104.0,35.0,2.0,2.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0,0.0,11.0,0.0,0.0,0.0,34.0,28.0,2.0,0.0,0.0,0.0,11.0,9.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
8,Nemanja Matić,31.0,rs SRB,DM,31-213,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,65.0,13.0,1.0,4.0,3.0,0.1,0.1,0.0,2.0,1.0,43.0,50.0,86.0,8.0,38.0,3.0,1.0,1.0,873.0,339.0,17.0,19.0,89.5,19.0,21.0,90.5,7.0,9.0,77.8,2.0,6.0,0.0,0.0,47.0,3.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,11.0,42.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,6.0,7.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,4.0,21.0,37.0,11.0,0.0,62.0,100.0,1.0,0.0,138.0,75.0,3.0,0.0,0.0,2.0,38.0,35.0,92.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,2.0,3.0,40.0
9,Luke Shaw,23.0,eng ENG,LB,24-233,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,75.0,12.0,3.0,0.0,2.0,0.0,0.0,0.2,3.0,0.0,55.0,66.0,83.3,7.0,44.0,6.0,1.0,2.0,903.0,406.0,27.0,30.0,90.0,24.0,28.0,85.7,3.0,6.0,50.0,3.0,2.0,1.0,0.0,56.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,15.0,45.0,5.0,5.0,10.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,41.7,7.0,4.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,24.0,23.0,34.0,1.0,65.0,50.0,1.0,0.0,303.0,192.0,2.0,0.0,0.0,1.0,45.0,42.0,93.3,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,50.0
