player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andrea Belotti,FW,26-001,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,14.0,1.0,0.0,0.0,0.2,0.2,0.0,3.0,0.0,14.0,20.0,70.0,2.0,19.0,5.0,2.0,3.0,189.0,37.0,11.0,13.0,84.6,2.0,4.0,50.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,18.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,1.0,7.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,10.0,23.0,10.0,31.0,66.7,2.0,0.0,136.0,75.0,0.0,3.0,0.0,2.0,41.0,22.0,53.7,12.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
Álex Berenguer,"LW,LM",24-170,61.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,40.0,9.0,0.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,13.0,22.0,59.1,2.0,20.0,2.0,3.0,4.0,154.0,57.0,5.0,6.0,83.3,3.0,8.0,37.5,1.0,2.0,50.0,0.0,0.0,2.0,0.0,15.0,7.0,0.0,1.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,14.0,4.0,4.0,3.0,16.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,0.0,3.0,6.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,5.0,13.0,25.0,4.0,33.0,75.0,3.0,0.0,156.0,109.0,2.0,1.0,1.0,3.0,36.0,19.0,52.8,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,16.7
Soualiho Meïté,CM,25-279,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,10.0,13.0,76.9,2.0,13.0,3.0,1.0,1.0,138.0,40.0,6.0,9.0,66.7,4.0,4.0,100.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,5.0,62.5,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,11.0,1.0,17.0,100.0,1.0,0.0,105.0,28.0,1.0,0.0,1.0,0.0,12.0,8.0,66.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Simone Verdi,"RW,FW,CM,RM",27-162,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,31.0,51.0,60.8,6.0,33.0,6.0,3.0,4.0,678.0,346.0,15.0,24.0,62.5,6.0,11.0,54.5,9.0,15.0,60.0,1.0,4.0,2.0,0.0,41.0,10.0,3.0,0.0,9.0,3.0,7.0,6.0,2.0,0.0,3.0,26.0,11.0,14.0,23.0,27.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,2.0,7.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,28.0,34.0,4.0,53.0,75.0,3.0,0.0,174.0,83.0,1.0,1.0,1.0,3.0,48.0,40.0,83.3,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Tomás Rincón,"CM,DM",31-342,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,58.0,15.0,4.0,0.0,2.0,0.2,0.2,0.1,3.0,0.0,32.0,41.0,78.0,5.0,29.0,3.0,1.0,1.0,636.0,214.0,15.0,18.0,83.3,12.0,14.0,85.7,5.0,9.0,55.6,1.0,4.0,1.0,0.0,37.0,4.0,4.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,9.0,7.0,5.0,30.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,2.0,1.0,2.0,4.0,50.0,2.0,4.0,26.7,5.0,8.0,2.0,0.0,0.0,2.0,4.0,5.0,0.0,4.0,11.0,35.0,15.0,3.0,55.0,100.0,1.0,0.0,158.0,101.0,2.0,0.0,1.0,2.0,37.0,28.0,75.7,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,15.0,3.0,1.0,75.0
Saša Lukić,"CM,DM",23-130,76.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,15.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,21.0,25.0,84.0,5.0,18.0,5.0,2.0,2.0,344.0,113.0,10.0,12.0,83.3,8.0,9.0,88.9,2.0,3.0,66.7,0.0,2.0,1.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,1.0,20.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,20.0,2.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,9.0,4.0,29.0,100.0,2.0,0.0,100.0,63.0,0.0,1.0,0.0,1.0,27.0,21.0,77.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,16.7
Simone Zaza,FW,28-179,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,46.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,1.0,0.0,11.0,5.0,45.5,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Cristian Ansaldi,WB,33-092,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,8.0,0.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,17.0,24.0,70.8,2.0,16.0,4.0,1.0,1.0,424.0,185.0,7.0,7.0,100.0,6.0,9.0,66.7,4.0,6.0,66.7,2.0,2.0,1.0,0.0,15.0,9.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,9.0,6.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,37.5,1.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,20.0,11.0,1.0,22.0,100.0,1.0,0.0,119.0,83.0,2.0,0.0,2.0,2.0,18.0,14.0,77.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Diego Laxalt,"LB,WB",26-317,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,31.0,71.0,1.0,24.0,6.0,0.0,0.0,326.0,139.0,13.0,14.0,92.9,9.0,12.0,75.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,27.0,4.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,6.0,6.0,25.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,40.0,9.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,15.0,13.0,14.0,6.0,36.0,0.0,0.0,0.0,208.0,125.0,1.0,3.0,1.0,1.0,24.0,23.0,95.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Ola Aina,"WB,RB",23-074,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,28.0,41.0,68.3,1.0,25.0,2.0,3.0,3.0,526.0,184.0,15.0,19.0,78.9,9.0,13.0,69.2,4.0,9.0,44.4,1.0,1.0,0.0,0.0,28.0,13.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,19.0,14.0,8.0,8.0,19.0,2.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,28.6,3.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,17.0,19.0,19.0,1.0,40.0,100.0,3.0,0.0,139.0,69.0,1.0,0.0,4.0,0.0,31.0,26.0,83.9,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Gleison Bremer,"CB,AM,CM",22-278,54.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,36.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,69.6,0.0,14.0,1.0,0.0,0.0,337.0,102.0,3.0,3.0,100.0,10.0,12.0,83.3,3.0,7.0,42.9,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.2,5.0,9.0,4.0,1.0,0.0,0.0,1.0,7.0,0.0,5.0,22.0,11.0,4.0,1.0,36.0,0.0,0.0,0.0,89.0,57.0,0.0,0.0,2.0,0.0,16.0,16.0,100.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,80.0
Nicolas Nkoulou,CB,29-269,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,44.0,6.0,1.0,1.0,1.0,0.4,0.4,0.0,0.0,0.0,25.0,29.0,86.2,0.0,21.0,0.0,0.0,0.0,561.0,79.0,6.0,8.0,75.0,15.0,15.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,27.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,3.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,8.0,0.0,4.0,30.0,10.0,4.0,4.0,42.0,0.0,0.0,0.0,93.0,10.0,0.0,0.0,0.0,0.0,22.0,20.0,90.9,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Armando Izzo,CB,27-294,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,78.8,5.0,20.0,0.0,0.0,0.0,569.0,207.0,9.0,11.0,81.8,13.0,14.0,92.9,4.0,7.0,57.1,0.0,3.0,1.0,0.0,29.0,4.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,8.0,10.0,19.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,2.0,6.0,1.0,1.0,0.0,0.0,2.0,8.0,0.0,3.0,18.0,25.0,6.0,3.0,41.0,0.0,0.0,0.0,174.0,71.0,0.0,0.0,1.0,0.0,18.0,18.0,100.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,80.0
Salvatore Sirigu,GK,32-343,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,60.0,0.0,15.0,0.0,0.0,0.0,614.0,397.0,1.0,1.0,100.0,8.0,8.0,100.0,9.0,21.0,42.9,0.0,1.0,0.0,0.0,22.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,21.0,0.0,24.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,76.0,37.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
