,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Andy Delort,11.0,dz ALG,FW,27-203,82.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,36.0,17.0,0.0,0.0,2.0,0.8,0.8,0.0,1.0,0.0,15.0,25.0,60.0,2.0,25.0,4.0,0.0,0.0,288.0,52.0,5.0,7.0,71.4,7.0,10.0,70.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,23.0,2.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,14.0,3.0,8.0,1.0,18.0,3.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.9,1.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,17.0,20.0,4.0,34.0,0.0,0.0,0.0,176.0,95.0,2.0,1.0,3.0,1.0,38.0,27.0,71.1,10.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0
1,Souleymane Camara,19.0,sn SEN,FW,36-129,8.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,1.0,2.0,50.0,0.0,3.0,1.0,0.0,1.0,6.0,6.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,1.0,6.0,5.0,83.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
2,Gaëtan Laborde,10.0,fr FRA,FW,24-362,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,27.0,2.0,0.0,0.0,0.1,0.1,0.4,1.0,0.0,13.0,26.0,50.0,3.0,23.0,7.0,0.0,0.0,196.0,49.0,5.0,12.0,41.7,7.0,12.0,58.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0,25.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,9.0,8.0,12.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,4.0,14.8,2.0,13.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,16.0,18.0,5.0,32.0,0.0,0.0,0.0,178.0,140.0,1.0,2.0,3.0,0.0,37.0,24.0,64.9,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
3,Florent Mollet,25.0,fr FRA,"AM,RM",27-162,82.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,48.0,19.0,0.0,0.0,1.0,0.0,0.0,0.7,5.0,1.0,28.0,43.0,65.1,4.0,35.0,5.0,1.0,1.0,556.0,189.0,12.0,14.0,85.7,10.0,13.0,76.9,6.0,15.0,40.0,3.0,3.0,1.0,0.0,33.0,10.0,3.0,0.0,6.0,6.0,3.0,7.0,4.0,2.0,0.0,22.0,7.0,14.0,10.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.3,3.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,26.0,21.0,2.0,38.0,100.0,1.0,0.0,154.0,81.0,1.0,2.0,1.0,1.0,44.0,34.0,77.3,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
4,Junior Sambia,6.0,fr FRA,RM,22-235,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Ellyes Skhiri,13.0,tn TUN,DM,23-355,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,35.0,5.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,36.0,42.0,85.7,2.0,40.0,1.0,2.0,2.0,543.0,145.0,19.0,21.0,90.5,10.0,11.0,90.9,3.0,4.0,75.0,0.0,0.0,0.0,0.0,41.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,4.0,4.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,28.6,9.0,25.0,1.0,1.0,0.0,5.0,7.0,2.0,0.0,6.0,21.0,25.0,10.0,2.0,54.0,100.0,2.0,0.0,134.0,51.0,0.0,0.0,0.0,0.0,29.0,25.0,86.2,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
6,Damien Le Tallec,14.0,fr FRA,DM,29-011,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,34.0,4.0,0.0,3.0,0.4,0.4,0.0,2.0,0.0,22.0,26.0,84.6,1.0,19.0,1.0,0.0,0.0,345.0,159.0,9.0,11.0,81.8,10.0,11.0,90.9,2.0,3.0,66.7,1.0,4.0,0.0,0.0,24.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,7.0,0.0,21.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,5.0,20.0,4.0,6.0,17.6,6.0,21.0,7.0,1.0,0.0,2.0,4.0,2.0,0.0,2.0,10.0,21.0,7.0,3.0,35.0,0.0,0.0,0.0,61.0,24.0,0.0,0.0,0.0,1.0,27.0,22.0,81.5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
7,Ambroise Oyongo,8.0,cm CMR,"WB,LB",27-312,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,31.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,30.0,41.0,73.2,6.0,33.0,5.0,0.0,0.0,532.0,212.0,15.0,17.0,88.2,13.0,15.0,86.7,2.0,7.0,28.6,1.0,3.0,1.0,0.0,33.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,13.0,29.0,3.0,1.0,7.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,12.9,11.0,18.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,15.0,27.0,11.0,1.0,41.0,0.0,0.0,0.0,214.0,107.0,3.0,0.0,1.0,2.0,27.0,24.0,88.9,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,13.0,1.0,1.0,50.0
8,Mathías Suárez,24.0,uy URU,WB,22-310,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,20.0,65.0,2.0,18.0,3.0,2.0,2.0,262.0,89.0,6.0,8.0,75.0,4.0,5.0,80.0,3.0,7.0,42.9,0.0,1.0,0.0,0.0,17.0,3.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,6.0,1.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,26.3,9.0,9.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,10.0,8.0,0.0,22.0,100.0,2.0,0.0,98.0,65.0,0.0,0.0,0.0,0.0,15.0,13.0,86.7,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
9,Paul Lasne,7.0,fr FRA,LM,30-104,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
