,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Joelinton,34.0,br BRA,"AM,FW",22-186,73.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,51.0,20.0,1.0,0.0,1.0,1.3,1.3,0.0,3.0,1.0,28.0,35.0,80.0,4.0,38.0,5.0,1.0,1.0,358.0,93.0,18.0,20.0,90.0,9.0,12.0,75.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,35.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,6.0,1.0,3.0,29.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,30.0,0.0,8.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,22.0,30.0,7.0,51.0,100.0,1.0,0.0,138.0,80.0,3.0,1.0,4.0,0.0,45.0,36.0,80.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
1,Leonardo Bittencourt,13.0,de GER,AM,25-059,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,2.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,8.0,14.0,57.1,1.0,14.0,3.0,0.0,1.0,207.0,13.0,2.0,2.0,100.0,3.0,6.0,50.0,3.0,4.0,75.0,1.0,0.0,1.0,0.0,11.0,3.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,8.0,3.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,14.0,3.0,17.0,0.0,1.0,0.0,126.0,80.0,0.0,1.0,1.0,1.0,10.0,9.0,90.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
2,Andrej Kramarić,27.0,hr CRO,AM,27-242,78.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,53.0,23.0,0.0,1.0,0.0,0.4,0.4,0.3,4.0,0.0,36.0,43.0,83.7,6.0,52.0,8.0,3.0,4.0,643.0,164.0,19.0,22.0,86.4,11.0,12.0,91.7,6.0,8.0,75.0,2.0,5.0,3.0,1.0,42.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,5.0,6.0,5.0,37.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,17.4,2.0,10.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,23.0,35.0,5.0,52.0,75.0,3.0,0.0,348.0,226.0,6.0,0.0,0.0,3.0,53.0,43.0,81.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
3,Ádám Szalai,28.0,hu HUN,AM,31-069,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,7.0,1.0,0.0,0.0,84.0,27.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,1.0,1.0,7.0,7.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Ishak Belfodil,19.0,dz ALG,"FW,AM",27-035,84.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,28.0,12.0,3.0,0.0,1.0,0.3,0.3,0.4,2.0,0.0,12.0,18.0,66.7,2.0,26.0,3.0,5.0,6.0,190.0,62.0,7.0,9.0,77.8,5.0,8.0,62.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,17.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,50.0,1.0,5.0,41.7,1.0,5.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,22.0,8.0,27.0,83.3,5.0,0.0,120.0,39.0,1.0,1.0,0.0,1.0,37.0,19.0,51.4,13.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
5,David Otto,26.0,de GER,FW,19-350,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Kerem Demirbay,10.0,de GER,DM,25-228,90.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,99.0,24.0,4.0,2.0,2.0,0.3,0.3,0.2,11.0,1.0,72.0,88.0,81.8,11.0,76.0,15.0,1.0,1.0,1312.0,445.0,29.0,32.0,90.6,31.0,36.0,86.1,9.0,16.0,56.3,3.0,13.0,1.0,0.0,77.0,11.0,2.0,0.0,8.0,4.0,3.0,7.0,0.0,0.0,0.0,55.0,21.0,12.0,73.0,9.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,3.0,1.0,1.0,2.0,50.0,1.0,7.0,29.2,5.0,14.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,9.0,56.0,41.0,0.0,89.0,100.0,1.0,0.0,469.0,270.0,4.0,0.0,0.0,1.0,71.0,68.0,95.8,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
7,Nadiem Amiri,18.0,de GER,DM,22-112,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,20.0,2.0,0.0,2.0,0.6,0.6,0.7,5.0,1.0,44.0,49.0,89.8,9.0,55.0,8.0,1.0,3.0,820.0,191.0,17.0,18.0,94.4,20.0,23.0,87.0,6.0,7.0,85.7,3.0,5.0,2.0,0.0,49.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,40.0,7.0,2.0,9.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,6.0,30.0,4.0,9.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,35.0,28.0,4.0,58.0,33.3,1.0,0.0,266.0,101.0,3.0,0.0,0.0,0.0,50.0,45.0,90.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
8,Nico Schulz,16.0,de GER,WB,25-321,90.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,85.0,9.0,1.0,2.0,0.0,0.6,0.6,0.3,10.0,1.0,54.0,73.0,74.0,6.0,68.0,18.0,2.0,5.0,864.0,312.0,33.0,36.0,91.7,16.0,22.0,72.7,4.0,8.0,50.0,5.0,4.0,2.0,0.0,62.0,11.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,48.0,17.0,8.0,50.0,12.0,0.0,11.0,0.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,4.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,43.0,41.0,5.0,74.0,40.0,3.0,0.0,444.0,318.0,4.0,3.0,2.0,1.0,63.0,59.0,93.7,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
9,Pavel Kadeřábek,3.0,cz CZE,WB,26-297,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,15.0,0.0,1.0,3.0,0.1,0.1,0.2,3.0,1.0,34.0,43.0,79.1,3.0,35.0,5.0,1.0,1.0,590.0,193.0,12.0,14.0,85.7,17.0,22.0,77.3,4.0,6.0,66.7,2.0,1.0,3.0,2.0,40.0,3.0,0.0,0.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,21.0,17.0,5.0,0.0,38.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,7.0,5.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,7.0,13.0,31.0,2.0,47.0,100.0,1.0,0.0,184.0,95.0,0.0,0.0,1.0,0.0,42.0,34.0,81.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
10,Stefan Posch,38.0,at AUT,CB,21-278,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,11.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,61.0,96.7,4.0,52.0,2.0,0.0,0.0,997.0,330.0,28.0,29.0,96.6,23.0,24.0,95.8,6.0,6.0,100.0,0.0,3.0,0.0,0.0,60.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,5.0,4.0,14.0,42.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,27.3,4.0,4.0,3.0,1.0,0.0,1.0,5.0,3.0,0.0,4.0,23.0,48.0,4.0,0.0,68.0,0.0,0.0,0.0,182.0,67.0,1.0,0.0,0.0,1.0,49.0,48.0,98.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
11,Kevin Vogt,22.0,de GER,CB,27-146,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.0,92.0,93.5,5.0,75.0,9.0,0.0,0.0,2031.0,756.0,21.0,23.0,91.3,36.0,39.0,92.3,27.0,28.0,96.4,1.0,14.0,0.0,0.0,91.0,1.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,71.0,16.0,5.0,10.0,73.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,22.2,4.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,23.0,73.0,2.0,0.0,96.0,0.0,0.0,0.0,316.0,194.0,0.0,0.0,0.0,0.0,77.0,76.0,98.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
12,Kasim Nuhu,15.0,gh GHA,CB,23-239,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,10.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,63.0,77.8,6.0,57.0,6.0,2.0,2.0,998.0,350.0,13.0,15.0,86.7,27.0,31.0,87.1,7.0,15.0,46.7,0.0,6.0,0.0,0.0,61.0,2.0,2.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,47.0,9.0,7.0,4.0,57.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,4.0,0.0,4.0,7.0,70.0,5.0,5.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,4.0,24.0,51.0,5.0,0.0,74.0,100.0,2.0,0.0,232.0,146.0,1.0,0.0,0.0,0.0,53.0,51.0,96.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
13,Oliver Baumann,1.0,de GER,GK,28-259,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,95.0,0.0,10.0,0.0,0.0,0.0,491.0,328.0,4.0,4.0,100.0,10.0,10.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,13.0,7.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,2.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
