player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Danny Welbeck,"FW,RW",26-274,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,32.0,2.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,20.0,24.0,83.3,1.0,24.0,5.0,0.0,1.0,263.0,32.0,11.0,13.0,84.6,8.0,9.0,88.9,0.0,1.0,0.0,1.0,0.0,1.0,0.0,21.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,2.0,2.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,12.5,4.0,13.0,15.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,15.0,18.0,7.0,30.0,0.0,1.0,0.0,124.0,60.0,1.0,1.0,1.0,0.0,36.0,23.0,63.9,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Alexis Sánchez,AM,28-251,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,24.0,2.0,1.0,0.0,0.0,0.0,0.2,2.0,0.0,22.0,34.0,64.7,5.0,34.0,8.0,3.0,3.0,402.0,107.0,10.0,15.0,66.7,7.0,11.0,63.6,4.0,7.0,57.1,1.0,1.0,4.0,0.0,32.0,2.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,27.0,3.0,4.0,1.0,32.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,16.7,3.0,12.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,14.0,26.0,4.0,39.0,100.0,3.0,0.0,279.0,135.0,3.0,0.0,2.0,0.0,38.0,32.0,84.2,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Olivier Giroud,FW,30-331,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,8.0,9.0,88.9,1.0,5.0,0.0,0.0,0.0,85.0,9.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,6.0,4.0,11.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,72.7,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mesut Özil,AM,28-316,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,60.0,39.0,1.0,4.0,0.0,0.0,0.0,0.2,3.0,0.0,40.0,53.0,75.5,2.0,44.0,9.0,0.0,0.0,658.0,145.0,16.0,22.0,72.7,21.0,24.0,87.5,2.0,5.0,40.0,2.0,1.0,1.0,0.0,48.0,5.0,2.0,0.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,43.0,4.0,6.0,48.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,15.4,7.0,19.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,12.0,24.0,29.0,4.0,56.0,0.0,0.0,0.0,265.0,148.0,1.0,1.0,1.0,1.0,50.0,44.0,88.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Héctor Bellerín,"RB,LM",22-161,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,49.0,75.5,4.0,35.0,7.0,2.0,4.0,615.0,168.0,16.0,19.0,84.2,18.0,22.0,81.8,2.0,4.0,50.0,0.0,2.0,0.0,0.0,44.0,5.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,6.0,13.0,4.0,33.0,6.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,8.0,35.0,23.0,3.0,53.0,50.0,2.0,0.0,226.0,133.0,1.0,0.0,0.0,1.0,53.0,38.0,71.7,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Granit Xhaka,"DM,CM",24-334,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,86.0,25.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,82.0,85.4,7.0,62.0,2.0,0.0,0.0,1310.0,292.0,30.0,31.0,96.8,31.0,37.0,83.8,8.0,12.0,66.7,1.0,13.0,0.0,0.0,82.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,16.0,66.0,13.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,12.0,7.0,14.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,61.0,11.0,0.0,86.0,0.0,0.0,0.0,358.0,111.0,2.0,0.0,0.0,0.0,73.0,68.0,93.2,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Aaron Ramsey,CM,26-244,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,24.0,91.7,2.0,25.0,5.0,0.0,0.0,387.0,108.0,10.0,11.0,90.9,10.0,10.0,100.0,2.0,3.0,66.7,0.0,2.0,1.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,5.0,20.0,9.0,13.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,18.0,9.0,1.0,30.0,0.0,0.0,0.0,135.0,76.0,0.0,0.0,0.0,3.0,28.0,24.0,85.7,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Francis Coquelin,CM,26-106,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,100.0,3.0,21.0,4.0,0.0,0.0,457.0,107.0,15.0,15.0,100.0,9.0,9.0,100.0,3.0,3.0,100.0,0.0,3.0,2.0,0.0,27.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,4.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,21.0,5.0,0.0,30.0,0.0,0.0,0.0,161.0,71.0,1.0,0.0,1.0,2.0,25.0,24.0,96.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Alex Oxlade-Chamberlain,"CM,AM",24-012,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,24.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,83.3,3.0,21.0,4.0,0.0,2.0,375.0,140.0,7.0,8.0,87.5,8.0,9.0,88.9,4.0,6.0,66.7,0.0,2.0,1.0,0.0,21.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,8.0,2.0,18.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,9.0,7.0,8.0,1.0,0.0,4.0,2.0,0.0,0.0,4.0,9.0,16.0,18.0,2.0,34.0,0.0,0.0,0.0,140.0,84.0,1.0,1.0,2.0,0.0,26.0,22.0,84.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Alexandre Lacazette,LW,26-091,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,10.0,16.0,62.5,1.0,13.0,3.0,1.0,1.0,161.0,35.0,8.0,10.0,80.0,1.0,3.0,33.3,1.0,3.0,33.3,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,12.0,2.0,19.0,100.0,1.0,0.0,80.0,52.0,1.0,1.0,1.0,1.0,21.0,19.0,90.5,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
