player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alexandre Lacazette,FW,26-083,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,36.0,80.6,3.0,21.0,1.0,0.0,0.0,424.0,122.0,20.0,23.0,87.0,5.0,6.0,83.3,3.0,5.0,60.0,1.0,1.0,1.0,0.0,34.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,2.0,9.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,28.0,6.0,42.0,0.0,0.0,0.0,109.0,34.0,0.0,0.0,4.0,0.0,38.0,30.0,78.9,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Theo Walcott,FW,28-156,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,4.0,0.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,100.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danny Welbeck,AM,26-266,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,38.0,6.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,21.0,26.0,80.8,1.0,29.0,7.0,0.0,0.0,314.0,60.0,10.0,14.0,71.4,8.0,9.0,88.9,1.0,1.0,100.0,0.0,3.0,1.0,0.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,33.3,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,10.0,28.0,6.0,38.0,0.0,0.0,0.0,198.0,89.0,2.0,1.0,2.0,3.0,44.0,35.0,79.5,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mesut Özil,AM,28-308,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,9.0,0.0,0.0,1.0,0.0,0.0,0.2,6.0,0.0,93.0,102.0,91.2,11.0,79.0,24.0,0.0,1.0,1555.0,400.0,46.0,49.0,93.9,37.0,39.0,94.9,7.0,10.0,70.0,4.0,9.0,3.0,1.0,98.0,4.0,1.0,0.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,90.0,7.0,5.0,89.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,54.0,63.0,3.0,104.0,0.0,0.0,0.0,639.0,330.0,10.0,1.0,0.0,0.0,103.0,97.0,94.2,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Héctor Bellerín,"LM,LB",22-153,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,83.0,5.0,2.0,0.0,0.0,0.1,0.1,0.0,5.0,0.0,61.0,71.0,85.9,5.0,52.0,4.0,0.0,2.0,929.0,287.0,31.0,33.0,93.9,26.0,31.0,83.9,3.0,3.0,100.0,1.0,5.0,0.0,0.0,65.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,11.0,8.0,52.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,20.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,32.0,43.0,8.0,77.0,0.0,0.0,0.0,195.0,100.0,2.0,0.0,2.0,1.0,65.0,58.0,89.2,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Alex Oxlade-Chamberlain,"RM,RB",24-004,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,79.0,7.0,0.0,2.0,3.0,0.1,0.1,0.4,6.0,0.0,50.0,63.0,79.4,9.0,51.0,8.0,4.0,4.0,1071.0,344.0,13.0,14.0,92.9,31.0,35.0,88.6,6.0,12.0,50.0,4.0,2.0,6.0,2.0,58.0,5.0,1.0,0.0,9.0,3.0,7.0,0.0,0.0,0.0,0.0,41.0,3.0,19.0,14.0,44.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,1.0,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,18.0,30.0,42.0,0.0,74.0,100.0,4.0,0.0,405.0,288.0,3.0,0.0,3.0,2.0,51.0,49.0,96.1,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,2.0,33.3
Granit Xhaka,DM,24-326,79.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,106.0,6.0,0.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,82.0,97.0,84.5,15.0,73.0,10.0,1.0,1.0,1665.0,553.0,23.0,25.0,92.0,45.0,47.0,95.7,12.0,23.0,52.2,1.0,14.0,3.0,0.0,94.0,3.0,0.0,0.0,9.0,4.0,1.0,3.0,0.0,0.0,0.0,78.0,0.0,19.0,77.0,16.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,1.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,73.0,28.0,0.0,103.0,100.0,1.0,0.0,363.0,194.0,1.0,0.0,2.0,1.0,85.0,82.0,96.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Alex Iwobi,DM,21-108,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,87.0,4.0,20.0,4.0,0.0,0.0,390.0,96.0,8.0,9.0,88.9,10.0,11.0,90.9,2.0,3.0,66.7,0.0,4.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,15.0,0.0,24.0,0.0,0.0,0.0,133.0,71.0,4.0,0.0,0.0,0.0,19.0,19.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Aaron Ramsey,DM,26-236,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,99.0,9.0,2.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,69.0,85.0,81.2,9.0,71.0,7.0,3.0,5.0,1282.0,337.0,32.0,36.0,88.9,24.0,26.0,92.3,11.0,18.0,61.1,0.0,8.0,4.0,1.0,84.0,1.0,0.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,61.0,6.0,18.0,19.0,61.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,4.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,50.0,50.0,5.0,98.0,60.0,4.0,0.0,452.0,168.0,7.0,0.0,2.0,0.0,79.0,75.0,94.9,11.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
Sead Kolašinac,CB,24-060,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,55.0,89.1,3.0,42.0,4.0,1.0,1.0,965.0,344.0,18.0,18.0,100.0,23.0,26.0,88.5,8.0,11.0,72.7,1.0,7.0,0.0,0.0,54.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,6.0,45.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,25.0,33.0,7.0,1.0,56.0,100.0,1.0,0.0,192.0,106.0,1.0,0.0,0.0,0.0,43.0,43.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
