player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alexandre Lacazette,FW,26-217,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,38.0,11.0,0.0,0.0,1.0,0.5,0.5,0.1,5.0,0.0,16.0,24.0,66.7,1.0,25.0,2.0,3.0,3.0,226.0,20.0,6.0,10.0,60.0,6.0,9.0,66.7,1.0,2.0,50.0,1.0,0.0,1.0,0.0,22.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,29.0,11.0,36.0,100.0,3.0,0.0,88.0,33.0,0.0,0.0,3.0,2.0,51.0,30.0,58.8,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Alexis Sánchez,LW,29-012,90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,76.0,6.0,0.0,0.0,1.0,0.4,0.4,0.5,5.0,1.0,44.0,61.0,72.1,9.0,61.0,9.0,2.0,3.0,817.0,297.0,17.0,19.0,89.5,17.0,26.0,65.4,8.0,13.0,61.5,3.0,6.0,5.0,1.0,55.0,6.0,2.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,37.0,9.0,15.0,3.0,56.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,29.0,50.0,4.0,70.0,66.7,2.0,0.0,462.0,193.0,5.0,1.0,4.0,1.0,72.0,61.0,84.7,12.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Alex Iwobi,RW,21-242,74.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,62.0,7.0,1.0,0.0,0.0,0.2,0.2,0.1,3.0,0.0,45.0,54.0,83.3,4.0,56.0,8.0,0.0,0.0,694.0,167.0,23.0,24.0,95.8,17.0,22.0,77.3,3.0,4.0,75.0,2.0,5.0,0.0,0.0,53.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,51.0,2.0,1.0,5.0,49.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,21.0,41.0,1.0,61.0,0.0,0.0,0.0,201.0,116.0,4.0,0.0,0.0,1.0,61.0,54.0,88.5,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Danny Welbeck,RW,27-035,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,7.0,3.0,0.0,0.0,29.0,9.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,8.0,0.0,0.0,0.0,59.0,50.0,0.0,3.0,0.0,2.0,9.0,8.0,88.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Granit Xhaka,CM,25-095,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,103.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,80.0,93.0,86.0,9.0,79.0,3.0,0.0,0.0,1703.0,362.0,28.0,31.0,90.3,36.0,39.0,92.3,16.0,22.0,72.7,2.0,12.0,2.0,0.0,91.0,2.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,78.0,5.0,10.0,69.0,21.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,17.0,60.0,31.0,0.0,101.0,0.0,0.0,0.0,329.0,161.0,2.0,0.0,0.0,1.0,91.0,86.0,94.5,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Jack Wilshere,"DM,CM",25-364,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,59.0,66.0,89.4,4.0,68.0,7.0,0.0,0.0,884.0,184.0,28.0,30.0,93.3,24.0,26.0,92.3,3.0,4.0,75.0,0.0,6.0,0.0,0.0,65.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,4.0,3.0,60.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,4.0,33.3,4.0,6.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,12.0,36.0,39.0,3.0,77.0,0.0,0.0,0.0,399.0,185.0,2.0,0.0,2.0,2.0,59.0,56.0,94.9,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Sead Kolašinac,WB,24-194,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,90.9,2.0,16.0,1.0,0.0,1.0,272.0,138.0,15.0,17.0,88.2,4.0,4.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,18.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,3.0,15.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,50.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,10.0,11.0,1.0,23.0,0.0,1.0,0.0,40.0,28.0,0.0,0.0,0.0,0.0,15.0,13.0,86.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Ainsley Maitland-Niles,"WB,LM",20-124,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0,78.0,5.0,36.0,5.0,1.0,1.0,514.0,161.0,18.0,20.0,90.0,12.0,18.0,66.7,2.0,3.0,66.7,0.0,5.0,1.0,0.0,38.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,6.0,5.0,8.0,29.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,5.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,5.0,11.0,23.0,17.0,2.0,46.0,100.0,1.0,0.0,115.0,87.0,1.0,1.0,1.0,3.0,39.0,33.0,84.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Héctor Bellerín,"WB,RM",22-287,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4.0,1.0,0.0,3.0,0.0,0.0,0.1,3.0,1.0,60.0,68.0,88.2,4.0,44.0,10.0,0.0,0.0,1021.0,242.0,29.0,30.0,96.7,27.0,30.0,90.0,4.0,8.0,50.0,2.0,1.0,0.0,0.0,60.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,13.0,6.0,3.0,54.0,3.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,50.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,19.0,29.0,31.0,1.0,66.0,0.0,0.0,0.0,251.0,169.0,4.0,0.0,0.0,1.0,65.0,52.0,80.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Laurent Koscielny,CB,32-112,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,52.0,86.5,4.0,38.0,4.0,0.0,0.0,1090.0,355.0,13.0,16.0,81.3,22.0,24.0,91.7,9.0,11.0,81.8,0.0,6.0,0.0,0.0,51.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,37.0,9.0,6.0,6.0,41.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,25.0,38.0,0.0,0.0,57.0,0.0,0.0,0.0,282.0,177.0,0.0,0.0,0.0,0.0,34.0,34.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,42.9
