player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alexandre Lacazette,FW,26-214,75.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,17.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,2.0,19.0,25.0,76.0,0.0,20.0,3.0,0.0,0.0,278.0,23.0,9.0,10.0,90.0,9.0,11.0,81.8,0.0,0.0,0.0,1.0,0.0,1.0,1.0,23.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,2.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,2.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,21.0,11.0,27.0,0.0,0.0,0.0,111.0,29.0,0.0,1.0,0.0,0.0,36.0,22.0,61.1,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Francis Coquelin,"DM,FW",26-229,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,64.3,2.0,10.0,1.0,0.0,0.0,134.0,64.0,5.0,5.0,100.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,3.0,1.0,14.0,0.0,0.0,0.0,49.0,30.0,0.0,1.0,0.0,0.0,12.0,11.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Alexis Sánchez,"LW,FW",29-009,90.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,90.0,19.0,1.0,2.0,2.0,0.4,0.4,0.4,7.0,1.0,52.0,63.0,82.5,9.0,65.0,10.0,2.0,4.0,878.0,301.0,30.0,34.0,88.2,16.0,18.0,88.9,6.0,8.0,75.0,1.0,5.0,7.0,1.0,61.0,2.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,47.0,6.0,10.0,4.0,55.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,31.6,3.0,10.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,5.0,24.0,67.0,8.0,87.0,50.0,2.0,0.0,314.0,115.0,0.0,1.0,7.0,6.0,84.0,75.0,89.3,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Mesut Özil,"RW,FW",29-074,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,82.0,11.0,1.0,0.0,1.0,0.5,0.5,0.2,3.0,0.0,59.0,72.0,81.9,5.0,52.0,7.0,2.0,2.0,1059.0,303.0,33.0,37.0,89.2,14.0,15.0,93.3,11.0,15.0,73.3,3.0,10.0,1.0,0.0,67.0,5.0,3.0,0.0,10.0,2.0,4.0,2.0,0.0,0.0,0.0,61.0,4.0,7.0,66.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,45.5,4.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,14.0,32.0,43.0,8.0,78.0,100.0,2.0,0.0,301.0,187.0,3.0,1.0,1.0,3.0,75.0,68.0,90.7,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Jack Wilshere,CM,25-361,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,80.0,16.0,2.0,1.0,0.0,0.1,0.1,0.3,5.0,1.0,58.0,62.0,93.5,10.0,53.0,8.0,1.0,2.0,983.0,276.0,26.0,27.0,96.3,25.0,26.0,96.2,6.0,8.0,75.0,1.0,7.0,2.0,0.0,61.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,3.0,54.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,31.3,5.0,10.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,48.0,27.0,3.0,80.0,50.0,1.0,0.0,386.0,187.0,2.0,0.0,1.0,2.0,62.0,59.0,95.2,4.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
Granit Xhaka,CM,25-092,87.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,81.0,21.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,67.0,75.0,89.3,6.0,54.0,8.0,1.0,1.0,1223.0,294.0,31.0,32.0,96.9,27.0,29.0,93.1,8.0,11.0,72.7,0.0,6.0,1.0,0.0,75.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,9.0,56.0,16.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,38.1,6.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,39.0,30.0,3.0,81.0,100.0,1.0,0.0,279.0,145.0,0.0,1.0,0.0,0.0,71.0,67.0,94.4,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Ainsley Maitland-Niles,CM,20-121,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,19.0,10.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,81.0,47.0,1.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sead Kolašinac,"WB,LB",24-191,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,11.0,2.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,65.0,79.0,82.3,11.0,43.0,3.0,0.0,1.0,1116.0,419.0,32.0,36.0,88.9,25.0,28.0,89.3,8.0,13.0,61.5,1.0,9.0,0.0,0.0,66.0,13.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,14.0,15.0,57.0,5.0,4.0,13.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,27.3,10.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,18.0,39.0,35.0,3.0,75.0,0.0,0.0,0.0,290.0,163.0,0.0,1.0,1.0,0.0,62.0,55.0,88.7,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Héctor Bellerín,"WB,RB",22-284,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.0,14.0,2.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,43.0,62.0,69.4,3.0,39.0,2.0,0.0,2.0,711.0,302.0,23.0,31.0,74.2,15.0,21.0,71.4,4.0,6.0,66.7,1.0,1.0,3.0,0.0,53.0,9.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,37.0,15.0,10.0,7.0,40.0,6.0,9.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,9.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,8.0,23.0,25.0,33.0,6.0,67.0,0.0,0.0,0.0,193.0,98.0,0.0,0.0,3.0,1.0,50.0,46.0,92.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Laurent Koscielny,CB,32-109,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,66.0,75.0,88.0,4.0,57.0,2.0,0.0,0.0,1506.0,377.0,11.0,11.0,100.0,41.0,46.0,89.1,14.0,17.0,82.4,0.0,5.0,0.0,0.0,74.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,61.0,7.0,7.0,12.0,54.0,8.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,50.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,9.0,41.0,44.0,1.0,0.0,79.0,0.0,0.0,0.0,302.0,114.0,0.0,0.0,0.0,1.0,53.0,52.0,98.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0
