player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Pierre-Emerick Aubameyang,"FW,AM",28-237,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,52.6,1.0,10.0,2.0,0.0,0.0,124.0,27.0,7.0,10.0,70.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,17.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,4.0,10.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,11.6,7.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,6.0,10.0,2.0,19.0,0.0,0.0,0.0,84.0,57.0,0.0,1.0,0.0,1.0,27.0,13.0,48.1,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Henrikh Mkhitaryan,AM,29-020,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,25.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,18.0,24.0,75.0,3.0,25.0,5.0,0.0,0.0,336.0,63.0,12.0,13.0,92.3,1.0,3.0,33.3,4.0,7.0,57.1,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,7.0,5.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,4.0,16.0,10.0,8.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,9.0,15.0,15.0,1.0,34.0,0.0,0.0,0.0,206.0,88.0,1.0,0.0,2.0,2.0,33.0,26.0,78.8,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Alexandre Lacazette,FW,26-258,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,0.0,0.0,38.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,8.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,14.0,7.0,50.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mesut Özil,AM,29-118,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,32.0,0.0,1.0,2.0,0.1,0.1,0.1,2.0,0.0,41.0,53.0,77.4,4.0,48.0,11.0,2.0,3.0,712.0,157.0,21.0,24.0,87.5,13.0,17.0,76.5,6.0,11.0,54.5,2.0,5.0,1.0,0.0,51.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,41.0,2.0,10.0,49.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,25.0,15.0,13.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0,36.0,26.0,0.0,56.0,66.7,2.0,0.0,455.0,238.0,7.0,0.0,1.0,0.0,50.0,47.0,94.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Granit Xhaka,CM,25-136,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,31.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,63.0,87.3,5.0,49.0,1.0,0.0,0.0,1069.0,315.0,24.0,26.0,92.3,20.0,24.0,83.3,9.0,10.0,90.0,0.0,5.0,1.0,0.0,60.0,3.0,2.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,52.0,6.0,5.0,57.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,22.6,12.0,16.0,3.0,0.0,0.0,1.0,3.0,4.0,0.0,6.0,28.0,42.0,10.0,1.0,73.0,0.0,0.0,0.0,250.0,77.0,2.0,0.0,1.0,2.0,55.0,53.0,96.4,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
Danny Welbeck,FW,27-076,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,0.0,0.0,42.0,6.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,37.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mohamed Elneny,CM,25-214,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,32.0,81.3,0.0,23.0,1.0,0.0,0.0,444.0,91.0,13.0,14.0,92.9,11.0,13.0,84.6,2.0,5.0,40.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,5.0,4.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,21.4,9.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,15.0,17.0,7.0,1.0,37.0,0.0,0.0,0.0,112.0,40.0,1.0,0.0,0.0,1.0,21.0,20.0,95.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Alex Iwobi,"AM,CM",21-283,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,18.0,21.0,85.7,1.0,21.0,4.0,0.0,1.0,346.0,77.0,8.0,9.0,88.9,6.0,8.0,75.0,4.0,4.0,100.0,1.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0,0.0,22.0,0.0,0.0,0.0,174.0,108.0,3.0,0.0,0.0,0.0,21.0,20.0,95.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jack Wilshere,"CM,DM",26-040,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,35.0,80.0,3.0,37.0,7.0,1.0,3.0,416.0,76.0,17.0,19.0,89.5,10.0,12.0,83.3,1.0,3.0,33.3,0.0,2.0,1.0,0.0,35.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,3.0,1.0,33.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,3.0,12.5,9.0,10.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,11.0,27.0,13.0,2.0,47.0,33.3,2.0,0.0,201.0,101.0,0.0,0.0,1.0,1.0,39.0,35.0,89.7,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Nacho Monreal,LB,31-349,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,43.0,76.7,3.0,31.0,4.0,0.0,0.0,570.0,198.0,17.0,20.0,85.0,12.0,17.0,70.6,2.0,4.0,50.0,0.0,3.0,1.0,0.0,41.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,3.0,8.0,30.0,8.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0,4.0,75.0,1.0,1.0,9.1,8.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,14.0,30.0,11.0,1.0,49.0,0.0,0.0,0.0,214.0,107.0,1.0,0.0,0.0,0.0,34.0,33.0,97.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
