player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alexandre Lacazette,FW,26-208,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,31.0,2.0,1.0,0.0,0.1,0.1,0.3,3.0,1.0,11.0,20.0,55.0,0.0,15.0,3.0,0.0,2.0,150.0,33.0,8.0,12.0,66.7,2.0,5.0,40.0,1.0,1.0,100.0,2.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,3.0,13.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,17.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,10.0,20.0,9.0,31.0,0.0,0.0,0.0,90.0,47.0,0.0,1.0,3.0,2.0,57.0,20.0,35.1,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,4.0,20.0
Alexis Sánchez,LW,29-003,89.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,59.0,19.0,2.0,1.0,0.0,0.2,0.2,0.1,6.0,0.0,28.0,46.0,60.9,5.0,44.0,9.0,3.0,4.0,603.0,200.0,13.0,18.0,72.2,7.0,15.0,46.7,7.0,9.0,77.8,3.0,2.0,2.0,1.0,43.0,3.0,1.0,0.0,14.0,3.0,5.0,2.0,0.0,0.0,0.0,32.0,0.0,14.0,5.0,39.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,36.8,1.0,6.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,19.0,33.0,10.0,57.0,75.0,3.0,0.0,269.0,109.0,1.0,2.0,3.0,1.0,55.0,43.0,78.2,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Theo Walcott,RW,28-281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,100.0,1.0,0.0,22.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Alex Iwobi,RW,21-233,78.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,19.0,28.0,67.9,3.0,25.0,6.0,0.0,1.0,313.0,69.0,9.0,10.0,90.0,8.0,12.0,66.7,2.0,5.0,40.0,1.0,0.0,2.0,0.0,28.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0,3.0,24.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,8.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,10.0,15.0,18.0,2.0,40.0,0.0,1.0,0.0,162.0,87.0,2.0,1.0,4.0,2.0,42.0,26.0,61.9,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Danny Welbeck,"RW,LW",27-026,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mesut Özil,AM,29-068,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,73.0,16.0,0.0,2.0,0.0,0.4,0.4,0.0,3.0,1.0,48.0,65.0,73.8,9.0,49.0,10.0,0.0,0.0,901.0,295.0,22.0,24.0,91.7,18.0,23.0,78.3,8.0,16.0,50.0,1.0,4.0,4.0,0.0,58.0,7.0,0.0,0.0,16.0,3.0,2.0,5.0,0.0,0.0,0.0,49.0,4.0,12.0,59.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,5.0,7.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,40.0,34.0,3.0,65.0,0.0,0.0,0.0,364.0,176.0,3.0,1.0,4.0,1.0,73.0,55.0,75.3,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Granit Xhaka,CM,25-086,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,69.0,21.0,2.0,1.0,0.0,0.1,0.1,0.0,1.0,1.0,46.0,60.0,76.7,6.0,33.0,2.0,0.0,0.0,781.0,142.0,20.0,23.0,87.0,21.0,26.0,80.8,4.0,9.0,44.4,0.0,3.0,1.0,0.0,59.0,1.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,14.0,40.0,12.0,7.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,14.3,8.0,12.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,17.0,40.0,15.0,2.0,68.0,0.0,0.0,0.0,160.0,48.0,2.0,0.0,1.0,1.0,48.0,42.0,87.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Jack Wilshere,CM,25-355,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,30.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,34.0,43.0,79.1,7.0,37.0,10.0,1.0,1.0,694.0,187.0,12.0,14.0,85.7,15.0,19.0,78.9,6.0,9.0,66.7,1.0,5.0,1.0,0.0,41.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,11.0,36.0,3.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,12.0,40.0,9.0,18.0,3.0,0.0,0.0,3.0,5.0,1.0,0.0,3.0,16.0,35.0,10.0,1.0,52.0,100.0,1.0,0.0,350.0,209.0,4.0,1.0,1.0,2.0,33.0,27.0,81.8,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Ainsley Maitland-Niles,LB,20-115,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,31.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,41.0,48.0,85.4,0.0,32.0,0.0,0.0,0.0,729.0,215.0,16.0,18.0,88.9,20.0,21.0,95.2,4.0,7.0,57.1,0.0,2.0,0.0,0.0,44.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,9.0,9.0,33.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,7.0,22.6,24.0,5.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,4.0,26.0,32.0,7.0,0.0,58.0,0.0,0.0,0.0,103.0,29.0,0.0,0.0,2.0,2.0,41.0,37.0,90.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Nacho Monreal,CB,31-299,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,36.0,86.1,4.0,16.0,0.0,0.0,0.0,569.0,270.0,8.0,11.0,72.7,17.0,17.0,100.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,8.0,24.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,7.0,7.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,22.0,18.0,2.0,0.0,40.0,0.0,0.0,0.0,130.0,72.0,0.0,0.0,0.0,0.0,22.0,20.0,90.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
