player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alfreð Finnbogason,FW,28-255,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,3.0,5.0,60.0,0.0,9.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,10.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,4.0,0.0,20.0,8.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Michael Gregoritsch,FW,23-179,28.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,15.0,6.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,6.0,7.0,85.7,0.0,10.0,2.0,0.0,0.0,88.0,10.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,6.0,10.0,3.0,14.0,0.0,0.0,0.0,81.0,45.0,2.0,1.0,3.0,0.0,13.0,9.0,69.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Caiuby,AM,29-092,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,42.0,18.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,19.0,28.0,67.9,0.0,25.0,2.0,0.0,1.0,333.0,53.0,9.0,15.0,60.0,9.0,11.0,81.8,1.0,2.0,50.0,1.0,1.0,0.0,0.0,25.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,3.0,10.0,8.0,5.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,1.0,10.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,17.0,22.0,6.0,39.0,0.0,0.0,0.0,59.0,25.0,1.0,0.0,5.0,1.0,40.0,28.0,70.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Marcel Heller,AM,31-244,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,16.0,31.3,0.0,17.0,4.0,1.0,2.0,77.0,26.0,4.0,8.0,50.0,0.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,2.0,5.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,9.5,0.0,12.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,6.0,12.0,2.0,20.0,50.0,1.0,1.0,87.0,58.0,0.0,1.0,1.0,1.0,27.0,13.0,48.1,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Philipp Max,LM,24-014,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,12.0,1.0,1.0,0.0,0.0,0.0,0.5,5.0,1.0,35.0,54.0,64.8,3.0,39.0,4.0,0.0,0.0,722.0,341.0,14.0,19.0,73.7,15.0,22.0,68.2,6.0,13.0,46.2,5.0,3.0,1.0,1.0,42.0,12.0,2.0,0.0,8.0,1.0,4.0,3.0,0.0,0.0,0.0,25.0,12.0,17.0,42.0,4.0,1.0,7.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.7,2.0,8.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,11.0,25.0,24.0,0.0,46.0,0.0,0.0,0.0,142.0,92.0,1.0,0.0,1.0,0.0,39.0,33.0,84.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Daniel Opare,RM,26-361,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,28.0,37.0,75.7,3.0,22.0,1.0,0.0,1.0,551.0,255.0,11.0,11.0,100.0,15.0,18.0,83.3,2.0,7.0,28.6,0.0,1.0,0.0,0.0,29.0,8.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,9.0,11.0,4.0,21.0,4.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,15.0,19.0,12.0,0.0,35.0,0.0,0.0,0.0,103.0,55.0,0.0,0.0,0.0,0.0,24.0,21.0,87.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Daniel Baier,DM,33-149,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,11.0,0.0,2.0,1.0,0.0,0.0,0.5,6.0,1.0,40.0,53.0,75.5,7.0,50.0,4.0,1.0,1.0,779.0,235.0,16.0,19.0,84.2,19.0,26.0,73.1,5.0,8.0,62.5,3.0,5.0,2.0,0.0,53.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,37.0,2.0,14.0,3.0,47.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,2.0,7.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,41.0,14.0,2.0,60.0,100.0,1.0,1.0,228.0,105.0,1.0,1.0,1.0,0.0,49.0,49.0,100.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Koo Ja-cheol,DM,28-229,82.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,21.0,2.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,19.0,25.0,76.0,3.0,22.0,1.0,0.0,0.0,283.0,93.0,10.0,14.0,71.4,8.0,9.0,88.9,0.0,1.0,0.0,0.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,5.0,3.0,18.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,9.5,3.0,17.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,7.0,18.0,11.0,2.0,35.0,0.0,0.0,0.0,83.0,43.0,0.0,0.0,2.0,0.0,23.0,20.0,87.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Jan Morávek,DM,27-347,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,57.1,0.0,6.0,1.0,0.0,0.0,54.0,15.0,2.0,3.0,66.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,7.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Martin Hinteregger,CB,25-037,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,40.0,46.0,87.0,4.0,35.0,2.0,0.0,0.0,904.0,512.0,13.0,14.0,92.9,21.0,22.0,95.5,6.0,10.0,60.0,0.0,7.0,0.0,0.0,45.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,7.0,35.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,5.0,32.0,26.0,3.0,0.0,57.0,0.0,0.0,0.0,230.0,83.0,1.0,0.0,0.0,0.0,32.0,31.0,96.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
