player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alfreð Finnbogason,FW,28-312,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,18.0,2.0,0.0,0.0,0.0,0.0,0.1,6.0,0.0,20.0,28.0,71.4,1.0,27.0,1.0,2.0,2.0,296.0,45.0,13.0,16.0,81.3,6.0,9.0,66.7,1.0,1.0,100.0,3.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,1.0,2.0,22.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,22.2,0.0,7.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,18.0,22.0,4.0,38.0,100.0,2.0,1.0,63.0,28.0,2.0,0.0,6.0,3.0,49.0,28.0,57.1,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
Sergio Córdova,FW,20-123,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Caiuby,LW,29-149,90.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,63.0,26.0,2.0,0.0,2.0,0.4,0.4,0.0,2.0,1.0,29.0,47.0,61.7,3.0,29.0,5.0,1.0,1.0,422.0,164.0,19.0,26.0,73.1,8.0,13.0,61.5,1.0,5.0,20.0,0.0,2.0,1.0,1.0,47.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,12.0,13.0,14.0,18.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,12.0,46.2,9.0,7.0,10.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,11.0,27.0,28.0,5.0,63.0,100.0,1.0,0.0,184.0,69.0,1.0,1.0,2.0,1.0,60.0,42.0,70.0,12.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,13.0,9.0,2.0,81.8
Marcel Heller,RW,31-301,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,11.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,14.0,33.0,42.4,2.0,30.0,1.0,0.0,0.0,225.0,92.0,7.0,13.0,53.8,6.0,10.0,60.0,1.0,2.0,50.0,2.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,5.0,9.0,4.0,26.0,3.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,1.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,19.0,25.0,6.0,42.0,0.0,0.0,0.0,217.0,119.0,2.0,0.0,3.0,2.0,46.0,34.0,73.9,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Jonathan Schmid,RW,27-167,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,3.0,0.0,0.0,0.0,40.0,37.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,6.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,1.0,6.0,4.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Michael Gregoritsch,AM,23-236,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,20.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,21.0,30.0,70.0,3.0,20.0,3.0,1.0,2.0,342.0,78.0,10.0,16.0,62.5,8.0,10.0,80.0,3.0,3.0,100.0,1.0,3.0,0.0,0.0,29.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,3.0,17.0,7.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,35.0,1.0,9.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,18.0,20.0,3.0,38.0,50.0,1.0,0.0,102.0,28.0,0.0,1.0,1.0,1.0,37.0,27.0,73.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,3.0,50.0
Daniel Baier,DM,33-206,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,9.0,2.0,3.0,0.0,0.0,0.0,0.2,1.0,0.0,61.0,71.0,85.9,8.0,41.0,2.0,0.0,0.0,1441.0,348.0,14.0,16.0,87.5,33.0,38.0,86.8,14.0,16.0,87.5,1.0,6.0,1.0,0.0,66.0,5.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,6.0,17.0,2.0,57.0,7.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,55.6,3.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,18.0,58.0,12.0,0.0,74.0,0.0,0.0,0.0,237.0,129.0,1.0,0.0,0.0,0.0,51.0,50.0,98.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,50.0
Koo Ja-cheol,DM,28-286,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,7.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,38.0,48.0,79.2,0.0,38.0,2.0,1.0,1.0,696.0,43.0,20.0,25.0,80.0,13.0,15.0,86.7,5.0,6.0,83.3,0.0,1.0,0.0,0.0,47.0,1.0,1.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0,8.0,5.0,38.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,41.0,15.0,5.0,61.0,100.0,1.0,0.0,128.0,34.0,0.0,0.0,4.0,1.0,45.0,42.0,93.3,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,3.0,4.0,42.9
Rani Khedira,DM,23-317,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,4.0,0.0,0.0,0.0,119.0,18.0,0.0,2.0,0.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,4.0,2.0,0.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Philipp Max,LB,24-071,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,13.0,7.0,1.0,1.0,0.0,0.0,0.2,6.0,1.0,43.0,65.0,66.2,6.0,29.0,2.0,0.0,0.0,1113.0,624.0,7.0,11.0,63.6,21.0,31.0,67.7,15.0,22.0,68.2,5.0,3.0,2.0,0.0,40.0,25.0,3.0,0.0,5.0,5.0,4.0,10.0,5.0,3.0,1.0,22.0,12.0,31.0,45.0,5.0,3.0,12.0,0.0,0.0,1.0,5.0,2.0,5.0,2.0,2.0,3.0,5.0,5.0,100.0,0.0,5.0,38.5,5.0,5.0,3.0,0.0,0.0,1.0,8.0,3.0,0.0,3.0,18.0,28.0,32.0,0.0,50.0,0.0,0.0,0.0,135.0,63.0,1.0,0.0,0.0,1.0,32.0,26.0,81.3,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
