player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alfreð Finnbogason,FW,28-318,90.0,3.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,45.0,15.0,0.0,0.0,0.0,1.2,1.2,0.6,3.0,2.0,22.0,30.0,73.3,1.0,30.0,4.0,0.0,1.0,349.0,54.0,12.0,15.0,80.0,7.0,9.0,77.8,2.0,3.0,66.7,1.0,1.0,1.0,0.0,25.0,5.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,8.0,5.0,22.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,46.7,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,10.0,40.0,0.0,1.0,0.0,86.0,38.0,0.0,0.0,4.0,2.0,59.0,34.0,57.6,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
Caiuby,LW,29-155,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,49.0,22.0,0.0,1.0,1.0,0.1,0.1,0.5,2.0,0.0,29.0,40.0,72.5,3.0,30.0,2.0,1.0,3.0,505.0,125.0,16.0,21.0,76.2,11.0,14.0,78.6,2.0,4.0,50.0,2.0,4.0,2.0,1.0,38.0,2.0,0.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,6.0,11.0,22.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,31.8,1.0,15.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,26.0,24.0,3.0,47.0,33.3,1.0,0.0,144.0,86.0,2.0,0.0,1.0,0.0,45.0,31.0,68.9,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,13.0,2.0,6.0,25.0
Marcel Heller,RW,31-307,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,12.0,2.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,13.0,25.0,52.0,1.0,25.0,3.0,2.0,4.0,196.0,50.0,7.0,8.0,87.5,5.0,6.0,83.3,1.0,5.0,20.0,0.0,3.0,1.0,1.0,25.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,6.0,8.0,3.0,18.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,1.0,8.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,13.0,24.0,5.0,34.0,50.0,3.0,0.0,142.0,92.0,0.0,1.0,2.0,1.0,37.0,26.0,70.3,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Sergio Córdova,RW,20-129,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,8.0,9.0,88.9,0.0,13.0,1.0,0.0,2.0,73.0,0.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,14.0,0.0,0.0,0.0,54.0,31.0,1.0,1.0,0.0,1.0,19.0,11.0,57.9,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Michael Gregoritsch,AM,23-242,90.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,63.0,22.0,1.0,0.0,5.0,0.7,0.7,0.3,3.0,1.0,29.0,47.0,61.7,3.0,30.0,0.0,1.0,1.0,531.0,152.0,15.0,20.0,75.0,11.0,20.0,55.0,3.0,6.0,50.0,2.0,4.0,1.0,1.0,44.0,3.0,0.0,1.0,12.0,2.0,1.0,1.0,1.0,0.0,0.0,20.0,11.0,16.0,31.0,4.0,7.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,31.8,1.0,7.0,14.0,0.0,0.0,5.0,1.0,3.0,0.0,3.0,8.0,27.0,28.0,9.0,60.0,100.0,1.0,0.0,52.0,5.0,0.0,0.0,2.0,0.0,54.0,44.0,81.5,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,62.5
Daniel Baier,DM,33-212,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,16.0,2.0,2.0,2.0,0.0,0.0,0.1,4.0,1.0,53.0,64.0,82.8,5.0,54.0,3.0,1.0,1.0,1213.0,311.0,13.0,15.0,86.7,26.0,29.0,89.7,14.0,19.0,73.7,2.0,2.0,2.0,1.0,61.0,3.0,3.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,6.0,18.0,5.0,55.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,7.0,28.6,5.0,7.0,43.8,6.0,8.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,20.0,47.0,13.0,0.0,71.0,100.0,1.0,0.0,271.0,98.0,0.0,0.0,3.0,1.0,54.0,50.0,92.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0
Rani Khedira,DM,23-323,76.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,22.0,1.0,0.0,2.0,0.3,0.3,0.0,1.0,0.0,39.0,48.0,81.3,5.0,35.0,2.0,0.0,0.0,712.0,226.0,15.0,15.0,100.0,20.0,22.0,90.9,3.0,8.0,37.5,0.0,5.0,1.0,0.0,46.0,2.0,2.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,9.0,12.0,8.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,36.4,3.0,12.0,7.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,10.0,36.0,10.0,1.0,52.0,0.0,0.0,0.0,138.0,75.0,0.0,0.0,0.0,1.0,35.0,27.0,77.1,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,100.0
Jonathan Schmid,DM,27-173,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,100.0,0.0,7.0,0.0,0.0,0.0,121.0,51.0,5.0,5.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,9.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,77.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Philipp Max,LB,24-077,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,8.0,1.0,0.0,1.0,0.0,0.0,0.5,5.0,1.0,49.0,74.0,66.2,6.0,41.0,8.0,0.0,0.0,1034.0,525.0,19.0,20.0,95.0,19.0,23.0,82.6,10.0,30.0,33.3,3.0,4.0,4.0,3.0,51.0,23.0,3.0,0.0,13.0,1.0,8.0,9.0,2.0,5.0,1.0,27.0,13.0,34.0,54.0,6.0,2.0,11.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,50.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,22.0,30.0,30.0,1.0,56.0,0.0,0.0,0.0,215.0,143.0,1.0,1.0,0.0,0.0,49.0,41.0,83.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Martin Hinteregger,CB,25-100,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,78.0,83.3,4.0,57.0,7.0,0.0,0.0,1635.0,598.0,9.0,12.0,75.0,40.0,42.0,95.2,16.0,24.0,66.7,0.0,5.0,0.0,0.0,75.0,3.0,3.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,51.0,4.0,23.0,63.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,4.0,40.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,37.0,45.0,4.0,1.0,79.0,0.0,0.0,0.0,324.0,178.0,1.0,0.0,0.0,0.0,60.0,60.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,3.0,25.0
Jeffrey Gouweleeuw,CB,26-159,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,53.0,68.0,77.9,8.0,55.0,5.0,0.0,0.0,1206.0,396.0,12.0,13.0,92.3,29.0,34.0,85.3,12.0,18.0,66.7,0.0,7.0,0.0,0.0,64.0,4.0,3.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,17.0,4.0,59.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,5.0,35.0,44.0,3.0,0.0,72.0,0.0,0.0,0.0,388.0,185.0,1.0,0.0,1.0,0.0,46.0,45.0,97.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,100.0
Daniel Opare,RB,27-059,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.6,1.0,11.0,1.0,2.0,2.0,97.0,54.0,1.0,1.0,100.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,3.0,0.0,10.0,100.0,2.0,0.0,25.0,18.0,0.0,0.0,1.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Raphael Framberger,RB,22-101,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,17.0,2.0,2.0,3.0,0.0,0.0,0.3,1.0,0.0,28.0,37.0,75.7,3.0,26.0,6.0,3.0,3.0,374.0,274.0,15.0,16.0,93.8,11.0,14.0,78.6,0.0,2.0,0.0,1.0,2.0,2.0,1.0,23.0,14.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,15.0,5.0,1.0,23.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,8.0,47.1,6.0,5.0,6.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,11.0,11.0,24.0,0.0,32.0,100.0,3.0,0.0,110.0,80.0,0.0,0.0,2.0,0.0,26.0,21.0,80.8,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Marwin Hitz,GK,30-089,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,34.0,79.4,0.0,25.0,0.0,0.0,0.0,932.0,495.0,1.0,2.0,50.0,11.0,12.0,91.7,15.0,20.0,75.0,0.0,0.0,0.0,0.0,28.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,11.0,7.0,21.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,37.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,108.0,43.0,0.0,0.0,0.0,0.0,23.0,23.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
