,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Hirving Lozano,11.0,mx MEX,FW,24-358,84.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,46.0,17.0,1.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,31.0,37.0,83.8,3.0,38.0,6.0,1.0,2.0,410.0,77.0,25.0,26.0,96.2,4.0,6.0,66.7,1.0,3.0,33.3,3.0,0.0,2.0,0.0,36.0,1.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,28.0,4.0,5.0,2.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,23.5,1.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,11.0,33.0,4.0,45.0,50.0,1.0,0.0,182.0,103.0,0.0,0.0,2.0,2.0,39.0,36.0,92.3,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
1,Amin Younes,34.0,de GER,FW,26-351,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,34.0,16.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Lorenzo Insigne,24.0,it ITA,LW,29-048,90.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,68.0,9.0,1.0,2.0,0.0,1.0,0.2,0.2,4.0,0.0,42.0,50.0,84.0,1.0,51.0,9.0,1.0,3.0,687.0,67.0,23.0,23.0,100.0,14.0,19.0,73.7,4.0,5.0,80.0,1.0,0.0,1.0,0.0,45.0,5.0,3.0,0.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,42.0,3.0,5.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,1.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,26.0,44.0,8.0,61.0,33.3,1.0,0.0,214.0,128.0,4.0,3.0,6.0,2.0,58.0,49.0,84.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
3,Matteo Politano,21.0,it ITA,RW,26-354,64.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,10.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,17.0,23.0,73.9,1.0,20.0,2.0,0.0,0.0,208.0,46.0,9.0,10.0,90.0,6.0,6.0,100.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,20.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,18.0,3.0,2.0,19.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,25.0,4.0,25.0,0.0,0.0,0.0,91.0,34.0,0.0,0.0,0.0,1.0,25.0,23.0,92.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,José Callejón,7.0,es ESP,RW,33-162,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,17.0,82.4,3.0,12.0,3.0,0.0,0.0,216.0,95.0,8.0,10.0,80.0,6.0,7.0,85.7,0.0,0.0,0.0,1.0,1.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,18.0,0.0,0.0,0.0,30.0,21.0,0.0,0.0,0.0,0.0,20.0,17.0,85.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,Allan,5.0,br BRA,CM,29-196,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,29.0,36.0,80.6,3.0,29.0,4.0,0.0,0.0,513.0,104.0,11.0,14.0,78.6,11.0,13.0,84.6,3.0,5.0,60.0,1.0,3.0,2.0,0.0,35.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,6.0,3.0,32.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,2.0,7.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,23.0,13.0,2.0,38.0,0.0,0.0,0.0,101.0,65.0,0.0,0.0,0.0,0.0,33.0,31.0,93.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Elif Elmas,12.0,mk MKD,CM,20-302,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,100.0,1.0,20.0,1.0,2.0,3.0,445.0,80.0,8.0,8.0,100.0,12.0,12.0,100.0,2.0,2.0,100.0,0.0,5.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,9.0,2.0,24.0,66.7,2.0,0.0,85.0,31.0,1.0,0.0,0.0,0.0,21.0,20.0,95.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Fabián Ruiz Peña,8.0,es ESP,CM,24-110,76.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,7.0,0.0,1.0,0.0,0.1,0.1,0.0,3.0,1.0,54.0,58.0,93.1,3.0,54.0,7.0,0.0,0.0,1044.0,160.0,22.0,24.0,91.7,23.0,24.0,95.8,9.0,9.0,100.0,1.0,7.0,0.0,0.0,57.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,4.0,3.0,53.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,33.0,27.0,2.0,63.0,0.0,0.0,0.0,196.0,121.0,0.0,2.0,0.0,0.0,59.0,58.0,98.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Piotr Zieliński,20.0,pl POL,CM,26-063,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,18.0,22.0,81.8,3.0,16.0,6.0,0.0,0.0,346.0,96.0,7.0,9.0,77.8,7.0,8.0,87.5,3.0,4.0,75.0,1.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,3.0,2.0,5.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,1.0,23.0,0.0,0.0,0.0,86.0,69.0,4.0,0.0,0.0,0.0,21.0,21.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Diego Demme,4.0,de GER,DM,28-244,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,12.0,1.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,73.0,78.0,93.6,7.0,67.0,11.0,0.0,0.0,1513.0,264.0,20.0,21.0,95.2,39.0,42.0,92.9,14.0,15.0,93.3,3.0,13.0,3.0,0.0,78.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,3.0,9.0,13.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,50.0,4.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,12.0,59.0,24.0,0.0,83.0,0.0,0.0,0.0,268.0,145.0,7.0,0.0,0.0,2.0,77.0,76.0,98.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
