,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Alexandre Lacazette,9.0,fr FRA,FW,27-194,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,8.0,11.0,72.7,1.0,8.0,0.0,1.0,1.0,144.0,40.0,5.0,6.0,83.3,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,1.0,17.0,100.0,1.0,0.0,25.0,2.0,0.0,0.0,1.0,1.0,22.0,14.0,63.6,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
1,Henrikh Mkhitaryan,7.0,am ARM,RW,29-321,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,12.0,1.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,16.0,26.0,61.5,1.0,24.0,8.0,1.0,1.0,257.0,73.0,11.0,15.0,73.3,3.0,6.0,50.0,2.0,3.0,66.7,1.0,1.0,1.0,1.0,23.0,3.0,1.0,0.0,5.0,1.0,2.0,2.0,0.0,2.0,0.0,14.0,7.0,5.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,41.7,3.0,7.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,15.0,16.0,2.0,29.0,100.0,1.0,0.0,145.0,76.0,0.0,1.0,0.0,0.0,29.0,21.0,72.4,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
2,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,29-173,90.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,31.0,16.0,0.0,1.0,3.0,0.7,0.7,0.5,2.0,2.0,13.0,19.0,68.4,0.0,16.0,5.0,0.0,0.0,150.0,24.0,9.0,12.0,75.0,3.0,5.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.8,0.0,9.0,7.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,13.0,19.0,7.0,30.0,0.0,0.0,0.0,132.0,73.0,1.0,1.0,1.0,1.0,41.0,20.0,48.8,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,6.0,33.3
3,Mattéo Guendouzi,29.0,fr FRA,CM,19-238,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,20.0,0.0,1.0,0.0,0.0,0.0,0.8,6.0,0.0,45.0,49.0,91.8,5.0,46.0,6.0,2.0,3.0,925.0,286.0,15.0,16.0,93.8,23.0,25.0,92.0,7.0,8.0,87.5,5.0,5.0,1.0,0.0,48.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,8.0,3.0,5.0,40.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,45.0,2.0,14.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,36.0,11.0,4.0,54.0,66.7,2.0,0.0,196.0,88.0,1.0,0.0,1.0,2.0,49.0,41.0,83.7,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,100.0
4,Lucas Torreira,11.0,uy URU,CM,22-300,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,64.0,19.0,3.0,1.0,0.0,0.5,0.5,0.1,4.0,0.0,37.0,43.0,86.0,4.0,44.0,2.0,4.0,4.0,694.0,142.0,19.0,20.0,95.0,13.0,15.0,86.7,5.0,8.0,62.5,2.0,2.0,0.0,0.0,40.0,3.0,2.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,34.0,7.0,2.0,6.0,36.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,5.0,26.3,4.0,12.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,15.0,36.0,16.0,3.0,62.0,100.0,4.0,0.0,171.0,94.0,1.0,0.0,3.0,1.0,44.0,38.0,86.4,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
5,Granit Xhaka,34.0,ch SUI,DM,26-072,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,115.0,21.0,5.0,3.0,3.0,0.0,0.0,0.4,4.0,0.0,73.0,89.0,82.0,11.0,66.0,10.0,1.0,2.0,1661.0,430.0,24.0,27.0,88.9,31.0,38.0,81.6,18.0,23.0,78.3,2.0,8.0,2.0,0.0,75.0,14.0,8.0,0.0,16.0,3.0,3.0,4.0,1.0,2.0,0.0,59.0,11.0,19.0,68.0,13.0,4.0,2.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0,0.0,3.0,3.0,100.0,0.0,10.0,47.6,8.0,12.0,1.0,0.0,0.0,3.0,8.0,7.0,0.0,7.0,26.0,73.0,20.0,0.0,102.0,50.0,1.0,0.0,322.0,181.0,2.0,0.0,4.0,1.0,69.0,67.0,97.1,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,13.0,6.0,3.0,66.7
6,Sead Kolašinac,31.0,ba BIH,"LB,WB",25-171,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,13.0,2.0,1.0,4.0,0.0,0.0,0.1,2.0,0.0,30.0,44.0,68.2,3.0,34.0,3.0,1.0,2.0,544.0,265.0,14.0,15.0,93.3,12.0,18.0,66.7,3.0,6.0,50.0,1.0,1.0,2.0,1.0,35.0,9.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,14.0,9.0,28.0,4.0,4.0,8.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,8.0,61.5,7.0,5.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,19.0,22.0,21.0,3.0,47.0,50.0,1.0,1.0,130.0,70.0,2.0,1.0,2.0,2.0,34.0,29.0,85.3,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0
7,Héctor Bellerín,2.0,es ESP,"RB,WB",23-264,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,49.0,75.5,4.0,34.0,4.0,1.0,2.0,651.0,187.0,18.0,19.0,94.7,15.0,21.0,71.4,4.0,6.0,66.7,0.0,3.0,1.0,0.0,42.0,7.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,16.0,5.0,4.0,33.0,5.0,7.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,3.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,15.0,30.0,14.0,1.0,48.0,50.0,1.0,1.0,219.0,127.0,2.0,0.0,0.0,1.0,36.0,31.0,86.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
8,Sokratis Papastathopoulos,5.0,gr GRE,CB,30-182,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,12.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,54.0,61.0,88.5,5.0,49.0,7.0,0.0,0.0,1143.0,349.0,13.0,16.0,81.3,31.0,32.0,96.9,10.0,13.0,76.9,0.0,2.0,0.0,0.0,59.0,2.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,5.0,4.0,4.0,54.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,66.7,8.0,4.0,0.0,1.0,0.0,2.0,7.0,3.0,0.0,6.0,37.0,48.0,3.0,0.0,75.0,0.0,0.0,0.0,402.0,212.0,3.0,0.0,1.0,0.0,53.0,52.0,98.1,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
9,Shkodran Mustafi,20.0,de GER,CB,26-235,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,50.0,90.0,2.0,36.0,4.0,0.0,0.0,1083.0,237.0,12.0,12.0,100.0,20.0,20.0,100.0,13.0,17.0,76.5,0.0,2.0,0.0,0.0,49.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,9.0,1.0,43.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,4.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,34.0,27.0,1.0,1.0,58.0,0.0,0.0,0.0,252.0,129.0,0.0,0.0,0.0,1.0,41.0,40.0,97.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
