,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Darío Benedetto,9.0,ar ARG,FW,29-264,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,16.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,29.4,0.0,11.0,1.0,1.0,1.0,95.0,0.0,4.0,11.0,36.4,0.0,1.0,0.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,9.0,2.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,21.0,3.0,1.0,25.0,100.0,1.0,0.0,44.0,22.0,0.0,0.0,2.0,2.0,36.0,18.0,50.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,12.5
1,Valère Germain,28.0,fr FRA,FW,29-294,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,9.0,0.0,1.0,1.0,139.0,1.0,6.0,8.0,75.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,13.0,100.0,1.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,12.0,11.0,91.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Dimitri Payet,10.0,fr FRA,"RW,LW,CM",32-313,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,34.0,56.0,60.7,2.0,46.0,7.0,1.0,1.0,516.0,181.0,17.0,19.0,89.5,10.0,16.0,62.5,3.0,12.0,25.0,1.0,3.0,0.0,0.0,51.0,5.0,2.0,1.0,12.0,0.0,2.0,2.0,1.0,1.0,0.0,31.0,9.0,16.0,10.0,44.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,33.3,2.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,37.0,16.0,2.0,55.0,100.0,1.0,0.0,214.0,134.0,1.0,2.0,0.0,0.0,57.0,47.0,82.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
3,Nemanja Radonjić,7.0,rs SRB,"LW,RW",23-355,88.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,37.0,16.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,21.0,26.0,80.8,3.0,34.0,8.0,3.0,5.0,319.0,98.0,14.0,19.0,73.7,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5,3.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,23.0,16.0,3.0,37.0,60.0,4.0,0.0,197.0,143.0,2.0,2.0,3.0,1.0,42.0,29.0,69.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
4,Kevin Strootman,12.0,nl NED,DM,29-357,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,2.0,9.0,2.0,0.0,0.0,164.0,32.0,7.0,7.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,26.0,19.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Morgan Sanson,8.0,fr FRA,"CM,AM",25-171,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,30.0,1.0,0.0,2.0,0.0,0.0,0.2,2.0,1.0,50.0,60.0,83.3,4.0,48.0,3.0,1.0,2.0,887.0,199.0,27.0,30.0,90.0,14.0,17.0,82.4,9.0,12.0,75.0,2.0,3.0,0.0,0.0,58.0,2.0,2.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,8.0,8.0,12.0,44.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,16.7,7.0,18.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,17.0,50.0,10.0,0.0,68.0,50.0,1.0,0.0,264.0,143.0,1.0,0.0,4.0,1.0,66.0,54.0,81.8,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0
6,Valentin Rongier,21.0,fr FRA,CM,25-060,89.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,71.0,36.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,53.0,58.0,91.4,4.0,44.0,2.0,1.0,1.0,726.0,185.0,31.0,34.0,91.2,14.0,14.0,100.0,3.0,5.0,60.0,1.0,2.0,0.0,0.0,58.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,8.0,7.0,44.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,13.9,5.0,21.0,10.0,1.0,0.0,2.0,4.0,1.0,0.0,2.0,13.0,50.0,11.0,1.0,71.0,100.0,1.0,0.0,187.0,72.0,0.0,0.0,0.0,2.0,52.0,45.0,86.5,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,33.3
7,Maxime Lopez,27.0,fr FRA,CM,22-063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,18.0,10.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Boubacar Kamara,4.0,fr FRA,"DM,CB",20-074,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,23.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,64.0,70.0,91.4,2.0,64.0,2.0,2.0,3.0,1059.0,257.0,34.0,36.0,94.4,22.0,23.0,95.7,6.0,9.0,66.7,0.0,1.0,0.0,0.0,69.0,1.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,10.0,5.0,11.0,57.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,1.0,0.0,2.0,3.0,66.7,1.0,7.0,30.4,11.0,10.0,2.0,0.0,0.0,2.0,7.0,1.0,0.0,2.0,28.0,55.0,3.0,0.0,82.0,66.7,2.0,0.0,206.0,123.0,0.0,0.0,0.0,1.0,61.0,60.0,98.4,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
9,Jordan Amavi,18.0,fr FRA,"LB,WB",25-333,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88.0,18.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,61.0,75.0,81.3,1.0,45.0,5.0,0.0,0.0,958.0,493.0,31.0,34.0,91.2,25.0,32.0,78.1,3.0,5.0,60.0,0.0,0.0,1.0,1.0,62.0,13.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,19.0,20.0,37.0,16.0,7.0,13.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,0.0,0.0,3.0,6.0,50.0,3.0,7.0,38.9,13.0,5.0,0.0,1.0,0.0,2.0,5.0,2.0,0.0,4.0,34.0,52.0,7.0,0.0,75.0,0.0,0.0,0.0,188.0,117.0,2.0,0.0,2.0,0.0,52.0,49.0,94.2,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,75.0
