player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Álvaro Morata,FW,26-005,73.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,26.0,20.0,1.0,0.0,0.0,1.6,1.6,0.0,3.0,1.0,11.0,14.0,78.6,1.0,22.0,2.0,1.0,1.0,163.0,24.0,6.0,8.0,75.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,25.0,1.0,10.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,14.0,11.0,6.0,26.0,100.0,1.0,0.0,76.0,40.0,0.0,0.0,1.0,2.0,37.0,22.0,59.5,12.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Olivier Giroud,FW,32-028,17.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,6.0,8.0,75.0,0.0,8.0,0.0,0.0,0.0,107.0,10.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,5.0,3.0,13.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,0.0,1.0,14.0,11.0,78.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Willian,LW,30-080,90.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,75.0,27.0,1.0,0.0,1.0,0.3,0.3,0.5,8.0,0.0,54.0,63.0,85.7,2.0,62.0,13.0,2.0,2.0,938.0,128.0,27.0,31.0,87.1,22.0,22.0,100.0,5.0,8.0,62.5,4.0,1.0,1.0,0.0,58.0,5.0,1.0,0.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,48.0,6.0,9.0,7.0,53.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.4,7.0,15.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,36.0,41.0,9.0,70.0,100.0,2.0,0.0,388.0,269.0,6.0,5.0,0.0,2.0,72.0,62.0,86.1,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Pedro,RW,31-092,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,87.5,3.0,24.0,2.0,0.0,1.0,357.0,71.0,11.0,11.0,100.0,8.0,10.0,80.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,2.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,11.0,0.0,25.0,0.0,0.0,0.0,60.0,43.0,0.0,0.0,0.0,0.0,24.0,23.0,95.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ruben Loftus-Cheek,RW,22-278,61.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,39.0,6.0,0.0,0.0,1.0,0.6,0.6,0.0,4.0,0.0,23.0,27.0,85.2,1.0,34.0,4.0,1.0,2.0,318.0,54.0,14.0,15.0,93.3,9.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,4.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,33.3,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,18.0,20.0,2.0,38.0,50.0,1.0,0.0,224.0,112.0,2.0,0.0,2.0,1.0,40.0,33.0,82.5,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Ross Barkley,CM,24-327,90.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,107.0,19.0,0.0,0.0,2.0,0.2,0.2,0.7,4.0,2.0,91.0,95.0,95.8,2.0,91.0,4.0,0.0,0.0,1359.0,204.0,53.0,53.0,100.0,29.0,31.0,93.5,6.0,7.0,85.7,3.0,2.0,1.0,0.0,93.0,2.0,1.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,87.0,5.0,3.0,15.0,78.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.5,6.0,9.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,20.0,83.0,12.0,0.0,105.0,0.0,0.0,0.0,371.0,161.0,3.0,0.0,1.0,2.0,100.0,93.0,93.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
N'Golo Kanté,CM,27-213,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,18.0,1.0,0.0,0.0,0.1,0.1,0.2,7.0,2.0,77.0,83.0,92.8,6.0,81.0,8.0,0.0,1.0,1098.0,321.0,47.0,50.0,94.0,29.0,29.0,100.0,1.0,1.0,100.0,3.0,8.0,2.0,1.0,83.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,76.0,5.0,2.0,5.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,7.0,38.9,5.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,58.0,18.0,1.0,87.0,0.0,0.0,0.0,311.0,189.0,4.0,0.0,0.0,0.0,81.0,73.0,90.1,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Jorginho,DM,26-312,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,10.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,1.0,93.0,100.0,93.0,7.0,93.0,3.0,0.0,0.0,1483.0,371.0,49.0,52.0,94.2,40.0,42.0,95.2,3.0,4.0,75.0,2.0,3.0,1.0,0.0,98.0,2.0,2.0,1.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,85.0,6.0,9.0,5.0,94.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,25.0,75.0,5.0,0.0,102.0,0.0,0.0,0.0,197.0,88.0,0.0,0.0,0.0,1.0,95.0,93.0,97.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Cesc Fàbregas,DM,31-177,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,90.0,0.0,21.0,0.0,0.0,0.0,316.0,65.0,7.0,7.0,100.0,10.0,11.0,90.9,1.0,2.0,50.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,15.0,2.0,0.0,22.0,0.0,0.0,0.0,43.0,12.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcos Alonso,LB,27-304,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,20.0,1.0,0.0,2.0,0.1,0.1,0.3,5.0,1.0,82.0,90.0,91.1,4.0,74.0,6.0,0.0,0.0,1267.0,420.0,45.0,46.0,97.8,31.0,35.0,88.6,4.0,6.0,66.7,3.0,7.0,2.0,0.0,81.0,9.0,1.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,74.0,7.0,9.0,73.0,8.0,1.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,7.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,27.0,57.0,17.0,1.0,89.0,0.0,0.0,0.0,308.0,143.0,2.0,0.0,0.0,0.0,72.0,69.0,95.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
