,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Júnior Moraes,10.0,ua UKR,FW,33-135,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,20.0,9.0,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,9.0,13.0,69.2,0.0,4.0,0.0,0.0,2.0,125.0,0.0,6.0,8.0,75.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,3.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,11.0,37.9,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,40.0
1,Taison,7.0,br BRA,"LW,AM",32-217,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,59.0,91.5,4.0,61.0,14.0,2.0,7.0,1004.0,141.0,21.0,23.0,91.3,27.0,28.0,96.4,5.0,7.0,71.4,1.0,5.0,1.0,0.0,57.0,2.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,49.0,7.0,3.0,6.0,49.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,1.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,48.0,29.0,2.0,71.0,28.6,4.0,1.0,378.0,170.0,3.0,0.0,1.0,3.0,79.0,65.0,82.3,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
2,Marlos,11.0,ua UKR,RW,32-071,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,52.0,57.0,91.2,1.0,53.0,20.0,0.0,0.0,899.0,142.0,20.0,22.0,90.9,30.0,32.0,93.8,2.0,3.0,66.7,2.0,4.0,0.0,0.0,56.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,3.0,4.0,52.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,30.0,3.0,60.0,0.0,0.0,0.0,399.0,274.0,9.0,3.0,0.0,0.0,62.0,57.0,91.9,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
3,Yevhen Konoplyanka,15.0,ua UKR,LW,30-323,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,11.0,2.0,0.0,0.0,122.0,10.0,6.0,6.0,100.0,1.0,2.0,50.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,3.0,0.0,11.0,0.0,0.0,0.0,70.0,21.0,1.0,0.0,0.0,0.0,10.0,10.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Alan Patrick,21.0,br BRA,AM,29-096,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,62.0,90.3,1.0,61.0,3.0,1.0,1.0,1099.0,202.0,18.0,22.0,81.8,28.0,29.0,96.6,9.0,10.0,90.0,0.0,6.0,0.0,0.0,58.0,4.0,3.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,50.0,6.0,6.0,8.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,14.0,0.0,65.0,100.0,1.0,0.0,256.0,87.0,1.0,0.0,2.0,4.0,69.0,62.0,89.9,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Manor Solomon,19.0,il ISR,"AM,RW",21-024,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,11.0,100.0,0.0,12.0,1.0,0.0,0.0,172.0,13.0,3.0,3.0,100.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,11.0,4.0,0.0,16.0,0.0,0.0,0.0,49.0,10.0,0.0,0.0,1.0,1.0,17.0,13.0,76.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Taras Stepanenko,6.0,ua UKR,CM,31-009,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,73.0,83.6,4.0,50.0,3.0,0.0,0.0,1360.0,263.0,13.0,18.0,72.2,33.0,36.0,91.7,15.0,18.0,83.3,0.0,4.0,0.0,0.0,73.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,49.0,11.0,13.0,53.0,11.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,25.0,49.0,5.0,0.0,77.0,0.0,0.0,0.0,184.0,59.0,0.0,0.0,1.0,0.0,60.0,59.0,98.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,75.0
7,Marcos Antônio,8.0,br BRA,CM,20-065,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,65.0,69.0,94.2,1.0,67.0,4.0,0.0,1.0,1185.0,127.0,24.0,25.0,96.0,33.0,35.0,94.3,6.0,7.0,85.7,0.0,6.0,0.0,0.0,68.0,1.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,4.0,2.0,66.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,57.1,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,44.0,24.0,0.0,74.0,0.0,1.0,0.0,312.0,152.0,1.0,0.0,2.0,1.0,70.0,66.0,94.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
8,Mykola Matviyenko,22.0,ua UKR,LB,24-107,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,7.0,1.0,0.0,3.0,0.0,0.0,0.1,4.0,0.0,95.0,105.0,90.5,4.0,79.0,3.0,0.0,0.0,1660.0,600.0,41.0,43.0,95.3,42.0,46.0,91.3,9.0,11.0,81.8,1.0,4.0,3.0,1.0,95.0,10.0,4.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,75.0,19.0,11.0,71.0,22.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,42.9,4.0,2.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,52.0,57.0,12.0,0.0,104.0,0.0,0.0,0.0,304.0,143.0,1.0,0.0,1.0,1.0,94.0,88.0,93.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
9,Davit Khocholava,5.0,ge GEO,CB,27-191,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,56.0,92.9,0.0,43.0,0.0,0.0,0.0,1260.0,237.0,9.0,10.0,90.0,30.0,31.0,96.8,13.0,15.0,86.7,0.0,0.0,0.0,0.0,54.0,2.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,6.0,7.0,48.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,5.0,40.0,3.0,2.0,28.6,5.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,37.0,25.0,0.0,0.0,58.0,0.0,0.0,0.0,173.0,21.0,0.0,0.0,0.0,0.0,51.0,50.0,98.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
