,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Morgan Gibbs-White,18.0,eng ENG,FW,20-351,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,27.0,88.9,4.0,26.0,7.0,0.0,1.0,310.0,70.0,17.0,20.0,85.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,21.4,1.0,9.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,22.0,12.0,1.0,32.0,0.0,0.0,0.0,157.0,97.0,2.0,0.0,3.0,0.0,34.0,28.0,82.4,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1,Ki-Jana Hoever,2.0,nl NED,RW,18-360,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,21.0,71.4,1.0,18.0,5.0,0.0,0.0,304.0,71.0,5.0,6.0,83.3,8.0,12.0,66.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,6.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,13.0,0.0,21.0,0.0,0.0,0.0,149.0,98.0,0.0,0.0,0.0,0.0,18.0,18.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
2,Fábio Silva,17.0,pt POR,"LW,FW",18-177,77.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,13.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,9.0,13.0,69.2,0.0,16.0,1.0,0.0,1.0,132.0,2.0,5.0,7.0,71.4,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,4.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,11.0,6.0,2.0,20.0,0.0,1.0,0.0,62.0,28.0,0.0,0.0,1.0,1.0,24.0,15.0,62.5,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
3,Patrick Cutrone,23.0,it ITA,FW,23-009,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,1.0,0.0,0.0,52.0,2.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,24.0,7.0,1.0,0.0,0.0,0.0,7.0,2.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Pedro Neto,7.0,pt POR,"RW,LW",20-309,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,16.0,2.0,3.0,1.0,0.1,0.1,0.3,4.0,0.0,37.0,49.0,75.5,1.0,45.0,15.0,2.0,3.0,532.0,95.0,20.0,22.0,90.9,11.0,16.0,68.8,3.0,7.0,42.9,3.0,0.0,2.0,1.0,43.0,6.0,1.0,0.0,4.0,3.0,7.0,4.0,2.0,1.0,0.0,33.0,6.0,10.0,44.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,37.5,1.0,8.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,25.0,40.0,2.0,55.0,66.7,2.0,0.0,387.0,190.0,4.0,0.0,3.0,1.0,59.0,49.0,83.1,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5,João Moutinho,28.0,pt POR,CM,34-126,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,22.0,1.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,74.0,82.0,90.2,7.0,67.0,13.0,0.0,1.0,1432.0,291.0,25.0,27.0,92.6,37.0,39.0,94.9,10.0,12.0,83.3,2.0,6.0,0.0,0.0,76.0,6.0,4.0,0.0,8.0,1.0,1.0,2.0,2.0,0.0,0.0,56.0,14.0,12.0,1.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,4.0,18.2,6.0,12.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,55.0,29.0,0.0,82.0,0.0,0.0,0.0,372.0,251.0,3.0,0.0,0.0,0.0,72.0,71.0,98.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
6,Vitinha,20.0,pt POR,CM,20-334,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,6.0,3.0,0.0,0.0,113.0,16.0,2.0,2.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,61.0,41.0,1.0,0.0,0.0,0.0,7.0,6.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Leander Dendoncker,32.0,be BEL,CM,25-272,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,55.0,13.0,0.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,40.0,45.0,88.9,2.0,26.0,2.0,0.0,0.0,562.0,136.0,27.0,29.0,93.1,10.0,10.0,100.0,3.0,5.0,60.0,0.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,4.0,5.0,10.0,32.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,7.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,14.0,24.0,20.0,4.0,55.0,0.0,0.0,0.0,116.0,71.0,0.0,0.0,2.0,0.0,48.0,40.0,83.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
8,Rúben Neves,8.0,pt POR,DM,23-305,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,103.0,21.0,3.0,2.0,3.0,0.4,0.4,0.0,2.0,0.0,77.0,84.0,91.7,7.0,69.0,10.0,0.0,0.0,1627.0,320.0,26.0,27.0,96.3,39.0,40.0,97.5,12.0,17.0,70.6,1.0,14.0,1.0,0.0,83.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,66.0,10.0,8.0,8.0,75.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,33.3,7.0,13.0,1.0,0.0,0.0,3.0,5.0,3.0,0.0,5.0,23.0,67.0,19.0,1.0,101.0,0.0,0.0,0.0,350.0,221.0,2.0,0.0,0.0,1.0,81.0,79.0,97.5,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
9,Rayan Aït Nouri,3.0,fr FRA,LB,19-220,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,12.0,1.0,3.0,1.0,0.0,0.0,0.4,4.0,1.0,37.0,42.0,88.1,2.0,39.0,8.0,3.0,4.0,686.0,113.0,13.0,15.0,86.7,21.0,22.0,95.5,3.0,4.0,75.0,2.0,3.0,0.0,0.0,39.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,7.0,3.0,31.0,6.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,33.3,5.0,5.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,10.0,27.0,20.0,1.0,50.0,75.0,3.0,0.0,198.0,142.0,1.0,1.0,2.0,0.0,35.0,33.0,94.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
