,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Joaquín Correa,11.0,ar ARG,FW,26-111,69.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,9.0,0.0,1.0,1.0,0.3,0.3,0.1,1.0,0.0,15.0,17.0,88.2,1.0,16.0,5.0,0.0,1.0,196.0,24.0,9.0,11.0,81.8,5.0,5.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,1.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,14.0,12.0,4.0,27.0,0.0,0.0,0.0,83.0,46.0,1.0,1.0,2.0,3.0,33.0,21.0,63.6,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1,Andreas Pereira,7.0,br BRA,FW,24-336,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,5.0,2.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,7.0,11.0,63.6,0.0,13.0,1.0,0.0,1.0,154.0,49.0,4.0,6.0,66.7,0.0,1.0,0.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,7.0,0.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,15.0,0.0,0.0,0.0,57.0,18.0,1.0,0.0,0.0,1.0,14.0,7.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,Ciro Immobile,17.0,it ITA,FW,30-286,90.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,36.0,12.0,0.0,2.0,0.0,1.1,0.3,0.3,1.0,0.0,22.0,25.0,88.0,4.0,22.0,4.0,1.0,4.0,416.0,75.0,14.0,15.0,93.3,5.0,7.0,71.4,3.0,3.0,100.0,1.0,1.0,2.0,0.0,24.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,6.0,2.0,4.0,19.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,1.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,14.0,21.0,5.0,34.0,25.0,2.0,0.0,141.0,82.0,1.0,1.0,1.0,1.0,43.0,27.0,62.8,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
3,Luis Alberto,10.0,es ESP,CM,28-065,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,11.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,50.0,61.0,82.0,7.0,54.0,11.0,1.0,1.0,814.0,295.0,28.0,31.0,90.3,17.0,21.0,81.0,5.0,9.0,55.6,0.0,6.0,0.0,0.0,56.0,5.0,0.0,0.0,18.0,1.0,0.0,4.0,3.0,1.0,0.0,50.0,5.0,6.0,3.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,36.4,1.0,7.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,51.0,20.0,1.0,65.0,100.0,1.0,0.0,318.0,180.0,3.0,1.0,3.0,1.0,64.0,52.0,81.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
4,Gonzalo Escalante,18.0,ar ARG,CM,27-250,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,4.0,0.0,0.0,0.0,83.0,10.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Sergej Milinković-Savić,21.0,rs SRB,CM,25-279,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,8.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,38.0,48.0,79.2,5.0,42.0,6.0,0.0,0.0,694.0,132.0,20.0,22.0,90.9,14.0,20.0,70.0,4.0,4.0,100.0,1.0,2.0,1.0,0.0,48.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,35.0,8.0,5.0,11.0,34.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,4.0,2.0,2.0,2.0,0.0,1.0,4.0,1.0,0.0,2.0,16.0,34.0,14.0,3.0,59.0,0.0,0.0,0.0,174.0,59.0,3.0,0.0,0.0,2.0,53.0,48.0,90.6,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
6,Felipe Caicedo,20.0,ec ECU,CM,32-088,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,5.0,0.0,0.0,0.0,73.0,6.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,8.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,1.0,0.0,14.0,7.0,50.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lucas Leiva,6.0,br BRA,DM,33-328,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,18.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,51.0,55.0,92.7,2.0,35.0,1.0,0.0,0.0,911.0,170.0,21.0,23.0,91.3,23.0,23.0,100.0,5.0,6.0,83.3,1.0,6.0,0.0,0.0,54.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,2.0,5.0,47.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,22.2,11.0,7.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,14.0,45.0,5.0,0.0,62.0,0.0,0.0,0.0,99.0,38.0,0.0,0.0,1.0,2.0,48.0,47.0,97.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
8,Jean-Daniel Akpa-Akpro,92.0,ci CIV,DM,28-052,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,1.0,0.0,1.0,72.0,17.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,25.0,9.0,1.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Mohamed Fares,96.0,dz ALG,WB,24-291,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.0,55.3,3.0,21.0,2.0,0.0,0.0,378.0,96.0,6.0,12.0,50.0,13.0,16.0,81.3,1.0,4.0,25.0,0.0,2.0,0.0,0.0,31.0,7.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,11.0,6.0,25.0,3.0,2.0,7.0,0.0,0.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,50.0,3.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.0,16.0,20.0,1.0,36.0,0.0,0.0,0.0,84.0,26.0,1.0,0.0,0.0,0.0,23.0,21.0,91.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
