,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Burgui,14.0,es ESP,FW,24-040,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,18.0,2.0,2.0,1.0,0.0,0.0,0.7,4.0,1.0,18.0,24.0,75.0,2.0,29.0,4.0,3.0,4.0,332.0,110.0,8.0,9.0,88.9,8.0,11.0,72.7,2.0,3.0,66.7,3.0,4.0,1.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,16.7,0.0,11.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,15.0,20.0,1.0,35.0,75.0,3.0,0.0,196.0,107.0,3.0,1.0,0.0,1.0,28.0,26.0,92.9,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1,Álvaro Medrán,23.0,es ESP,FW,23-268,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,8.0,2.0,0.0,0.0,74.0,15.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,11.0,0.0,0.0,0.0,33.0,23.0,0.0,0.0,1.0,1.0,12.0,9.0,75.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Munir El Haddadi,24.0,ma MAR,FW,22-098,80.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,52.0,18.0,1.0,0.0,1.0,1.4,1.4,0.1,5.0,0.0,23.0,32.0,71.9,4.0,41.0,5.0,3.0,4.0,331.0,90.0,11.0,16.0,68.8,7.0,7.0,100.0,2.0,3.0,66.7,2.0,0.0,2.0,0.0,31.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,5.0,26.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,22.2,2.0,12.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,16.0,37.0,8.0,51.0,75.0,3.0,0.0,139.0,85.0,2.0,0.0,5.0,2.0,52.0,42.0,80.8,7.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
3,Christian Santos,9.0,ve VEN,FW,29-259,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,8.0,1.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,3.0,6.0,50.0,0.0,5.0,0.0,0.0,0.0,50.0,10.0,2.0,5.0,40.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,3.0,2.0,11.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,9.0,8.0,88.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,66.7
4,Alfonso Pedraza,17.0,es ESP,LM,21-243,90.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,43.0,37.0,3.0,2.0,1.0,0.2,0.2,0.1,7.0,2.0,18.0,27.0,66.7,0.0,31.0,9.0,2.0,2.0,307.0,101.0,11.0,14.0,78.6,4.0,6.0,66.7,2.0,5.0,40.0,1.0,0.0,1.0,1.0,25.0,2.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,13.0,7.0,7.0,19.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,50.0,1.0,7.0,18.9,7.0,16.0,14.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,7.0,17.0,26.0,6.0,41.0,100.0,2.0,0.0,293.0,221.0,6.0,3.0,4.0,0.0,35.0,29.0,82.9,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0
5,Ibai Gómez,11.0,es ESP,RM,28-027,90.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,58.0,18.0,1.0,2.0,1.0,0.6,0.6,0.5,8.0,0.0,36.0,45.0,80.0,7.0,38.0,5.0,1.0,5.0,834.0,527.0,7.0,11.0,63.6,21.0,21.0,100.0,7.0,11.0,63.6,5.0,6.0,3.0,2.0,33.0,12.0,4.0,1.0,3.0,1.0,5.0,8.0,4.0,1.0,1.0,20.0,5.0,20.0,2.0,41.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,5.0,6.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,8.0,20.0,31.0,6.0,46.0,20.0,2.0,0.0,143.0,87.0,0.0,0.0,1.0,1.0,34.0,31.0,91.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
6,Manu García,19.0,es ESP,DM,31-226,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,50.0,54.0,6.0,3.0,3.0,0.2,0.2,0.0,4.0,0.0,29.0,32.0,90.6,2.0,35.0,6.0,1.0,2.0,464.0,117.0,15.0,16.0,93.8,9.0,10.0,90.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,8.0,22.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,5.0,20.0,4.0,12.0,22.2,16.0,30.0,8.0,0.0,0.0,3.0,9.0,2.0,0.0,2.0,10.0,31.0,12.0,3.0,50.0,50.0,1.0,0.0,114.0,73.0,1.0,0.0,0.0,3.0,29.0,28.0,96.6,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
7,Tomás Pina Isla,18.0,es ESP,DM,30-055,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,29.0,17.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,22.0,77.3,2.0,15.0,2.0,0.0,0.0,276.0,88.0,7.0,10.0,70.0,10.0,11.0,90.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,5.0,8.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,35.3,0.0,14.0,3.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,4.0,21.0,4.0,1.0,28.0,0.0,0.0,0.0,43.0,20.0,0.0,0.0,0.0,0.0,14.0,11.0,78.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
8,Daniel Torres,16.0,co COL,DM,28-023,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,1.0,6.0,0.0,0.0,0.0,155.0,48.0,3.0,5.0,60.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
9,Rubén Duarte,3.0,es ESP,LB,22-051,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,19.0,0.0,3.0,4.0,0.0,0.0,0.1,3.0,0.0,33.0,41.0,80.5,2.0,19.0,5.0,0.0,0.0,560.0,352.0,17.0,18.0,94.4,13.0,17.0,76.5,2.0,5.0,40.0,1.0,2.0,1.0,0.0,24.0,17.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,13.0,13.0,20.0,2.0,3.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,21.1,8.0,5.0,6.0,1.0,0.0,3.0,3.0,1.0,0.0,3.0,15.0,23.0,18.0,0.0,34.0,0.0,0.0,0.0,115.0,75.0,2.0,0.0,0.0,1.0,19.0,19.0,100.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
