player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ciro Immobile,FW,29-225,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,16.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,19.0,21.0,90.5,3.0,22.0,3.0,1.0,2.0,181.0,85.0,16.0,17.0,94.1,1.0,2.0,50.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,19.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,1.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,20.0,3.0,26.0,50.0,1.0,0.0,94.0,41.0,0.0,1.0,1.0,1.0,46.0,22.0,47.8,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Felipe Caicedo,FW,31-028,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,34.0,2.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,14.0,18.0,77.8,1.0,28.0,2.0,1.0,2.0,193.0,32.0,8.0,11.0,72.7,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,1.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,23.5,0.0,16.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,8.0,19.0,3.0,29.0,50.0,2.0,0.0,103.0,40.0,0.0,0.0,5.0,0.0,34.0,26.0,76.5,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Valon Berisha,CM,26-238,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,23.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,34.0,88.2,1.0,34.0,3.0,0.0,0.0,505.0,104.0,16.0,16.0,100.0,13.0,15.0,86.7,1.0,3.0,33.3,0.0,4.0,0.0,0.0,33.0,1.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,3.0,3.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,6.0,26.1,6.0,7.0,10.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,9.0,23.0,13.0,1.0,41.0,0.0,0.0,0.0,91.0,36.0,1.0,0.0,2.0,2.0,33.0,32.0,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Luis Alberto,CM,27-005,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,15.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,27.0,30.0,90.0,7.0,30.0,6.0,2.0,4.0,553.0,209.0,7.0,7.0,100.0,16.0,16.0,100.0,4.0,7.0,57.1,2.0,3.0,1.0,0.0,26.0,4.0,1.0,0.0,12.0,2.0,0.0,3.0,0.0,3.0,0.0,14.0,10.0,6.0,3.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,40.0,8.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,15.0,17.0,0.0,31.0,50.0,3.0,1.0,181.0,134.0,2.0,0.0,0.0,0.0,28.0,25.0,89.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Marco Parolo,"CM,DM",34-251,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,56.0,32.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,41.0,46.0,89.1,7.0,36.0,2.0,0.0,0.0,762.0,191.0,16.0,19.0,84.2,20.0,21.0,95.2,5.0,6.0,83.3,0.0,5.0,1.0,0.0,44.0,2.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,6.0,8.0,34.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,5.0,15.6,8.0,12.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,11.0,32.0,18.0,2.0,54.0,0.0,0.0,0.0,204.0,74.0,4.0,0.0,0.0,2.0,40.0,36.0,90.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Danilo Cataldi,DM,25-058,52.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,41.0,16.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,32.0,37.0,86.5,1.0,32.0,4.0,0.0,0.0,714.0,184.0,13.0,15.0,86.7,12.0,13.0,92.3,7.0,8.0,87.5,3.0,1.0,0.0,0.0,35.0,2.0,0.0,0.0,6.0,3.0,1.0,2.0,0.0,2.0,0.0,27.0,4.0,6.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,18.8,5.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,27.0,12.0,1.0,38.0,0.0,0.0,0.0,129.0,81.0,0.0,0.0,1.0,0.0,31.0,30.0,96.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Sergej Milinković-Savić,"CM,DM",24-218,38.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,5.0,0.0,2.0,0.0,0.1,0.1,0.2,3.0,2.0,12.0,16.0,75.0,4.0,14.0,3.0,0.0,0.0,260.0,122.0,5.0,7.0,71.4,5.0,6.0,83.3,2.0,3.0,66.7,2.0,3.0,3.0,1.0,15.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,9.0,10.0,3.0,20.0,0.0,0.0,0.0,121.0,63.0,1.0,0.0,3.0,0.0,17.0,17.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,75.0
Senad Lulić,WB,33-258,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,32.0,46.0,69.6,1.0,41.0,4.0,3.0,4.0,634.0,84.0,18.0,24.0,75.0,10.0,15.0,66.7,4.0,6.0,66.7,1.0,2.0,0.0,0.0,37.0,9.0,0.0,0.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,22.0,16.0,8.0,10.0,25.0,2.0,9.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,33.3,1.0,9.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,26.0,20.0,0.0,43.0,75.0,3.0,0.0,144.0,58.0,1.0,0.0,0.0,2.0,38.0,35.0,92.1,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Jony,WB,28-086,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,5.0,0.0,1.0,1.0,23.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0,100.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,75.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Manuel Lazzari,WB,25-308,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,39.0,61.5,2.0,34.0,8.0,0.0,0.0,297.0,100.0,18.0,22.0,81.8,5.0,8.0,62.5,0.0,6.0,0.0,0.0,2.0,0.0,0.0,33.0,6.0,0.0,0.0,14.0,2.0,8.0,0.0,0.0,0.0,0.0,19.0,9.0,11.0,7.0,26.0,0.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,13.3,3.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,17.0,22.0,2.0,37.0,0.0,0.0,0.0,256.0,150.0,3.0,1.0,1.0,0.0,29.0,27.0,93.1,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
