,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Alexandre Lacazette,9.0,fr FRA,FW,27-272,90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,44.0,26.0,0.0,1.0,3.0,1.5,1.5,0.0,3.0,0.0,20.0,28.0,71.4,4.0,38.0,6.0,6.0,7.0,257.0,80.0,10.0,12.0,83.3,7.0,8.0,87.5,0.0,0.0,0.0,0.0,1.0,2.0,0.0,27.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,6.0,1.0,5.0,21.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.1,6.0,15.0,5.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,5.0,20.0,22.0,10.0,43.0,85.7,6.0,0.0,167.0,89.0,1.0,1.0,3.0,1.0,55.0,30.0,54.5,7.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
1,Alex Iwobi,17.0,ng NGA,LW,22-297,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,14.0,1.0,1.0,0.0,0.0,0.0,0.2,5.0,1.0,38.0,45.0,84.4,6.0,50.0,11.0,3.0,3.0,619.0,208.0,20.0,22.0,90.9,13.0,15.0,86.7,4.0,6.0,66.7,3.0,2.0,4.0,2.0,45.0,0.0,0.0,0.0,28.0,2.0,4.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,8.0,37.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,28.6,4.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,25.0,23.0,7.0,51.0,100.0,3.0,0.0,214.0,153.0,1.0,5.0,1.0,1.0,53.0,45.0,84.9,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Pierre-Emerick Aubameyang,14.0,ga GAB,LW,29-251,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,8.0,13.0,61.5,0.0,16.0,3.0,2.0,2.0,81.0,33.0,7.0,8.0,87.5,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,9.0,6.0,16.0,100.0,2.0,0.0,69.0,50.0,1.0,2.0,1.0,0.0,24.0,15.0,62.5,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3,Henrikh Mkhitaryan,7.0,am ARM,RW,30-034,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,59.0,32.0,4.0,0.0,3.0,0.3,0.3,0.0,1.0,1.0,28.0,44.0,63.6,2.0,42.0,8.0,3.0,4.0,397.0,95.0,22.0,30.0,73.3,5.0,10.0,50.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,43.0,1.0,0.0,0.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,9.0,4.0,10.0,29.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,4.0,12.5,16.0,15.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,13.0,24.0,25.0,7.0,58.0,75.0,3.0,0.0,158.0,92.0,1.0,1.0,2.0,1.0,54.0,37.0,68.5,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
4,Aaron Ramsey,8.0,wls WAL,AM,28-060,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,23.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,29.0,33.0,87.9,1.0,34.0,4.0,0.0,0.0,437.0,93.0,20.0,23.0,87.0,5.0,6.0,83.3,3.0,3.0,100.0,0.0,2.0,0.0,0.0,29.0,4.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,3.0,4.0,22.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,6.0,26.1,4.0,15.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,22.0,21.0,6.0,41.0,0.0,0.0,0.0,98.0,43.0,2.0,0.0,4.0,4.0,49.0,36.0,73.5,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Mesut Özil,10.0,de GER,AM,30-132,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,17.0,20.0,85.0,4.0,16.0,3.0,0.0,0.0,214.0,75.0,13.0,13.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,19.0,1.0,0.0,1.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,11.0,3.0,21.0,0.0,0.0,0.0,95.0,51.0,0.0,1.0,0.0,1.0,23.0,18.0,78.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Granit Xhaka,34.0,ch SUI,DM,26-150,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,19.0,0.0,0.0,1.0,0.0,0.0,0.3,4.0,0.0,67.0,77.0,87.0,5.0,63.0,4.0,1.0,1.0,1518.0,270.0,25.0,26.0,96.2,25.0,31.0,80.6,16.0,17.0,94.1,2.0,3.0,1.0,0.0,70.0,7.0,3.0,1.0,41.0,6.0,2.0,4.0,0.0,0.0,0.0,53.0,11.0,13.0,54.0,18.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,42.1,5.0,12.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,17.0,54.0,20.0,0.0,80.0,100.0,1.0,0.0,255.0,106.0,2.0,0.0,1.0,0.0,69.0,65.0,94.2,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
7,Lucas Torreira,11.0,uy URU,DM,23-013,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,28.0,1.0,3.0,5.0,0.0,0.0,0.1,2.0,0.0,43.0,54.0,79.6,5.0,38.0,4.0,1.0,1.0,812.0,188.0,11.0,16.0,68.8,22.0,25.0,88.0,6.0,8.0,75.0,2.0,1.0,3.0,1.0,51.0,3.0,2.0,0.0,17.0,2.0,2.0,1.0,0.0,0.0,0.0,36.0,10.0,8.0,8.0,42.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,25.0,13.0,14.0,1.0,0.0,0.0,5.0,4.0,2.0,0.0,3.0,14.0,45.0,14.0,1.0,66.0,100.0,1.0,1.0,197.0,58.0,1.0,0.0,1.0,1.0,45.0,39.0,86.7,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
8,Sead Kolašinac,31.0,ba BIH,LB,25-249,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,106.0,19.0,1.0,1.0,4.0,0.0,0.0,0.5,3.0,0.0,82.0,95.0,86.3,8.0,67.0,8.0,1.0,1.0,1245.0,505.0,47.0,53.0,88.7,27.0,30.0,90.0,5.0,6.0,83.3,2.0,5.0,2.0,0.0,77.0,18.0,2.0,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,67.0,19.0,9.0,65.0,12.0,2.0,16.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,9.0,47.4,10.0,5.0,4.0,2.0,0.0,2.0,2.0,2.0,0.0,6.0,27.0,56.0,27.0,9.0,88.0,100.0,1.0,0.0,293.0,195.0,1.0,3.0,0.0,1.0,68.0,63.0,92.6,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0
9,Sokratis Papastathopoulos,5.0,gr GRE,CB,30-260,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,12.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,61.0,68.0,89.7,0.0,55.0,1.0,0.0,0.0,1584.0,399.0,14.0,14.0,100.0,23.0,26.0,88.5,24.0,28.0,85.7,0.0,3.0,0.0,0.0,68.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,5.0,9.0,1.0,61.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,6.0,66.7,2.0,5.0,41.7,12.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,11.0,47.0,38.0,1.0,1.0,83.0,0.0,0.0,0.0,274.0,87.0,0.0,0.0,0.0,0.0,57.0,57.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,100.0
