,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lucas Moura,27.0,br BRA,FW,26-117,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,24.0,32.0,75.0,3.0,31.0,3.0,1.0,1.0,368.0,125.0,15.0,20.0,75.0,7.0,9.0,77.8,2.0,3.0,66.7,0.0,1.0,1.0,0.0,30.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,5.0,4.0,3.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,24.0,17.0,3.0,36.0,100.0,1.0,0.0,90.0,39.0,4.0,0.0,1.0,0.0,40.0,29.0,72.5,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
1,Christian Eriksen,23.0,dk DEN,AM,26-297,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,53.3,2.0,13.0,0.0,0.0,0.0,106.0,64.0,6.0,10.0,60.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,10.0,6.0,1.0,18.0,0.0,0.0,0.0,27.0,8.0,0.0,0.0,2.0,1.0,19.0,13.0,68.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
2,Son Heung-min,7.0,kr KOR,"LW,FW",26-153,73.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,46.0,21.0,2.0,1.0,0.0,0.2,0.2,0.5,3.0,1.0,27.0,35.0,77.1,3.0,31.0,4.0,1.0,2.0,534.0,181.0,11.0,12.0,91.7,14.0,15.0,93.3,2.0,5.0,40.0,2.0,3.0,0.0,0.0,29.0,6.0,2.0,0.0,6.0,4.0,2.0,4.0,1.0,2.0,1.0,22.0,5.0,8.0,5.0,27.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,23.8,3.0,14.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,20.0,23.0,4.0,40.0,50.0,1.0,0.0,118.0,38.0,2.0,1.0,1.0,2.0,49.0,30.0,61.2,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
3,Harry Kane,10.0,eng ENG,FW,25-133,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,1.0,12.0,1.0,3.0,3.0,80.0,26.0,3.0,5.0,60.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,1.0,11.0,100.0,3.0,0.0,32.0,18.0,0.0,0.0,2.0,1.0,17.0,9.0,52.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
4,Moussa Sissoko,17.0,fr FRA,RW,29-114,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,31.0,71.0,2.0,38.0,5.0,0.0,1.0,320.0,44.0,16.0,22.0,72.7,5.0,5.0,100.0,1.0,4.0,25.0,0.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,4.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,100.0,0.0,5.0,23.8,8.0,10.0,3.0,0.0,0.0,1.0,5.0,3.0,0.0,3.0,8.0,29.0,18.0,1.0,50.0,0.0,0.0,0.0,169.0,98.0,2.0,1.0,3.0,6.0,40.0,36.0,90.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
5,Dele Alli,20.0,eng ENG,"AM,LW",22-241,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,36.0,1.0,1.0,2.0,0.5,0.5,0.1,5.0,0.0,32.0,44.0,72.7,4.0,49.0,7.0,7.0,7.0,527.0,125.0,13.0,18.0,72.2,14.0,18.0,77.8,3.0,5.0,60.0,2.0,0.0,3.0,0.0,43.0,1.0,1.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,8.0,7.0,3.0,36.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,10.0,27.8,9.0,23.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,24.0,30.0,8.0,54.0,100.0,7.0,2.0,251.0,132.0,3.0,1.0,3.0,1.0,54.0,38.0,70.4,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
6,Harry Winks,8.0,eng ENG,DM,22-309,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,11.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,66.0,74.0,89.2,6.0,61.0,8.0,1.0,1.0,1174.0,202.0,30.0,32.0,93.8,30.0,32.0,93.8,6.0,8.0,75.0,0.0,3.0,0.0,0.0,71.0,3.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,63.0,4.0,7.0,11.0,60.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,9.1,5.0,6.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,3.0,23.0,61.0,7.0,0.0,80.0,100.0,1.0,0.0,335.0,170.0,2.0,0.0,1.0,2.0,60.0,56.0,93.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,50.0
7,Eric Dier,15.0,eng ENG,DM,24-327,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,82.0,90.2,8.0,70.0,5.0,0.0,0.0,1392.0,411.0,30.0,32.0,93.8,36.0,39.0,92.3,8.0,10.0,80.0,0.0,6.0,2.0,0.0,81.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,3.0,9.0,9.0,71.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,6.0,5.0,29.4,4.0,12.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,7.0,32.0,65.0,14.0,1.0,96.0,0.0,0.0,0.0,287.0,170.0,5.0,0.0,1.0,2.0,73.0,72.0,98.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,42.9
8,Ben Davies,33.0,wls WAL,LB,25-228,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,23.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,44.0,77.3,5.0,29.0,4.0,0.0,0.0,561.0,286.0,18.0,20.0,90.0,13.0,19.0,68.4,3.0,4.0,75.0,1.0,1.0,3.0,2.0,40.0,4.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,9.0,8.0,29.0,3.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,2.0,0.0,4.0,4.0,100.0,0.0,4.0,17.4,7.0,11.0,5.0,0.0,0.0,1.0,8.0,4.0,0.0,2.0,23.0,29.0,11.0,1.0,57.0,0.0,0.0,0.0,77.0,36.0,0.0,0.0,1.0,5.0,34.0,30.0,88.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,100.0
9,Jan Vertonghen,5.0,be BEL,CB,31-228,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,93.4,2.0,49.0,4.0,0.0,0.0,1154.0,277.0,16.0,17.0,94.1,35.0,36.0,97.2,6.0,8.0,75.0,0.0,2.0,0.0,0.0,59.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,3.0,3.0,46.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,60.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,13.0,40.0,40.0,1.0,1.0,74.0,0.0,0.0,0.0,245.0,162.0,0.0,0.0,0.0,0.0,57.0,57.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
