,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ludovic Ajorque,25.0,re REU,FW,25-067,88.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,35.0,34.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,15.0,22.0,68.2,1.0,23.0,2.0,0.0,1.0,221.0,26.0,9.0,11.0,81.8,6.0,8.0,75.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,4.0,14.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,17.6,0.0,19.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,21.0,15.0,4.0,34.0,0.0,0.0,0.0,80.0,40.0,3.0,1.0,2.0,1.0,36.0,25.0,69.4,7.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,2.0,50.0
1,Anthony Gonçalves,17.0,fr FRA,FW,33-058,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Nuno da Costa,29.0,cv CPV,FW,28-082,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,28.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,75.0,0.0,22.0,1.0,0.0,1.0,218.0,17.0,9.0,9.0,100.0,4.0,6.0,66.7,1.0,2.0,50.0,0.0,2.0,0.0,0.0,17.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,2.0,1.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,10.7,0.0,18.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,16.0,16.0,2.0,31.0,0.0,0.0,0.0,44.0,12.0,0.0,0.0,9.0,0.0,39.0,24.0,61.5,9.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
3,Lebo Mothiba,12.0,za RSA,FW,23-095,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,4.0,0.0,0.0,0.0,64.0,0.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,8.0,5.0,62.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
4,Youssouf Fofana,22.0,fr FRA,CM,20-113,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,36.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,28.0,78.6,1.0,31.0,6.0,3.0,4.0,493.0,83.0,8.0,11.0,72.7,10.0,10.0,100.0,4.0,7.0,57.1,0.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,4.0,5.0,21.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,8.0,22.2,10.0,25.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,23.0,12.0,1.0,35.0,75.0,3.0,0.0,173.0,100.0,6.0,0.0,2.0,0.0,28.0,23.0,82.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
5,Ibrahima Sissoko,18.0,fr FRA,CM,21-188,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,68.2,0.0,21.0,1.0,1.0,1.0,281.0,86.0,4.0,9.0,44.4,10.0,10.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,1.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,8.8,4.0,22.0,8.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,5.0,21.0,7.0,1.0,32.0,100.0,1.0,0.0,53.0,25.0,1.0,0.0,3.0,2.0,30.0,22.0,73.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
6,Adrien Thomasson,26.0,fr FRA,CM,25-144,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.4,0.3,0.0,2.0,0.0,8.0,9.0,88.9,3.0,12.0,2.0,1.0,2.0,172.0,56.0,3.0,3.0,100.0,3.0,3.0,100.0,2.0,3.0,66.7,1.0,3.0,0.0,0.0,8.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.6,3.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,1.0,13.0,50.0,1.0,0.0,98.0,66.0,0.0,0.0,1.0,0.0,13.0,9.0,69.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Jonas Martin,8.0,fr FRA,DM,29-024,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,36.0,3.0,1.0,3.0,0.8,0.0,0.0,1.0,0.0,51.0,56.0,91.1,1.0,53.0,4.0,0.0,0.0,1177.0,162.0,12.0,12.0,100.0,27.0,29.0,93.1,11.0,12.0,91.7,0.0,3.0,0.0,0.0,53.0,3.0,3.0,0.0,18.0,5.0,1.0,0.0,0.0,0.0,0.0,42.0,11.0,3.0,3.0,52.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,11.0,30.6,10.0,20.0,6.0,0.0,0.0,3.0,4.0,3.0,0.0,4.0,18.0,47.0,8.0,3.0,67.0,0.0,0.0,0.0,236.0,77.0,1.0,0.0,1.0,3.0,49.0,47.0,95.9,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
8,Lionel Carole,23.0,fr FRA,WB,28-021,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,26.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,84.3,7.0,41.0,4.0,1.0,1.0,812.0,379.0,19.0,20.0,95.0,18.0,21.0,85.7,6.0,8.0,75.0,0.0,2.0,3.0,1.0,41.0,10.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,32.0,14.0,5.0,40.0,1.0,0.0,10.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,15.4,10.0,13.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,16.0,29.0,18.0,1.0,49.0,100.0,1.0,0.0,127.0,85.0,2.0,0.0,1.0,2.0,42.0,40.0,95.2,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
9,Kenny Lala,27.0,fr FRA,WB,27-212,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,74.0,24.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,50.0,66.0,75.8,5.0,55.0,5.0,3.0,4.0,1167.0,281.0,12.0,12.0,100.0,27.0,35.0,77.1,11.0,17.0,64.7,0.0,3.0,1.0,0.0,50.0,16.0,5.0,0.0,15.0,7.0,3.0,0.0,0.0,0.0,0.0,31.0,20.0,15.0,4.0,51.0,0.0,11.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.5,8.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,17.0,43.0,21.0,1.0,58.0,75.0,3.0,0.0,319.0,172.0,2.0,0.0,2.0,1.0,49.0,44.0,89.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
