player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Memphis Depay,"LW,FW",24-095,90.0,3.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,69.0,16.0,1.0,0.0,1.0,1.1,1.1,0.4,7.0,1.0,40.0,51.0,78.4,2.0,49.0,9.0,4.0,7.0,579.0,171.0,24.0,30.0,80.0,11.0,12.0,91.7,3.0,7.0,42.9,4.0,1.0,2.0,1.0,42.0,9.0,2.0,0.0,12.0,1.0,2.0,6.0,0.0,0.0,0.0,34.0,4.0,13.0,8.0,41.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.3,0.0,9.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,19.0,54.0,10.0,59.0,57.1,4.0,1.0,329.0,229.0,4.0,2.0,3.0,2.0,65.0,46.0,70.8,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Bertrand Traoré,"RW,FW",22-255,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,27.0,2.0,2.0,2.0,0.4,0.4,0.4,7.0,3.0,38.0,45.0,84.4,6.0,43.0,8.0,2.0,4.0,584.0,201.0,22.0,24.0,91.7,8.0,10.0,80.0,4.0,6.0,66.7,2.0,3.0,1.0,0.0,43.0,2.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,8.0,4.0,38.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,6.0,22.2,6.0,10.0,11.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,10.0,17.0,40.0,3.0,61.0,50.0,2.0,0.0,280.0,155.0,1.0,0.0,2.0,0.0,53.0,45.0,84.9,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Nabil Fekir,"AM,FW",24-305,84.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,47.0,3.0,1.0,2.0,0.2,0.2,0.7,6.0,1.0,34.0,40.0,85.0,5.0,36.0,7.0,0.0,2.0,557.0,224.0,15.0,16.0,93.8,13.0,13.0,100.0,3.0,6.0,50.0,3.0,4.0,1.0,1.0,34.0,6.0,2.0,1.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,30.0,3.0,7.0,34.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,9.0,19.1,3.0,21.0,23.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,19.0,36.0,7.0,46.0,0.0,1.0,0.0,182.0,89.0,2.0,0.0,1.0,1.0,45.0,33.0,73.3,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Jordan Ferri,FW,26-068,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,9.0,2.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,2.0,1.0,1.0,57.0,19.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,3.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,7.0,100.0,1.0,0.0,50.0,31.0,2.0,0.0,0.0,0.0,4.0,3.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Houssem Aouar,CM,19-323,90.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,65.0,44.0,1.0,0.0,2.0,0.4,0.4,0.2,5.0,0.0,47.0,53.0,88.7,3.0,54.0,8.0,2.0,2.0,988.0,292.0,20.0,23.0,87.0,20.0,21.0,95.2,7.0,9.0,77.8,3.0,9.0,0.0,0.0,53.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,5.0,7.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,25.0,12.0,21.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,10.0,33.0,31.0,3.0,65.0,100.0,2.0,1.0,431.0,236.0,5.0,1.0,0.0,0.0,56.0,53.0,94.6,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Tanguy Ndombele,CM,21-142,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,29.0,82.8,0.0,23.0,4.0,1.0,1.0,416.0,77.0,10.0,14.0,71.4,13.0,14.0,92.9,1.0,1.0,100.0,0.0,2.0,0.0,0.0,28.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,5.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,25.0,6.0,16.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0,1.0,30.0,100.0,1.0,0.0,147.0,65.0,1.0,0.0,0.0,0.0,25.0,24.0,96.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
Mariano,FW,24-291,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,7.0,13.0,53.8,0.0,13.0,2.0,1.0,1.0,111.0,8.0,3.0,5.0,60.0,3.0,5.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,18.8,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,8.0,21.0,100.0,1.0,0.0,56.0,18.0,0.0,0.0,2.0,2.0,25.0,19.0,76.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Lucas Tousart,"DM,CM",21-020,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,53.0,2.0,2.0,4.0,0.2,0.2,0.1,3.0,0.0,35.0,39.0,89.7,1.0,31.0,8.0,0.0,0.0,738.0,106.0,12.0,12.0,100.0,19.0,19.0,100.0,4.0,6.0,66.7,2.0,3.0,0.0,0.0,39.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,3.0,3.0,35.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,18.0,34.0,17.0,28.0,8.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,6.0,29.0,20.0,3.0,52.0,0.0,0.0,0.0,211.0,105.0,3.0,0.0,1.0,0.0,33.0,30.0,90.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Ferland Mendy,"LB,RB",22-345,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,18.0,2.0,2.0,4.0,0.1,0.1,0.4,4.0,0.0,45.0,53.0,84.9,9.0,47.0,5.0,1.0,3.0,726.0,240.0,23.0,25.0,92.0,17.0,21.0,81.0,4.0,6.0,66.7,2.0,3.0,4.0,1.0,51.0,2.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,39.0,5.0,9.0,31.0,18.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,44.4,11.0,5.0,2.0,2.0,0.0,2.0,4.0,2.0,0.0,4.0,16.0,24.0,31.0,2.0,67.0,33.3,1.0,0.0,183.0,111.0,2.0,0.0,3.0,0.0,53.0,48.0,90.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Jérémy Morel,CB,34-047,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,48.0,91.7,6.0,36.0,3.0,0.0,0.0,1100.0,476.0,10.0,10.0,100.0,20.0,21.0,95.2,14.0,16.0,87.5,0.0,7.0,0.0,0.0,47.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,6.0,42.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,9.0,50.0,11.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.0,33.0,5.0,0.0,49.0,0.0,0.0,0.0,276.0,185.0,2.0,0.0,0.0,0.0,32.0,32.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Marcelo,"CB,LB",30-364,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,18.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,44.0,51.0,86.3,0.0,39.0,4.0,0.0,0.0,1053.0,267.0,8.0,9.0,88.9,22.0,25.0,88.0,12.0,15.0,80.0,0.0,8.0,1.0,0.0,51.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,8.0,3.0,43.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.9,14.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,5.0,23.0,39.0,0.0,0.0,59.0,0.0,0.0,0.0,256.0,118.0,0.0,0.0,0.0,0.0,38.0,36.0,94.7,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Rafael,RB,27-314,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,25.0,1.0,2.0,0.0,0.0,0.0,0.2,5.0,0.0,43.0,50.0,86.0,7.0,45.0,8.0,2.0,2.0,766.0,291.0,20.0,21.0,95.2,20.0,22.0,90.9,3.0,7.0,42.9,3.0,7.0,5.0,4.0,43.0,7.0,1.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,33.0,5.0,12.0,3.0,41.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,10.0,40.0,11.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,32.0,26.0,1.0,48.0,100.0,2.0,0.0,182.0,113.0,5.0,1.0,3.0,0.0,40.0,40.0,100.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Fernando Marçal,CB,29-089,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,7.0,9.0,77.8,0.0,5.0,1.0,0.0,0.0,158.0,65.0,3.0,3.0,100.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,2.0,3.0,1.0,9.0,0.0,0.0,0.0,34.0,21.0,0.0,1.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Mathieu Gorgelin,GK,27-287,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,0.0,10.0,0.0,0.0,0.0,296.0,168.0,1.0,1.0,100.0,4.0,4.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,73.0,36.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
