player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mariano,FW,24-169,81.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,32.0,9.0,0.0,0.0,0.0,0.3,0.3,0.0,4.0,0.0,22.0,24.0,91.7,1.0,27.0,3.0,1.0,2.0,293.0,19.0,13.0,14.0,92.9,5.0,5.0,100.0,2.0,3.0,66.7,1.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,4.0,30.0,50.0,1.0,0.0,128.0,39.0,1.0,1.0,1.0,0.0,39.0,29.0,74.4,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amine Gouiri,FW,17-335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,0.0,0.0,0.0,11.0,8.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,7.0,5.0,71.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Houssem Aouar,LW,19-201,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,18.0,0.0,3.0,1.0,0.4,0.4,0.0,2.0,0.0,33.0,40.0,82.5,5.0,37.0,4.0,0.0,5.0,478.0,125.0,13.0,17.0,76.5,16.0,19.0,84.2,1.0,1.0,100.0,1.0,3.0,1.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,4.0,5.0,4.0,35.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,61.1,5.0,5.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,30.0,25.0,6.0,55.0,0.0,0.0,0.0,199.0,115.0,1.0,1.0,5.0,1.0,47.0,45.0,95.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Maxwel Cornet,RW,21-112,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,71.0,19.0,2.0,1.0,1.0,0.3,0.3,0.1,3.0,1.0,45.0,53.0,84.9,5.0,54.0,10.0,3.0,7.0,598.0,207.0,23.0,26.0,88.5,15.0,17.0,88.2,1.0,4.0,25.0,1.0,2.0,2.0,0.0,50.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,38.0,5.0,10.0,42.0,5.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,21.1,6.0,9.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,28.0,44.0,7.0,68.0,42.9,3.0,0.0,322.0,229.0,4.0,0.0,3.0,3.0,70.0,58.0,82.9,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Nabil Fekir,AM,24-183,90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,79.0,30.0,2.0,1.0,0.0,0.4,0.4,0.5,8.0,0.0,55.0,66.0,83.3,8.0,49.0,7.0,3.0,3.0,1019.0,370.0,20.0,22.0,90.9,23.0,26.0,88.5,8.0,12.0,66.7,5.0,3.0,6.0,1.0,57.0,9.0,1.0,1.0,0.0,6.0,5.0,7.0,0.0,0.0,0.0,47.0,4.0,15.0,59.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,17.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,35.0,45.0,7.0,69.0,100.0,3.0,1.0,279.0,183.0,4.0,1.0,1.0,0.0,69.0,54.0,78.3,9.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Tanguy Ndombele,DM,21-020,74.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,65.0,19.0,3.0,2.0,1.0,0.2,0.2,0.2,4.0,1.0,49.0,53.0,92.5,4.0,47.0,7.0,3.0,4.0,851.0,188.0,17.0,18.0,94.4,24.0,26.0,92.3,4.0,4.0,100.0,2.0,6.0,1.0,0.0,53.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,4.0,2.0,5.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,31.6,4.0,10.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,7.0,40.0,22.0,1.0,65.0,75.0,3.0,0.0,293.0,183.0,2.0,0.0,1.0,1.0,56.0,53.0,94.6,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Jordan Ferri,DM,25-311,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,13.0,16.0,81.3,2.0,14.0,2.0,1.0,1.0,143.0,52.0,8.0,8.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,1.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,3.0,18.0,100.0,1.0,0.0,86.0,35.0,1.0,1.0,0.0,1.0,15.0,15.0,100.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Lucas Tousart,DM,20-263,88.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,56.0,31.0,1.0,1.0,1.0,0.2,0.2,0.0,3.0,0.0,43.0,50.0,86.0,7.0,35.0,4.0,0.0,0.0,870.0,236.0,14.0,17.0,82.4,21.0,23.0,91.3,7.0,9.0,77.8,1.0,7.0,1.0,0.0,50.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,9.0,7.0,38.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,35.5,8.0,20.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,14.0,39.0,7.0,1.0,56.0,0.0,0.0,0.0,195.0,87.0,1.0,0.0,1.0,0.0,45.0,43.0,95.6,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Bertrand Traoré,"FW,DM",22-133,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,4.0,4.0,100.0,1.0,6.0,1.0,0.0,1.0,69.0,24.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,6.0,0.0,0.0,0.0,38.0,20.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ferland Mendy,LB,22-223,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,84.0,10.0,1.0,2.0,3.0,0.0,0.0,0.5,7.0,2.0,67.0,77.0,87.0,7.0,61.0,12.0,1.0,1.0,1134.0,404.0,30.0,34.0,88.2,23.0,26.0,88.5,9.0,12.0,75.0,2.0,7.0,3.0,2.0,71.0,6.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,48.0,13.0,16.0,54.0,13.0,2.0,6.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,50.0,3.0,6.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,4.0,20.0,51.0,24.0,2.0,78.0,100.0,1.0,0.0,503.0,320.0,6.0,0.0,0.0,0.0,63.0,56.0,88.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
