player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mariano,FW,24-215,90.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,0.5,0.5,0.0,2.0,0.0,6.0,12.0,50.0,0.0,14.0,0.0,1.0,1.0,56.0,2.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,53.3,0.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,14.0,5.0,19.0,100.0,1.0,0.0,33.0,7.0,0.0,0.0,1.0,1.0,38.0,13.0,34.2,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Memphis Depay,LW,24-019,78.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,84.0,15.0,1.0,0.0,0.0,0.1,0.1,0.2,6.0,1.0,45.0,65.0,69.2,3.0,69.0,6.0,4.0,9.0,783.0,236.0,23.0,29.0,79.3,15.0,19.0,78.9,6.0,12.0,50.0,3.0,6.0,3.0,1.0,57.0,8.0,3.0,0.0,20.0,7.0,4.0,3.0,0.0,0.0,0.0,49.0,3.0,13.0,14.0,50.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,46.7,5.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,37.0,53.0,5.0,77.0,44.4,6.0,0.0,268.0,145.0,2.0,1.0,2.0,2.0,69.0,62.0,89.9,11.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Maxwel Cornet,LW,21-158,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0,7.0,4.0,57.1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Bertrand Traoré,RW,22-179,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,10.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,33.0,37.0,89.2,1.0,45.0,4.0,1.0,2.0,565.0,74.0,16.0,17.0,94.1,15.0,16.0,93.8,2.0,3.0,66.7,1.0,2.0,0.0,0.0,37.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,1.0,35.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,26.0,24.0,2.0,46.0,50.0,1.0,0.0,222.0,102.0,3.0,0.0,2.0,2.0,45.0,41.0,91.1,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Myziane Maolida,RW,19-018,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,6.0,7.0,85.7,0.0,11.0,2.0,1.0,1.0,92.0,23.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,2.0,11.0,100.0,1.0,0.0,56.0,27.0,0.0,2.0,1.0,1.0,10.0,9.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Houssem Aouar,CM,19-247,85.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,27.0,0.0,0.0,1.0,0.1,0.1,0.3,5.0,1.0,38.0,49.0,77.6,9.0,56.0,8.0,1.0,2.0,562.0,211.0,21.0,25.0,84.0,15.0,19.0,78.9,2.0,3.0,66.7,2.0,4.0,2.0,0.0,49.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,44.0,4.0,1.0,9.0,38.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,13.0,48.1,2.0,17.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,35.0,8.0,60.0,50.0,1.0,0.0,209.0,115.0,3.0,1.0,3.0,2.0,63.0,53.0,84.1,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Jordan Ferri,CM,25-357,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,6.0,0.0,0.0,0.0,49.0,15.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,7.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,7.0,6.0,85.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanguy Ndombele,CM,21-066,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,0.0,47.0,53.0,88.7,4.0,54.0,10.0,1.0,1.0,905.0,233.0,13.0,16.0,81.3,26.0,29.0,89.7,8.0,8.0,100.0,4.0,4.0,2.0,0.0,53.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,1.0,5.0,46.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,34.8,4.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,22.0,2.0,58.0,100.0,1.0,0.0,338.0,219.0,4.0,2.0,0.0,2.0,58.0,52.0,89.7,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Lucas Tousart,DM,20-309,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,24.0,2.0,2.0,1.0,0.1,0.1,0.1,3.0,0.0,52.0,58.0,89.7,4.0,51.0,5.0,1.0,1.0,757.0,202.0,31.0,33.0,93.9,19.0,21.0,90.5,2.0,4.0,50.0,2.0,4.0,0.0,0.0,58.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,4.0,4.0,2.0,51.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,37.5,9.0,14.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,15.0,46.0,14.0,3.0,71.0,100.0,1.0,0.0,208.0,93.0,3.0,0.0,0.0,1.0,50.0,47.0,94.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
Ferland Mendy,LB,22-269,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,15.0,4.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,64.0,75.0,85.3,7.0,65.0,7.0,4.0,5.0,989.0,273.0,36.0,40.0,90.0,22.0,26.0,84.6,4.0,4.0,100.0,1.0,7.0,2.0,1.0,67.0,8.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0,12.0,6.0,43.0,21.0,2.0,8.0,0.0,1.0,1.0,2.0,4.0,3.0,0.0,3.0,1.0,2.0,2.0,100.0,0.0,8.0,53.3,4.0,7.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,61.0,26.0,0.0,80.0,80.0,4.0,0.0,511.0,363.0,5.0,0.0,0.0,1.0,55.0,52.0,94.5,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
