,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lee Kangin,20.0,kr KOR,FW,19-207,70.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,23.0,2.0,0.0,0.0,0.1,0.1,0.4,5.0,2.0,21.0,21.0,100.0,5.0,19.0,6.0,1.0,2.0,447.0,153.0,8.0,8.0,100.0,8.0,8.0,100.0,5.0,5.0,100.0,5.0,4.0,2.0,0.0,17.0,4.0,0.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,16.0,2.0,3.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,26.1,2.0,14.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,16.0,11.0,1.0,22.0,50.0,2.0,1.0,179.0,128.0,3.0,1.0,1.0,0.0,21.0,15.0,71.4,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
1,Manu Vallejo,21.0,es ESP,FW,23-212,20.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,8.0,2.0,0.0,1.0,39.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.0,12.0,0.0,0.0,0.0,48.0,32.0,0.0,1.0,1.0,0.0,12.0,11.0,91.7,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
2,Maxi Gómez,22.0,uy URU,FW,24-030,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,28.0,12.0,1.0,0.0,0.0,0.7,0.7,0.1,5.0,2.0,11.0,16.0,68.8,3.0,16.0,1.0,1.0,1.0,177.0,69.0,4.0,4.0,100.0,4.0,8.0,50.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,15.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,18.0,8.0,3.0,27.0,100.0,1.0,0.0,71.0,40.0,0.0,1.0,2.0,1.0,26.0,18.0,69.2,5.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,7.0,3.0,2.0,60.0
3,Gonçalo Guedes,7.0,pt POR,LM,23-289,70.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,15.0,21.0,71.4,2.0,28.0,6.0,3.0,3.0,303.0,58.0,8.0,10.0,80.0,5.0,7.0,71.4,2.0,3.0,66.7,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,4.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,16.7,3.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,16.0,13.0,0.0,29.0,100.0,3.0,0.0,132.0,76.0,3.0,0.0,3.0,0.0,28.0,26.0,92.9,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Denis Cheryshev,17.0,ru RUS,LM,29-262,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,10.0,14.0,71.4,1.0,10.0,2.0,0.0,0.0,195.0,94.0,6.0,6.0,100.0,1.0,2.0,50.0,3.0,4.0,75.0,3.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,9.0,0.0,16.0,0.0,0.0,0.0,117.0,83.0,2.0,0.0,0.0,0.0,9.0,9.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
5,Yunus Musah,30.0,us USA,RM,17-289,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,20.0,2.0,0.0,4.0,0.1,0.1,0.1,1.0,0.0,17.0,22.0,77.3,1.0,24.0,7.0,3.0,3.0,278.0,37.0,9.0,11.0,81.8,7.0,10.0,70.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,3.0,16.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,5.0,10.0,5.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,4.0,17.0,14.0,5.0,34.0,100.0,3.0,0.0,152.0,105.0,0.0,3.0,0.0,3.0,24.0,22.0,91.7,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
6,Rubén Sobrino,11.0,es ESP,RM,28-104,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,21.0,6.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,21.0,19.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Geoffrey Kondogbia,6.0,cf CTA,DM,27-211,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,31.0,93.5,3.0,27.0,0.0,0.0,0.0,845.0,176.0,7.0,7.0,100.0,9.0,9.0,100.0,13.0,15.0,86.7,0.0,3.0,0.0,0.0,29.0,2.0,2.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,7.0,26.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,4.0,50.0,2.0,9.0,56.3,8.0,8.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,16.0,29.0,1.0,0.0,39.0,0.0,0.0,0.0,168.0,69.0,0.0,0.0,0.0,1.0,26.0,25.0,96.2,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Vicente Esquerdo,26.0,es ESP,DM,21-255,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,78.8,4.0,25.0,1.0,1.0,1.0,503.0,100.0,15.0,16.0,93.8,4.0,5.0,80.0,6.0,9.0,66.7,0.0,1.0,0.0,0.0,32.0,1.0,1.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,7.0,5.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,37.5,10.0,12.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,22.0,10.0,0.0,37.0,100.0,1.0,0.0,60.0,20.0,0.0,0.0,0.0,0.0,30.0,29.0,96.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9,Uroš Račić,19.0,rs SRB,DM,22-180,19.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,1.0,6.0,2.0,0.0,0.0,94.0,15.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,10.0,0.0,0.0,0.0,50.0,29.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
