,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Roberto Firmino,9.0,br BRA,FW,28-280,86.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,13.0,1.0,0.0,1.0,0.2,0.2,0.1,2.0,1.0,17.0,25.0,68.0,2.0,23.0,5.0,0.0,0.0,257.0,43.0,10.0,15.0,66.7,5.0,6.0,83.3,1.0,2.0,50.0,1.0,2.0,1.0,0.0,24.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,5.0,1.0,5.0,18.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,61.5,1.0,5.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,11.0,21.0,8.0,32.0,0.0,0.0,0.0,149.0,87.0,1.0,1.0,2.0,0.0,38.0,23.0,60.5,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
1,Takumi Minamino,18.0,jp JPN,FW,25-174,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,6.0,0.0,1.0,1.0,36.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0,100.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,66.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Alex Oxlade-Chamberlain,15.0,eng ENG,LW,26-328,60.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,12.0,19.0,63.2,2.0,14.0,4.0,1.0,1.0,179.0,41.0,6.0,8.0,75.0,5.0,9.0,55.6,1.0,2.0,50.0,1.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,2.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,14.0,2.0,23.0,100.0,1.0,0.0,93.0,60.0,0.0,0.0,1.0,0.0,31.0,20.0,64.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
3,Sadio Man�,10.0,sn SEN,LW,28-089,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,19.0,89.5,5.0,25.0,7.0,1.0,2.0,298.0,120.0,7.0,8.0,87.5,8.0,8.0,100.0,2.0,3.0,66.7,1.0,2.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,8.0,18.0,5.0,26.0,50.0,1.0,0.0,207.0,155.0,3.0,2.0,0.0,1.0,33.0,24.0,72.7,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mohamed Salah,11.0,eg EGY,RW,28-023,90.0,2.0,1.0,0.0,0.0,8.0,5.0,0.0,0.0,43.0,11.0,0.0,0.0,0.0,1.1,1.1,0.1,5.0,1.0,26.0,34.0,76.5,2.0,29.0,6.0,1.0,2.0,423.0,64.0,16.0,19.0,84.2,7.0,8.0,87.5,3.0,5.0,60.0,2.0,3.0,0.0,0.0,33.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,24.0,4.0,6.0,28.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,12.0,42.0,50.0,1.0,0.0,163.0,104.0,1.0,4.0,0.0,0.0,56.0,38.0,67.9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
5,Georginio Wijnaldum,5.0,nl NED,CM,29-240,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,14.0,2.0,1.0,0.0,0.2,0.2,0.0,1.0,0.0,31.0,36.0,86.1,4.0,35.0,4.0,1.0,1.0,597.0,142.0,12.0,14.0,85.7,12.0,13.0,92.3,6.0,6.0,100.0,0.0,4.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,3.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,50.0,3.0,8.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,12.0,26.0,15.0,2.0,50.0,100.0,1.0,1.0,220.0,105.0,1.0,0.0,3.0,2.0,44.0,37.0,84.1,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
6,Naby Ke�ta,8.0,gn GUI,CM,25-149,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,17.0,2.0,0.0,2.0,0.0,0.0,0.8,5.0,1.0,26.0,31.0,83.9,3.0,28.0,4.0,4.0,4.0,419.0,125.0,15.0,16.0,93.8,9.0,10.0,90.0,2.0,3.0,66.7,4.0,1.0,1.0,0.0,31.0,0.0,0.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,9.0,2.0,7.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,23.5,4.0,6.0,7.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,11.0,18.0,12.0,1.0,36.0,100.0,4.0,0.0,145.0,97.0,1.0,0.0,0.0,0.0,31.0,24.0,77.4,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
7,Fabinho,3.0,br BRA,"DM,CM",26-259,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,10.0,13.0,76.9,0.0,8.0,0.0,0.0,0.0,204.0,71.0,4.0,5.0,80.0,4.0,4.0,100.0,2.0,4.0,50.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,5.0,4.0,0.0,14.0,0.0,0.0,0.0,49.0,24.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Jordan Henderson,14.0,eng ENG,"DM,CM",30-021,79.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,60.0,8.0,0.0,0.0,3.0,0.1,0.1,0.0,1.0,1.0,41.0,50.0,82.0,5.0,28.0,0.0,0.0,0.0,757.0,205.0,16.0,18.0,88.9,17.0,20.0,85.0,6.0,9.0,66.7,0.0,5.0,0.0,0.0,49.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,12.0,8.0,39.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,23.0,27.0,12.0,2.0,60.0,0.0,0.0,0.0,92.0,34.0,0.0,0.0,1.0,0.0,43.0,39.0,90.7,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
9,James Milner,7.0,eng ENG,CM,34-186,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,2.0,9.0,1.0,0.0,1.0,167.0,50.0,4.0,5.0,80.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,10.0,0.0,0.0,0.0,35.0,28.0,1.0,0.0,0.0,0.0,9.0,8.0,88.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
