player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Joaquín,FW,37-127,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,13.0,0.0,0.0,1.0,0.3,0.3,0.0,4.0,0.0,34.0,35.0,97.1,4.0,40.0,3.0,4.0,6.0,545.0,124.0,16.0,16.0,100.0,15.0,16.0,93.8,2.0,2.0,100.0,1.0,2.0,2.0,0.0,31.0,4.0,0.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,31.0,2.0,2.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,1.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,3.0,39.0,66.7,4.0,1.0,163.0,44.0,2.0,1.0,0.0,1.0,45.0,37.0,82.2,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Sergio León,FW,29-323,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,2.0,4.0,5.0,80.0,0.0,7.0,0.0,1.0,1.0,38.0,5.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,7.0,100.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,9.0,6.0,66.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Loren Morón,FW,24-330,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,32.0,7.0,0.0,0.0,1.0,0.5,0.5,0.0,4.0,0.0,15.0,17.0,88.2,2.0,28.0,3.0,1.0,2.0,244.0,48.0,6.0,7.0,85.7,9.0,9.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,13.0,17.0,7.0,32.0,50.0,1.0,0.0,81.0,36.0,0.0,0.0,1.0,4.0,38.0,26.0,68.4,13.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Andrés Guardado,CM,32-058,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,87.5,2.0,41.0,5.0,1.0,2.0,771.0,102.0,12.0,12.0,100.0,14.0,17.0,82.4,9.0,10.0,90.0,0.0,2.0,1.0,0.0,40.0,0.0,0.0,1.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,32.0,5.0,3.0,34.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,1.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,23.0,13.0,2.0,44.0,50.0,1.0,0.0,165.0,84.0,0.0,2.0,0.0,0.0,37.0,35.0,94.6,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Giovani Lo Celso,CM,22-230,27.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,30.0,31.0,96.8,3.0,32.0,5.0,1.0,1.0,560.0,147.0,15.0,16.0,93.8,9.0,9.0,100.0,6.0,6.0,100.0,0.0,4.0,1.0,0.0,30.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,2.0,24.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,13.0,1.0,34.0,100.0,1.0,0.0,176.0,93.0,1.0,0.0,0.0,1.0,36.0,32.0,88.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Sergio Canales,CM,27-282,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,75.0,11.0,1.0,0.0,0.0,0.1,0.1,0.2,5.0,0.0,57.0,65.0,87.7,4.0,71.0,7.0,3.0,5.0,1171.0,158.0,18.0,19.0,94.7,28.0,30.0,93.3,10.0,12.0,83.3,3.0,4.0,1.0,0.0,60.0,5.0,3.0,0.0,29.0,3.0,2.0,2.0,0.0,0.0,0.0,53.0,3.0,9.0,50.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,18.2,4.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,34.0,36.0,5.0,72.0,60.0,3.0,0.0,407.0,258.0,4.0,0.0,0.0,1.0,69.0,66.0,95.7,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
William Carvalho,DM,26-232,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,8.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,69.0,78.0,88.5,9.0,64.0,4.0,1.0,1.0,1464.0,331.0,20.0,23.0,87.0,34.0,37.0,91.9,13.0,15.0,86.7,1.0,5.0,2.0,0.0,72.0,6.0,6.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,63.0,7.0,8.0,6.0,69.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,12.0,57.0,17.0,0.0,78.0,100.0,1.0,0.0,179.0,91.0,2.0,0.0,0.0,1.0,69.0,63.0,91.3,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
Junior Firpo,"WB,CB",22-095,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,53.0,59.0,89.8,8.0,56.0,3.0,2.0,4.0,952.0,299.0,21.0,24.0,87.5,26.0,28.0,92.9,4.0,5.0,80.0,0.0,3.0,2.0,0.0,53.0,6.0,2.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,4.0,7.0,44.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,35.0,17.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,15.0,30.0,27.0,7.0,64.0,50.0,3.0,1.0,123.0,75.0,2.0,2.0,1.0,3.0,58.0,54.0,93.1,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Francis Guerrero,WB,22-259,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,79.0,8.0,3.0,1.0,1.0,0.1,0.1,0.6,4.0,0.0,55.0,66.0,83.3,6.0,61.0,7.0,3.0,5.0,925.0,409.0,28.0,29.0,96.6,20.0,28.0,71.4,5.0,5.0,100.0,3.0,3.0,2.0,1.0,54.0,12.0,0.0,0.0,18.0,2.0,4.0,1.0,0.0,0.0,0.0,42.0,7.0,17.0,11.0,44.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,2.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,13.0,29.0,41.0,5.0,67.0,60.0,3.0,0.0,182.0,104.0,0.0,1.0,0.0,2.0,57.0,56.0,98.2,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Zouhair Feddal,CB,29-328,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,55.0,90.9,4.0,47.0,6.0,0.0,0.0,1214.0,284.0,9.0,10.0,90.0,31.0,32.0,96.9,10.0,13.0,76.9,0.0,3.0,0.0,0.0,53.0,2.0,2.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,8.0,43.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,26.0,39.0,0.0,0.0,57.0,0.0,0.0,0.0,284.0,186.0,0.0,0.0,0.0,1.0,49.0,47.0,95.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
