player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Antonio Sanabria,FW,22-322,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32.0,25.0,3.0,1.0,1.0,0.3,0.3,0.0,1.0,1.0,14.0,20.0,70.0,0.0,21.0,5.0,0.0,0.0,197.0,47.0,6.0,6.0,100.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,6.0,24.0,2.0,13.0,10.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,16.0,15.0,6.0,29.0,0.0,0.0,0.0,170.0,73.0,2.0,2.0,3.0,1.0,36.0,20.0,55.6,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,16.7
Sergio León,FW,30-014,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,8.0,0.0,1.0,1.0,86.0,5.0,1.0,1.0,100.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,100.0,1.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,13.0,7.0,53.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Loren Morón,FW,25-021,80.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,33.0,30.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,18.0,23.0,78.3,1.0,29.0,1.0,0.0,0.0,211.0,36.0,15.0,15.0,100.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,16.7,0.0,15.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,25.0,9.0,2.0,33.0,0.0,0.0,0.0,89.0,22.0,1.0,0.0,1.0,3.0,46.0,28.0,60.9,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Diego Lainez,FW,18-225,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,4.0,4.0,100.0,0.0,8.0,4.0,1.0,2.0,46.0,13.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,8.0,50.0,1.0,0.0,71.0,49.0,2.0,1.0,1.0,1.0,13.0,6.0,46.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Cristian Tello,LM,27-162,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.0,20.0,6.0,0.0,0.0,0.1,0.1,0.0,3.0,1.0,58.0,66.0,87.9,1.0,46.0,6.0,1.0,3.0,1000.0,183.0,31.0,33.0,93.9,18.0,21.0,85.7,8.0,10.0,80.0,1.0,3.0,0.0,0.0,54.0,12.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,44.0,17.0,5.0,13.0,39.0,2.0,12.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,3.0,0.0,3.0,8.0,37.5,5.0,7.0,35.0,9.0,7.0,4.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,21.0,40.0,20.0,5.0,62.0,33.3,1.0,0.0,283.0,162.0,4.0,3.0,0.0,0.0,52.0,45.0,86.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Giovani Lo Celso,CM,22-286,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,87.0,21.0,1.0,0.0,1.0,0.2,0.2,0.0,6.0,3.0,52.0,71.0,73.2,7.0,75.0,12.0,1.0,4.0,910.0,263.0,24.0,29.0,82.8,24.0,32.0,75.0,4.0,6.0,66.7,0.0,3.0,3.0,0.0,70.0,1.0,1.0,2.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,58.0,5.0,8.0,58.0,10.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,14.3,2.0,10.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,59.0,31.0,6.0,87.0,25.0,1.0,0.0,519.0,303.0,5.0,2.0,3.0,4.0,78.0,70.0,89.7,6.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0
Sergio Canales,CM,27-338,90.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,110.0,29.0,4.0,1.0,1.0,0.8,0.1,0.1,2.0,1.0,81.0,99.0,81.8,4.0,86.0,13.0,0.0,1.0,1293.0,280.0,36.0,38.0,94.7,40.0,44.0,90.9,3.0,14.0,21.4,1.0,0.0,1.0,0.0,89.0,10.0,3.0,1.0,19.0,1.0,4.0,7.0,0.0,0.0,0.0,73.0,11.0,15.0,93.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,6.0,20.7,12.0,15.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,17.0,62.0,39.0,2.0,99.0,0.0,0.0,0.0,626.0,383.0,5.0,1.0,1.0,0.0,89.0,83.0,93.3,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Antonio Barragán,RM,31-222,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,15.0,3.0,1.0,4.0,0.0,0.0,0.3,1.0,0.0,35.0,43.0,81.4,6.0,42.0,4.0,0.0,1.0,579.0,319.0,20.0,24.0,83.3,12.0,14.0,85.7,3.0,3.0,100.0,1.0,1.0,1.0,0.0,37.0,6.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,11.0,5.0,6.0,32.0,0.0,5.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,4.0,26.7,3.0,6.0,6.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,11.0,27.0,24.0,3.0,54.0,0.0,1.0,1.0,165.0,42.0,0.0,2.0,3.0,1.0,44.0,39.0,88.6,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Andrés Guardado,DM,32-114,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,13.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,39.0,44.0,88.6,2.0,40.0,4.0,0.0,1.0,667.0,147.0,18.0,20.0,90.0,20.0,21.0,95.2,1.0,2.0,50.0,1.0,3.0,0.0,0.0,42.0,2.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,5.0,40.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,2.0,15.4,2.0,9.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,34.0,9.0,1.0,47.0,0.0,0.0,0.0,253.0,104.0,3.0,0.0,1.0,1.0,38.0,37.0,97.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Zouhair Feddal,CB,30-019,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,94.1,0.0,9.0,1.0,0.0,0.0,313.0,83.0,7.0,7.0,100.0,8.0,8.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,11.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,15.0,9.0,0.0,0.0,23.0,0.0,0.0,0.0,65.0,41.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0
