player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Loren Morón,FW,24-309,79.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,29.0,14.0,1.0,0.0,5.0,0.5,0.5,0.3,1.0,0.0,9.0,13.0,69.2,1.0,17.0,1.0,1.0,2.0,96.0,23.0,8.0,8.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,1.0,5.0,8.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,18.0,11.0,2.0,29.0,50.0,1.0,0.0,57.0,31.0,0.0,0.0,4.0,1.0,40.0,20.0,50.0,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Joaquín,WB,37-106,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,40.0,1.0,4.0,2.0,0.0,0.0,28.0,13.0,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,33.0,29.0,1.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Giovani Lo Celso,AM,22-209,90.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,52.0,25.0,4.0,0.0,2.0,0.4,0.4,0.4,4.0,1.0,29.0,36.0,80.6,3.0,39.0,7.0,3.0,4.0,505.0,94.0,15.0,15.0,100.0,11.0,13.0,84.6,3.0,4.0,75.0,1.0,1.0,1.0,0.0,34.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,6.0,24.0,9.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,4.0,1.0,1.0,2.0,2.0,6.0,33.3,4.0,7.0,28.0,4.0,9.0,12.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,5.0,25.0,28.0,5.0,52.0,75.0,3.0,0.0,296.0,184.0,4.0,1.0,1.0,3.0,44.0,35.0,79.5,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Sergio Canales,AM,27-261,90.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,57.0,23.0,1.0,1.0,2.0,0.8,0.8,0.1,3.0,1.0,35.0,43.0,81.4,4.0,35.0,4.0,1.0,2.0,839.0,250.0,8.0,10.0,80.0,18.0,18.0,100.0,9.0,14.0,64.3,1.0,6.0,2.0,1.0,33.0,10.0,2.0,0.0,3.0,5.0,3.0,5.0,0.0,0.0,0.0,28.0,3.0,12.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,17.4,5.0,8.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,25.0,30.0,4.0,47.0,50.0,1.0,0.0,244.0,128.0,2.0,0.0,2.0,4.0,45.0,35.0,77.8,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Andrés Guardado,DM,32-037,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,19.0,1.0,1.0,0.0,0.0,0.0,0.6,3.0,1.0,40.0,47.0,85.1,4.0,40.0,6.0,0.0,0.0,720.0,189.0,19.0,20.0,95.0,17.0,18.0,94.4,4.0,7.0,57.1,2.0,4.0,2.0,0.0,44.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,6.0,42.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,7.0,36.8,4.0,12.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,40.0,11.0,1.0,52.0,0.0,0.0,0.0,219.0,109.0,3.0,0.0,0.0,1.0,39.0,36.0,92.3,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
William Carvalho,DM,26-211,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,2.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,40.0,44.0,90.9,4.0,39.0,5.0,1.0,1.0,700.0,230.0,19.0,20.0,95.0,18.0,20.0,90.0,3.0,3.0,100.0,1.0,6.0,2.0,0.0,44.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,4.0,6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,10.0,37.0,3.0,0.0,48.0,100.0,1.0,0.0,246.0,122.0,1.0,0.0,0.0,0.0,41.0,37.0,90.2,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Junior Firpo,"WB,CB",22-074,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,54.0,12.0,3.0,2.0,4.0,0.6,0.6,0.0,0.0,0.0,27.0,39.0,69.2,1.0,24.0,1.0,1.0,1.0,450.0,175.0,16.0,19.0,84.2,9.0,15.0,60.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,28.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,6.0,10.0,21.0,3.0,2.0,11.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,16.7,4.0,6.0,2.0,0.0,0.0,4.0,5.0,4.0,0.0,2.0,17.0,26.0,13.0,3.0,44.0,100.0,1.0,0.0,129.0,32.0,1.0,0.0,1.0,2.0,35.0,26.0,74.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
Francis Guerrero,WB,22-238,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,17.0,28.0,60.7,3.0,26.0,10.0,0.0,0.0,236.0,119.0,10.0,13.0,76.9,7.0,9.0,77.8,0.0,3.0,0.0,0.0,2.0,0.0,0.0,25.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,5.0,6.0,4.0,21.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,2.0,6.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,17.0,13.0,2.0,33.0,0.0,0.0,0.0,202.0,162.0,1.0,0.0,1.0,2.0,32.0,27.0,84.4,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Antonio Sanabria,FW,22-245,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,38.0,30.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidnei,CB,29-073,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,48.0,59.0,81.4,3.0,42.0,2.0,2.0,2.0,950.0,171.0,16.0,21.0,76.2,25.0,28.0,89.3,7.0,10.0,70.0,0.0,3.0,0.0,0.0,56.0,3.0,1.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,4.0,11.0,14.0,36.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,11.1,6.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,6.0,25.0,38.0,8.0,5.0,64.0,100.0,2.0,0.0,231.0,53.0,1.0,0.0,2.0,0.0,47.0,45.0,95.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,1.0,85.7
