player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Loren Morón,FW,24-230,90.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,30.0,12.0,0.0,0.0,1.0,0.3,0.3,0.0,3.0,0.0,15.0,19.0,78.9,1.0,22.0,1.0,1.0,1.0,203.0,11.0,11.0,12.0,91.7,1.0,3.0,33.3,2.0,3.0,66.7,0.0,0.0,1.0,0.0,16.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,66.7,0.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,14.0,16.0,4.0,27.0,100.0,1.0,0.0,85.0,13.0,0.0,0.0,2.0,3.0,34.0,17.0,50.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Ryad Boudebouz,FW,28-179,62.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,39.0,9.0,0.0,0.0,1.0,0.3,0.3,0.0,3.0,0.0,23.0,29.0,79.3,2.0,31.0,3.0,1.0,1.0,313.0,31.0,15.0,19.0,78.9,8.0,8.0,100.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,23.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,0.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,33.0,4.0,39.0,100.0,1.0,0.0,105.0,37.0,1.0,0.0,1.0,1.0,38.0,30.0,78.9,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Antonio Sanabria,FW,22-166,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,40.0,6.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,11.0,5.0,45.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Andrés Guardado,CM,31-323,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,98.0,10.0,2.0,1.0,3.0,0.2,0.2,0.1,4.0,0.0,72.0,81.0,88.9,6.0,85.0,18.0,4.0,4.0,1309.0,273.0,30.0,33.0,90.9,35.0,39.0,89.7,7.0,9.0,77.8,1.0,8.0,1.0,0.0,78.0,3.0,0.0,1.0,17.0,2.0,1.0,3.0,0.0,0.0,0.0,63.0,5.0,13.0,75.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,4.0,40.0,1.0,6.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,10.0,46.0,53.0,5.0,95.0,100.0,4.0,0.0,463.0,268.0,7.0,1.0,3.0,1.0,82.0,77.0,93.9,7.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Sergio Canales,CM,27-182,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,91.0,19.0,2.0,0.0,3.0,0.1,0.1,0.2,5.0,0.0,68.0,75.0,90.7,4.0,80.0,14.0,0.0,0.0,1240.0,106.0,24.0,26.0,92.3,39.0,41.0,95.1,4.0,7.0,57.1,4.0,3.0,1.0,0.0,73.0,2.0,1.0,0.0,16.0,0.0,2.0,1.0,0.0,0.0,0.0,67.0,4.0,4.0,71.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,20.0,4.0,4.0,21.1,1.0,11.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,8.0,35.0,57.0,4.0,89.0,0.0,0.0,0.0,410.0,220.0,5.0,0.0,6.0,0.0,78.0,73.0,93.6,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
William Carvalho,DM,26-132,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,69.0,77.0,89.6,11.0,73.0,3.0,2.0,2.0,1496.0,384.0,21.0,23.0,91.3,34.0,38.0,89.5,13.0,15.0,86.7,0.0,10.0,1.0,0.0,76.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,7.0,11.0,7.0,66.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,33.3,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,11.0,57.0,18.0,0.0,81.0,100.0,2.0,0.0,198.0,71.0,1.0,0.0,2.0,1.0,69.0,67.0,97.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
Takashi Inui,AM,30-076,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,22.0,2.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,13.0,15.0,86.7,3.0,21.0,2.0,1.0,3.0,242.0,80.0,6.0,7.0,85.7,5.0,5.0,100.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,14.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,16.0,1.0,21.0,33.3,2.0,0.0,104.0,83.0,0.0,0.0,1.0,1.0,19.0,18.0,94.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Junior Firpo,WB,21-360,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,68.0,9.0,4.0,1.0,1.0,0.1,0.1,0.2,4.0,0.0,49.0,56.0,87.5,1.0,56.0,10.0,2.0,3.0,848.0,131.0,28.0,29.0,96.6,18.0,23.0,78.3,3.0,4.0,75.0,2.0,0.0,0.0,0.0,52.0,4.0,1.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,44.0,6.0,6.0,45.0,6.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,100.0,0.0,4.0,44.4,2.0,3.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,12.0,24.0,39.0,9.0,64.0,66.7,2.0,1.0,310.0,189.0,2.0,1.0,2.0,0.0,52.0,47.0,90.4,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Francis Guerrero,WB,22-159,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,8.0,5.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,50.0,59.0,84.7,3.0,49.0,7.0,0.0,0.0,778.0,231.0,25.0,26.0,96.2,22.0,26.0,84.6,2.0,6.0,33.3,2.0,1.0,3.0,1.0,52.0,7.0,0.0,0.0,9.0,1.0,7.0,0.0,0.0,0.0,0.0,41.0,10.0,8.0,13.0,37.0,2.0,7.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,0.0,1.0,2.0,50.0,1.0,2.0,25.0,2.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,18.0,36.0,2.0,59.0,0.0,0.0,0.0,241.0,137.0,1.0,1.0,1.0,1.0,53.0,47.0,88.7,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Antonio Barragán,WB,31-066,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,13.0,18.0,72.2,3.0,12.0,2.0,0.0,0.0,250.0,97.0,6.0,8.0,75.0,3.0,3.0,100.0,3.0,6.0,50.0,2.0,0.0,4.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,8.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,2.0,13.0,1.0,20.0,0.0,0.0,0.0,78.0,35.0,0.0,0.0,0.0,0.0,12.0,11.0,91.7,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
