player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jesé,FW,26-019,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,26.0,2.0,1.0,0.0,0.4,0.4,0.0,4.0,0.0,19.0,24.0,79.2,1.0,18.0,2.0,1.0,1.0,230.0,17.0,15.0,16.0,93.8,4.0,5.0,80.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,19.0,5.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,11.5,2.0,10.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,16.0,16.0,5.0,25.0,100.0,1.0,0.0,75.0,42.0,1.0,0.0,1.0,1.0,36.0,18.0,50.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
Giovani Lo Celso,FW,22-342,67.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,43.0,17.0,1.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,29.0,32.0,90.6,2.0,31.0,3.0,0.0,1.0,505.0,116.0,16.0,16.0,100.0,10.0,10.0,100.0,3.0,5.0,60.0,0.0,3.0,1.0,0.0,30.0,2.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,5.0,26.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,2.0,7.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,26.0,15.0,2.0,41.0,0.0,0.0,0.0,169.0,46.0,0.0,0.0,2.0,1.0,52.0,35.0,67.3,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Diego Lainez,FW,18-281,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,7.0,10.0,70.0,1.0,13.0,1.0,2.0,3.0,86.0,29.0,4.0,5.0,80.0,3.0,4.0,75.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,12.0,2.0,15.0,66.7,2.0,0.0,42.0,28.0,0.0,0.0,0.0,1.0,18.0,13.0,72.2,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Andrés Guardado,CM,32-170,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,68.0,19.0,1.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,54.0,64.0,84.4,4.0,57.0,12.0,1.0,1.0,842.0,211.0,31.0,32.0,96.9,20.0,23.0,87.0,2.0,6.0,33.3,2.0,1.0,0.0,0.0,64.0,0.0,0.0,0.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,50.0,4.0,10.0,54.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,5.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,44.0,18.0,3.0,68.0,100.0,1.0,0.0,370.0,241.0,4.0,2.0,1.0,0.0,62.0,59.0,95.2,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Sergio Canales,CM,28-029,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,23.0,2.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,52.0,62.0,83.9,0.0,47.0,8.0,0.0,1.0,800.0,93.0,33.0,34.0,97.1,15.0,19.0,78.9,4.0,9.0,44.4,1.0,3.0,0.0,0.0,57.0,5.0,3.0,0.0,19.0,1.0,3.0,2.0,1.0,1.0,0.0,46.0,6.0,10.0,58.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,26.1,2.0,14.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,37.0,31.0,2.0,62.0,0.0,0.0,0.0,278.0,153.0,6.0,0.0,0.0,1.0,63.0,53.0,84.1,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
William Carvalho,DM,26-344,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,73.0,78.0,93.6,6.0,68.0,7.0,1.0,2.0,1174.0,279.0,39.0,40.0,97.5,27.0,29.0,93.1,6.0,6.0,100.0,0.0,5.0,0.0,0.0,77.0,1.0,1.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,4.0,7.0,69.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,63.0,18.0,0.0,83.0,50.0,1.0,0.0,288.0,151.0,2.0,0.0,0.0,1.0,78.0,72.0,92.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Loren Morón,"AM,DM",25-077,16.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,4.0,4.0,100.0,1.0,5.0,0.0,1.0,1.0,112.0,29.0,1.0,1.0,100.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,6.0,100.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Cristian Tello,WB,27-218,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,67.0,17.0,1.0,0.0,4.0,0.0,0.0,0.1,4.0,0.0,47.0,57.0,82.5,2.0,48.0,10.0,0.0,0.0,735.0,173.0,24.0,31.0,77.4,20.0,21.0,95.2,3.0,4.0,75.0,3.0,1.0,0.0,0.0,53.0,4.0,0.0,2.0,23.0,1.0,3.0,0.0,0.0,0.0,0.0,44.0,9.0,4.0,12.0,40.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,29.4,4.0,7.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,17.0,22.0,31.0,10.0,63.0,0.0,0.0,0.0,258.0,164.0,2.0,4.0,0.0,2.0,54.0,49.0,90.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Joaquín,WB,37-239,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5.0,0.0,3.0,1.0,0.0,0.0,0.1,4.0,0.0,29.0,42.0,69.0,1.0,29.0,4.0,1.0,1.0,467.0,134.0,16.0,22.0,72.7,12.0,15.0,80.0,1.0,3.0,33.3,1.0,0.0,1.0,1.0,37.0,5.0,0.0,1.0,18.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,8.0,7.0,2.0,33.0,1.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,17.0,22.0,1.0,39.0,100.0,1.0,0.0,160.0,86.0,0.0,1.0,0.0,0.0,38.0,30.0,78.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Emerson,WB,20-062,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,80.0,2.0,10.0,2.0,0.0,0.0,154.0,68.0,6.0,8.0,75.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,14.0,0.0,14.0,0.0,0.0,0.0,43.0,33.0,2.0,0.0,1.0,0.0,13.0,12.0,92.3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
