player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergio León,FW,29-271,81.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,11.0,14.0,78.6,1.0,12.0,0.0,0.0,0.0,171.0,10.0,4.0,6.0,66.7,7.0,8.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,8.0,19.0,0.0,0.0,0.0,73.0,38.0,1.0,0.0,2.0,0.0,22.0,14.0,63.6,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Wilfrid Kaptoum,FW,22-089,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,6.0,0.0,0.0,1.0,95.0,28.0,1.0,1.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,17.0,12.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antonio Sanabria,FW,22-214,90.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,18.0,17.0,1.0,0.0,0.0,0.7,0.7,0.8,4.0,1.0,6.0,10.0,60.0,0.0,17.0,2.0,4.0,6.0,83.0,22.0,5.0,7.0,71.4,0.0,0.0,0.0,1.0,2.0,50.0,2.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,23.5,0.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,6.0,18.0,66.7,4.0,1.0,57.0,26.0,1.0,0.0,1.0,0.0,23.0,14.0,60.9,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Cristian Tello,LM,27-054,90.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,89.0,8.0,0.0,1.0,2.0,0.6,0.6,0.1,5.0,1.0,65.0,74.0,87.8,8.0,67.0,13.0,5.0,7.0,1422.0,318.0,22.0,24.0,91.7,31.0,35.0,88.6,12.0,14.0,85.7,1.0,2.0,2.0,0.0,62.0,12.0,1.0,0.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,54.0,16.0,4.0,12.0,52.0,0.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,9.0,28.0,61.0,7.0,76.0,71.4,5.0,0.0,345.0,238.0,5.0,3.0,1.0,0.0,65.0,63.0,96.9,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Takashi Inui,CM,30-124,71.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,38.0,11.0,1.0,0.0,0.0,0.2,0.2,0.0,5.0,0.0,25.0,31.0,80.6,1.0,31.0,4.0,1.0,2.0,422.0,24.0,11.0,11.0,100.0,12.0,17.0,70.6,2.0,3.0,66.7,1.0,1.0,1.0,0.0,29.0,2.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,4.0,26.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,29.0,2.0,37.0,50.0,1.0,0.0,123.0,61.0,1.0,0.0,0.0,1.0,29.0,28.0,96.6,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Joaquín,CM,37-075,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,8.0,12.0,66.7,1.0,13.0,3.0,1.0,2.0,129.0,53.0,5.0,7.0,71.4,2.0,3.0,66.7,1.0,2.0,50.0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,28.6,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,1.0,13.0,50.0,1.0,1.0,120.0,107.0,3.0,1.0,0.0,0.0,14.0,13.0,92.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrés Guardado,CM,32-006,59.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,8.0,0.0,1.0,0.0,0.2,0.2,0.2,4.0,0.0,25.0,33.0,75.8,0.0,30.0,5.0,0.0,1.0,482.0,163.0,12.0,16.0,75.0,8.0,9.0,88.9,5.0,8.0,62.5,4.0,1.0,3.0,3.0,27.0,6.0,2.0,0.0,3.0,1.0,5.0,3.0,0.0,0.0,0.0,21.0,3.0,9.0,27.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,30.0,3.0,34.0,0.0,1.0,0.0,147.0,67.0,2.0,1.0,1.0,1.0,30.0,27.0,90.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Giovani Lo Celso,CM,22-178,31.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,8.0,2.0,0.0,1.0,0.4,0.4,0.0,2.0,1.0,21.0,25.0,84.0,1.0,31.0,2.0,3.0,4.0,433.0,91.0,10.0,12.0,83.3,7.0,9.0,77.8,4.0,4.0,100.0,0.0,3.0,1.0,0.0,24.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,1.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,3.0,37.5,1.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,16.0,16.0,1.0,30.0,75.0,3.0,1.0,92.0,63.0,2.0,0.0,1.0,0.0,27.0,24.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Antonio Barragán,RM,31-114,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,7.0,2.0,2.0,0.0,0.0,0.0,0.3,2.0,0.0,59.0,79.0,74.7,3.0,74.0,11.0,1.0,4.0,965.0,194.0,31.0,35.0,88.6,24.0,33.0,72.7,4.0,9.0,44.4,3.0,1.0,3.0,1.0,70.0,9.0,1.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,58.0,10.0,11.0,4.0,67.0,0.0,8.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,71.4,1.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,6.0,28.0,62.0,6.0,81.0,25.0,1.0,0.0,382.0,223.0,4.0,2.0,1.0,1.0,77.0,71.0,92.2,15.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
William Carvalho,DM,26-180,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,49.0,53.0,92.5,6.0,51.0,5.0,1.0,1.0,994.0,173.0,21.0,23.0,91.3,17.0,18.0,94.4,11.0,12.0,91.7,2.0,5.0,0.0,0.0,53.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,3.0,2.0,3.0,48.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,0.0,6.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,40.0,22.0,0.0,61.0,100.0,1.0,0.0,215.0,130.0,4.0,0.0,0.0,1.0,50.0,48.0,96.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
