player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Loren Morón,FW,24-295,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,13.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,17.0,19.0,89.5,2.0,25.0,1.0,2.0,4.0,200.0,42.0,9.0,11.0,81.8,5.0,5.0,100.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,23.1,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,22.0,7.0,32.0,50.0,2.0,2.0,71.0,26.0,0.0,1.0,3.0,2.0,29.0,21.0,72.4,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Takashi Inui,AM,30-141,59.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,35.0,13.0,0.0,0.0,2.0,0.3,0.3,0.1,5.0,0.0,16.0,22.0,72.7,1.0,27.0,2.0,3.0,4.0,208.0,44.0,8.0,8.0,100.0,7.0,8.0,87.5,0.0,1.0,0.0,2.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,2.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,1.0,8.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,24.0,7.0,33.0,75.0,3.0,0.0,88.0,15.0,0.0,2.0,5.0,0.0,30.0,26.0,86.7,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Sergio León,AM,29-288,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,1.0,0.0,1.0,27.0,6.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,12.0,6.0,50.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Ryad Boudebouz,AM,28-244,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,64.0,15.0,0.0,2.0,2.0,0.1,0.1,0.0,4.0,0.0,38.0,52.0,73.1,5.0,55.0,3.0,8.0,10.0,603.0,111.0,21.0,25.0,84.0,14.0,16.0,87.5,3.0,9.0,33.3,1.0,4.0,1.0,0.0,50.0,2.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,37.0,8.0,7.0,39.0,9.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,5.0,8.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,25.0,39.0,3.0,61.0,80.0,9.0,2.0,179.0,68.0,2.0,0.0,1.0,2.0,58.0,49.0,84.5,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
William Carvalho,DM,26-197,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,86.0,96.0,89.6,9.0,84.0,10.0,3.0,5.0,1622.0,353.0,34.0,38.0,89.5,42.0,45.0,93.3,10.0,13.0,76.9,1.0,16.0,2.0,0.0,93.0,3.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0,7.0,10.0,13.0,79.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,60.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,11.0,70.0,30.0,0.0,99.0,60.0,3.0,0.0,437.0,281.0,2.0,0.0,1.0,0.0,84.0,82.0,97.6,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
Sergio Canales,DM,27-247,71.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,71.0,13.0,1.0,0.0,1.0,0.4,0.4,0.1,3.0,0.0,46.0,58.0,79.3,4.0,53.0,4.0,1.0,2.0,756.0,120.0,22.0,25.0,88.0,23.0,25.0,92.0,1.0,8.0,12.5,3.0,4.0,1.0,0.0,52.0,6.0,1.0,0.0,5.0,3.0,3.0,5.0,0.0,0.0,0.0,43.0,3.0,12.0,52.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,3.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,30.0,41.0,7.0,64.0,50.0,1.0,0.0,350.0,200.0,3.0,0.0,0.0,3.0,58.0,54.0,93.1,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Giovani Lo Celso,DM,22-195,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,13.0,17.0,76.5,3.0,19.0,7.0,3.0,4.0,261.0,95.0,2.0,4.0,50.0,9.0,10.0,90.0,2.0,3.0,66.7,2.0,4.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,13.0,12.0,1.0,21.0,75.0,3.0,0.0,171.0,118.0,2.0,1.0,0.0,1.0,19.0,17.0,89.5,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Junior Firpo,WB,22-060,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,61.0,6.0,2.0,0.0,0.0,0.2,0.2,0.3,7.0,0.0,47.0,54.0,87.0,6.0,47.0,9.0,1.0,2.0,688.0,291.0,30.0,32.0,93.8,15.0,19.0,78.9,1.0,1.0,100.0,4.0,1.0,3.0,1.0,51.0,3.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,40.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,22.0,38.0,7.0,58.0,50.0,1.0,0.0,222.0,172.0,1.0,2.0,2.0,0.0,48.0,44.0,91.7,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,100.0
Francis Guerrero,WB,22-224,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,21.0,5.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,42.0,51.0,82.4,6.0,50.0,11.0,5.0,6.0,632.0,237.0,25.0,28.0,89.3,13.0,17.0,76.5,2.0,3.0,66.7,0.0,1.0,2.0,1.0,44.0,7.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,36.0,9.0,6.0,4.0,36.0,3.0,7.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,4.0,19.0,7.0,7.0,7.0,0.0,0.0,1.0,7.0,1.0,0.0,1.0,14.0,26.0,33.0,4.0,61.0,83.3,5.0,1.0,285.0,174.0,2.0,1.0,2.0,1.0,42.0,39.0,92.9,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Sidnei,CB,29-059,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,73.0,83.0,88.0,5.0,74.0,16.0,3.0,3.0,1388.0,336.0,30.0,34.0,88.2,32.0,35.0,91.4,9.0,11.0,81.8,0.0,8.0,0.0,0.0,80.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,5.0,7.0,9.0,70.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,50.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,13.0,62.0,21.0,4.0,89.0,100.0,3.0,0.0,558.0,366.0,4.0,2.0,0.0,1.0,70.0,68.0,97.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
