player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Karim Benzema,FW,30-117,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,53.0,5.0,0.0,0.0,0.0,0.5,0.5,0.4,7.0,1.0,36.0,43.0,83.7,7.0,49.0,6.0,1.0,2.0,506.0,155.0,21.0,26.0,80.8,12.0,13.0,92.3,1.0,1.0,100.0,2.0,4.0,5.0,0.0,43.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,3.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,33.0,11.0,53.0,50.0,2.0,0.0,267.0,174.0,3.0,2.0,3.0,1.0,55.0,43.0,78.2,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Isco,AM,25-359,72.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,77.0,7.0,0.0,0.0,0.0,0.2,0.2,1.2,6.0,2.0,59.0,67.0,88.1,13.0,67.0,13.0,0.0,0.0,1238.0,448.0,18.0,19.0,94.7,32.0,34.0,94.1,9.0,14.0,64.3,3.0,11.0,3.0,0.0,64.0,3.0,0.0,2.0,15.0,1.0,2.0,2.0,0.0,0.0,0.0,54.0,2.0,11.0,7.0,58.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,44.0,36.0,3.0,74.0,0.0,0.0,0.0,438.0,282.0,6.0,1.0,3.0,0.0,68.0,64.0,94.1,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Borja Mayoral,AM,21-010,18.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,7.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,9.0,100.0,0.0,10.0,1.0,0.0,0.0,106.0,16.0,8.0,8.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,5.0,1.0,12.0,0.0,0.0,0.0,41.0,27.0,1.0,0.0,1.0,0.0,11.0,8.0,72.7,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Marco Asensio,LM,22-084,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,8.0,1.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,34.0,45.0,75.6,3.0,40.0,6.0,0.0,0.0,564.0,120.0,18.0,20.0,90.0,13.0,16.0,81.3,2.0,8.0,25.0,1.0,0.0,1.0,1.0,41.0,4.0,1.0,0.0,12.0,1.0,6.0,3.0,0.0,0.0,0.0,34.0,1.0,10.0,36.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.5,1.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,19.0,33.0,6.0,47.0,0.0,0.0,0.0,341.0,180.0,3.0,1.0,2.0,1.0,40.0,37.0,92.5,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Dani Ceballos,LM,21-251,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,21.0,21.0,100.0,0.0,23.0,1.0,2.0,2.0,346.0,61.0,11.0,11.0,100.0,8.0,8.0,100.0,2.0,2.0,100.0,1.0,1.0,1.0,1.0,21.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,12.0,9.0,1.0,26.0,100.0,2.0,0.0,107.0,75.0,1.0,0.0,1.0,0.0,21.0,20.0,95.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Lucas Vázquez,RM,26-288,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,16.0,1.0,0.0,2.0,0.3,0.3,0.1,5.0,0.0,40.0,51.0,78.4,6.0,51.0,7.0,0.0,0.0,671.0,153.0,18.0,25.0,72.0,21.0,24.0,87.5,1.0,1.0,100.0,2.0,2.0,3.0,0.0,51.0,0.0,0.0,1.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,45.0,0.0,6.0,4.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,8.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,8.0,25.0,31.0,9.0,60.0,0.0,0.0,0.0,236.0,124.0,4.0,2.0,0.0,1.0,69.0,51.0,73.9,13.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Casemiro,DM,26-051,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,77.0,13.0,0.0,2.0,2.0,0.8,0.8,0.2,2.0,0.0,58.0,65.0,89.2,7.0,58.0,2.0,0.0,0.0,1249.0,296.0,18.0,19.0,94.7,31.0,35.0,88.6,9.0,11.0,81.8,1.0,7.0,0.0,0.0,64.0,1.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,13.0,5.0,56.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,5.0,7.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,23.0,41.0,17.0,2.0,76.0,0.0,0.0,0.0,257.0,95.0,0.0,0.0,1.0,0.0,61.0,58.0,95.1,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Mateo Kovačić,DM,23-344,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,86.0,18.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,74.0,80.0,92.5,7.0,78.0,6.0,0.0,0.0,1438.0,290.0,22.0,24.0,91.7,42.0,45.0,93.3,9.0,10.0,90.0,0.0,4.0,1.0,0.0,80.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,5.0,3.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.1,3.0,8.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,52.0,24.0,1.0,86.0,0.0,0.0,0.0,446.0,189.0,2.0,0.0,1.0,1.0,76.0,72.0,94.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Theo Hernández,LB,20-191,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,16.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,56.0,61.0,91.8,9.0,59.0,7.0,0.0,0.0,896.0,323.0,29.0,31.0,93.5,23.0,25.0,92.0,3.0,4.0,75.0,0.0,6.0,2.0,0.0,58.0,3.0,0.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0,4.0,5.0,48.0,8.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,25.0,9.0,5.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,11.0,43.0,24.0,0.0,71.0,0.0,0.0,0.0,271.0,178.0,2.0,0.0,2.0,3.0,57.0,56.0,98.2,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Sergio Ramos,CB,32-016,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87.0,4.0,0.0,1.0,2.0,0.3,0.3,0.0,0.0,0.0,75.0,80.0,93.8,3.0,66.0,0.0,0.0,0.0,1637.0,724.0,21.0,22.0,95.5,36.0,36.0,100.0,17.0,20.0,85.0,0.0,7.0,0.0,0.0,79.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,7.0,9.0,13.0,60.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,9.0,52.0,34.0,7.0,1.0,86.0,0.0,0.0,0.0,365.0,95.0,1.0,0.0,0.0,0.0,65.0,64.0,98.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
