player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Cristiano Ronaldo,FW,33-041,90.0,4.0,1.0,0.0,0.0,11.0,6.0,0.0,0.0,53.0,5.0,1.0,0.0,1.0,2.1,2.1,0.1,3.0,1.0,30.0,37.0,81.1,1.0,39.0,8.0,1.0,1.0,358.0,35.0,22.0,27.0,81.5,7.0,8.0,87.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,36.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,2.0,3.0,6.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,13.0,40.0,11.0,50.0,100.0,1.0,0.0,258.0,133.0,0.0,2.0,0.0,1.0,54.0,44.0,81.5,19.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Karim Benzema,FW,30-089,83.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,12.0,0.0,0.0,0.0,0.2,0.2,1.0,5.0,3.0,38.0,45.0,84.4,3.0,41.0,5.0,0.0,0.0,525.0,106.0,25.0,26.0,96.2,12.0,16.0,75.0,1.0,1.0,100.0,3.0,0.0,3.0,1.0,44.0,1.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,4.0,1.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,1.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,23.0,26.0,6.0,48.0,0.0,0.0,0.0,209.0,94.0,2.0,1.0,0.0,1.0,47.0,43.0,91.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Isco,"AM,FW",25-331,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,100.0,0.0,4.0,0.0,0.0,0.0,66.0,10.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,16.0,11.0,0.0,0.0,0.0,0.0,7.0,5.0,71.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marco Asensio,LM,22-056,70.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,70.0,9.0,1.0,1.0,0.0,0.1,0.1,0.6,4.0,0.0,55.0,63.0,87.3,4.0,56.0,8.0,1.0,1.0,846.0,146.0,31.0,37.0,83.8,21.0,22.0,95.5,3.0,3.0,100.0,2.0,7.0,1.0,1.0,61.0,2.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,54.0,5.0,4.0,53.0,7.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,2.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,37.0,34.0,3.0,67.0,100.0,1.0,0.0,352.0,210.0,4.0,1.0,0.0,1.0,65.0,60.0,92.3,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Gareth Bale,"LM,AM",28-245,20.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,8.0,12.0,66.7,0.0,12.0,4.0,0.0,0.0,126.0,14.0,4.0,5.0,80.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,7.0,8.0,1.0,15.0,0.0,0.0,0.0,106.0,64.0,1.0,0.0,1.0,1.0,14.0,12.0,85.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Toni Kroos,CM,28-073,90.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,16.0,2.0,1.0,0.0,0.0,0.0,0.5,7.0,2.0,97.0,105.0,92.4,15.0,88.0,19.0,1.0,1.0,1610.0,726.0,52.0,54.0,96.3,39.0,41.0,95.1,6.0,10.0,60.0,4.0,13.0,2.0,0.0,100.0,5.0,1.0,0.0,15.0,2.0,2.0,4.0,0.0,0.0,0.0,93.0,4.0,8.0,21.0,83.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,2.0,12.5,6.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,76.0,27.0,1.0,105.0,100.0,1.0,0.0,611.0,445.0,7.0,1.0,0.0,0.0,90.0,90.0,100.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Mateo Kovačić,CM,23-316,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,17.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,52.0,55.0,94.5,4.0,53.0,8.0,1.0,1.0,764.0,188.0,30.0,32.0,93.8,20.0,20.0,100.0,2.0,3.0,66.7,0.0,5.0,0.0,0.0,53.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,1.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,5.0,8.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,43.0,17.0,1.0,56.0,100.0,1.0,0.0,289.0,128.0,5.0,0.0,1.0,0.0,52.0,48.0,92.3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Luka Modrić,CM,32-190,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,15.0,15.0,100.0,2.0,10.0,3.0,0.0,0.0,237.0,75.0,7.0,7.0,100.0,5.0,5.0,100.0,2.0,2.0,100.0,1.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,3.0,0.0,14.0,0.0,0.0,0.0,75.0,48.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lucas Vázquez,"RM,AM",26-260,90.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,57.0,22.0,1.0,0.0,0.0,0.6,0.6,0.0,4.0,2.0,44.0,48.0,91.7,0.0,47.0,6.0,1.0,1.0,718.0,114.0,24.0,25.0,96.0,16.0,18.0,88.9,4.0,4.0,100.0,0.0,1.0,1.0,1.0,47.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,41.0,6.0,1.0,3.0,44.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,25.0,3.0,2.0,9.1,3.0,12.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,22.0,31.0,4.0,56.0,100.0,1.0,0.0,208.0,97.0,1.0,1.0,0.0,1.0,54.0,48.0,88.9,8.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Marcelo,LB,29-310,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,48.0,68.0,70.6,8.0,54.0,13.0,0.0,0.0,836.0,416.0,29.0,30.0,96.7,14.0,21.0,66.7,5.0,15.0,33.3,1.0,6.0,1.0,0.0,64.0,4.0,0.0,0.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,43.0,10.0,15.0,56.0,7.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,22.0,31.0,25.0,1.0,69.0,0.0,0.0,0.0,337.0,193.0,2.0,1.0,1.0,0.0,57.0,53.0,93.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
