player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Karim Benzema,FW,30-138,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,20.0,0.0,1.0,0.0,0.1,0.1,1.0,6.0,1.0,41.0,43.0,95.3,2.0,44.0,11.0,1.0,3.0,564.0,90.0,23.0,24.0,95.8,11.0,11.0,100.0,3.0,4.0,75.0,4.0,3.0,1.0,0.0,40.0,3.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,4.0,1.0,4.0,38.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,11.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,20.0,31.0,7.0,50.0,33.3,1.0,0.0,213.0,122.0,1.0,2.0,3.0,1.0,54.0,44.0,81.5,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Cristiano Ronaldo,LW,33-090,45.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,12.0,14.0,85.7,0.0,18.0,4.0,0.0,0.0,127.0,15.0,10.0,10.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,14.0,7.0,23.0,0.0,0.0,0.0,137.0,77.0,1.0,2.0,3.0,0.0,26.0,19.0,73.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Marco Asensio,LW,22-105,45.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,16.0,1.0,0.0,0.0,0.2,0.2,0.1,3.0,1.0,29.0,36.0,80.6,3.0,32.0,10.0,0.0,0.0,461.0,71.0,15.0,15.0,100.0,13.0,16.0,81.3,1.0,4.0,25.0,2.0,1.0,1.0,0.0,34.0,2.0,0.0,0.0,9.0,0.0,5.0,1.0,0.0,0.0,0.0,26.0,5.0,5.0,30.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,12.5,3.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,29.0,4.0,37.0,0.0,0.0,0.0,253.0,172.0,5.0,2.0,0.0,0.0,41.0,34.0,82.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gareth Bale,RW,28-294,90.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,43.0,14.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,29.0,35.0,82.9,2.0,36.0,4.0,2.0,3.0,507.0,79.0,14.0,16.0,87.5,10.0,13.0,76.9,4.0,5.0,80.0,0.0,0.0,1.0,1.0,35.0,0.0,0.0,0.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,24.0,6.0,5.0,29.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.1,3.0,6.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,8.0,14.0,24.0,2.0,43.0,66.7,3.0,0.0,163.0,83.0,1.0,0.0,1.0,0.0,42.0,36.0,85.7,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Toni Kroos,CM,28-122,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,44.0,0.0,1.0,0.0,0.1,0.1,0.2,4.0,2.0,69.0,72.0,95.8,7.0,67.0,6.0,1.0,1.0,1483.0,361.0,25.0,25.0,100.0,30.0,32.0,93.8,13.0,14.0,92.9,2.0,9.0,2.0,0.0,69.0,3.0,2.0,1.0,20.0,6.0,1.0,1.0,0.0,0.0,0.0,59.0,4.0,9.0,11.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,13.6,18.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,43.0,26.0,1.0,75.0,100.0,1.0,0.0,396.0,229.0,3.0,0.0,1.0,1.0,68.0,64.0,94.1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Mateo Kovačić,CM,24-000,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,1.0,12.0,1.0,0.0,0.0,219.0,63.0,2.0,3.0,66.7,8.0,8.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,9.0,7.0,0.0,17.0,0.0,0.0,0.0,47.0,21.0,3.0,0.0,0.0,1.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Luka Modrić,CM,32-239,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,26.0,2.0,0.0,0.0,0.0,0.0,0.4,6.0,0.0,67.0,74.0,90.5,6.0,69.0,6.0,1.0,1.0,1319.0,305.0,28.0,31.0,90.3,25.0,28.0,89.3,11.0,12.0,91.7,3.0,5.0,2.0,0.0,73.0,1.0,0.0,1.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,12.0,11.0,62.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,5.0,19.2,8.0,11.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,43.0,32.0,3.0,79.0,100.0,1.0,0.0,277.0,126.0,1.0,0.0,0.0,2.0,73.0,67.0,91.8,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Casemiro,DM,26-072,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,25.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,42.0,90.5,2.0,34.0,1.0,0.0,0.0,650.0,167.0,22.0,22.0,100.0,11.0,13.0,84.6,5.0,6.0,83.3,0.0,5.0,0.0,0.0,42.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,4.0,3.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,4.0,3.0,1.0,2.0,6.0,33.3,4.0,6.0,24.0,17.0,8.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,23.0,31.0,1.0,0.0,54.0,0.0,0.0,0.0,100.0,43.0,0.0,0.0,0.0,1.0,34.0,31.0,91.2,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Marcelo,LB,29-359,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,81.0,10.0,3.0,0.0,2.0,0.1,0.1,0.1,7.0,0.0,57.0,70.0,81.4,8.0,70.0,17.0,2.0,2.0,1086.0,376.0,28.0,31.0,90.3,21.0,27.0,77.8,7.0,11.0,63.6,2.0,6.0,2.0,1.0,68.0,2.0,0.0,0.0,26.0,6.0,8.0,0.0,0.0,0.0,0.0,48.0,9.0,13.0,58.0,9.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,2.0,20.0,3.0,2.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,19.0,34.0,37.0,6.0,79.0,100.0,2.0,0.0,473.0,352.0,4.0,2.0,1.0,1.0,69.0,62.0,89.9,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Sergio Ramos,CB,32-037,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,24.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,46.0,53.0,86.8,3.0,46.0,4.0,0.0,0.0,946.0,397.0,22.0,24.0,91.7,16.0,17.0,94.1,8.0,11.0,72.7,0.0,7.0,0.0,0.0,53.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,10.0,11.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,25.0,3.0,4.0,16.7,12.0,11.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,7.0,36.0,28.0,6.0,0.0,65.0,0.0,0.0,0.0,276.0,178.0,1.0,0.0,0.0,0.0,42.0,42.0,100.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
